,code,date,ar1,ar2,ar3,ar4,ar5,car1,car2,car3,car4,car5
35,1801,2021-11-08,0.07385875979899793,-0.011318483324805954,-0.004469308286006744,0.0012453121179483023,0.011166968796308215,0.07385875979899793,0.06254027647419198,0.05807096818818524,0.05931628030613354,0.07048324910244176
36,1801,2022-03-08,-0.020628531654859363,0.014070521424646765,0.00040593261828001173,-0.01978602818133244,0.0007163234692872844,-0.020628531654859363,-0.0065580102302125985,-0.006152077611932587,-0.025938105793265026,-0.025221782323977742
37,1801,2022-03-09,0.013916595459994421,0.0004642730683490845,-0.01981728818055846,0.0006928818035069157,-0.012465479043314654,0.013916595459994421,0.014380868528343506,-0.0054364196522149535,-0.004743537848708038,-0.017209016892022692
38,1802,2017-12-11,0.002042423633112198,-0.00618224824594627,0.010724688965552318,-0.0059186907365579924,-0.00952685943716976,0.002042423633112198,-0.004139824612834072,0.006584864352718246,0.0006661736161602538,-0.008860685821009507
39,1802,2018-01-31,-0.00047317435878281404,0.009869901093556375,-0.000606562433982348,-0.017588275083459434,-0.019293599909777318,-0.00047317435878281404,0.00939672673477356,0.008790164300791213,-0.008798110782668222,-0.028091710692445537
40,1802,2018-02-06,-0.01901386841647655,-0.008766634458348174,-0.0035784935646961495,-0.013845329364339208,-0.0071872360901657035,-0.01901386841647655,-0.027780502874824725,-0.03135899643952088,-0.045204325803860086,-0.05239156189402579
41,1802,2018-07-02,6.387077368554895e-05,0.004515156340902865,-0.009712617581674236,-0.007475568071901234,0.01965993128023287,6.387077368554895e-05,0.0045790271145884145,-0.005133590467085822,-0.012609158538987055,0.007050772741245815
42,1802,2020-07-31,0.0005593624709990981,0.02089417634326459,-0.006585824179225465,0.01890360989234375,-0.011940482482111632,0.0005593624709990981,0.02145353881426369,0.014867714635038224,0.03377132452738198,0.021830842045270346
43,1802,2021-06-21,0.001293617971853546,-0.008860711949754047,0.006637872587955037,2.2019235936386605e-05,0.007451598929051778,0.001293617971853546,-0.007567093977900501,-0.000929221389945464,-0.0009072021540090774,0.0065443967750427
44,1802,2021-11-08,0.04581123576100739,-0.00917466729113897,-0.009403087077787649,-0.0010584051779359508,0.0018664945780292657,0.04581123576100739,0.036636568469868416,0.027233481392080768,0.02617507621414482,0.028041570792174085
45,1802,2022-03-08,-0.026360920960741364,0.02191418964850437,0.013445251366741625,-0.0353345119123851,0.013635632709173019,-0.026360920960741364,-0.004446731312236996,0.00899852005450463,-0.026335991857880468,-0.012700359148707449
46,1802,2022-03-09,0.021963628354139304,0.013383111249362494,-0.03534955313902827,0.01361648173938022,-0.011236948952137334,0.021963628354139304,0.0353467396035018,-2.8135355264677364e-06,0.013613668203853752,0.002376719251716418
47,1803,2017-12-19,-0.010935764879517227,0.01371246399951046,-0.00862363324860211,-0.007218126795246527,0.005914537224262439,-0.010935764879517227,0.002776699119993233,-0.005846934128608877,-0.013065060923855404,-0.007150523699592965
48,1803,2018-02-06,-0.014072028146008688,-0.019258387225807132,-0.006186488933975772,-0.012233250498332822,0.0005288213465183727,-0.014072028146008688,-0.033330415371815816,-0.03951690430579159,-0.05175015480412441,-0.05122133345760604
49,1803,2018-08-03,-0.038096675443841106,0.023108879024140945,-0.01855577128837658,-0.04213191890519053,-0.006848899000497307,-0.038096675443841106,-0.014987796419700161,-0.033543567708076746,-0.07567548661326728,-0.08252438561376459
50,1803,2018-08-06,0.0226340179500429,-0.018769624453162884,-0.04221609776538235,-0.006568418499286752,0.004867925556586265,0.0226340179500429,0.003864393496880017,-0.03835170426850233,-0.04492012276778908,-0.04005219721120282
51,1803,2020-07-31,-0.037169312557868116,0.03549137557242577,-0.000779483254992123,0.0076913762369088395,-0.00834889231338561,-0.037169312557868116,-0.0016779369854423437,-0.0024574202404344667,0.005233955996474373,-0.0031149363169112364
52,1803,2021-07-30,0.01446340226886272,0.004670600677690607,0.010092552461269388,-0.021561842924148734,-0.001756546782351345,0.01446340226886272,0.019134002946553326,0.029226555407822714,0.00766471248367398,0.005908165701322635
53,1803,2022-04-25,0.017342186811553674,-0.022595604682042154,0.021159700474381676,-0.007468390236439193,0.013486910128220338,0.017342186811553674,-0.00525341787048848,0.015906282603893197,0.008437892367454004,0.021924802495674342
54,1808,2017-08-14,,,,,,,,,,
55,1808,2019-05-10,-0.025783393386522156,-0.007737207309944542,-0.022692856867522062,-0.004707721654723871,-0.009066058964036831,-0.025783393386522156,-0.0335206006964667,-0.05621345756398877,-0.06092117921871264,-0.06998723818274946
56,1808,2019-05-13,-0.0078243176489177,-0.02280813433885178,-0.004792509467369682,-0.009209513466795698,0.005221464516869318,-0.0078243176489177,-0.030632451987769482,-0.03542496145513917,-0.04463447492193487,-0.03941301040506555
57,1812,2017-12-19,-0.017321196671956418,0.027530465386858133,-0.01823212709870482,-0.0049266967466805095,0.00910988738735668,-0.017321196671956418,0.010209268714901715,-0.008022858383803105,-0.012949555130483615,-0.0038396677431269347
58,1812,2018-02-06,-0.03630652839600116,0.002111141840566875,0.005315208107769261,0.012775515217657324,-0.0015801939198045387,-0.03630652839600116,-0.03419538655543428,-0.028880178447665023,-0.0161046632300077,-0.017684857149812237
59,1812,2018-08-06,0.062068793054265894,-0.030529937268023263,0.010684646476505629,0.011819956664269445,0.004073676652742525,0.062068793054265894,0.03153885578624263,0.042223502262748264,0.05404345892701771,0.05811713557976023
60,1812,2018-12-25,0.004064560360064119,0.014514430234420596,-0.002699576208147255,0.01727080809976001,-0.009047391131525133,0.004064560360064119,0.018578990594484715,0.01587941438633746,0.033150222486097475,0.024102831354572342
61,1812,2019-08-06,-0.02093816069751295,0.012736744186001112,-0.018305600355988622,-0.01895768126906248,-0.006595849131794169,-0.02093816069751295,-0.00820141651151184,-0.02650701686750046,-0.04546469813656294,-0.052060547268357106
62,1812,2020-07-31,-0.012392383335090022,0.006249960414742798,-0.01799087285556318,0.04608242642378612,0.031329135981049715,-0.012392383335090022,-0.006142422920347224,-0.024133295775910404,0.021949130647875716,0.05327826662892543
63,1820,2018-02-06,-0.030284758294128085,-0.04033444042359619,-0.004231981914745678,0.002226969030113407,-0.03049020374992894,-0.030284758294128085,-0.07061919871772428,-0.07485118063246995,-0.07262421160235655,-0.1031144153522855
64,1820,2018-02-07,-0.040398194481400355,-0.003925698188729704,0.0024327829859134564,-0.03031822981342648,0.005287469385522267,-0.040398194481400355,-0.04432389267013006,-0.0418911096842166,-0.07220933949764308,-0.06692187011212081
65,1820,2018-02-08,-0.0040718853031999815,0.0023459387248229505,-0.030385086337914924,0.005356642193929314,0.030632892357533914,-0.0040718853031999815,-0.001725946578377031,-0.03211103291629196,-0.026754390722362645,0.0038785016351712692
66,1820,2018-08-06,-0.013619511495299363,-0.022218183652158184,0.006682926629958595,0.004836957488941573,-0.009808821784872464,-0.013619511495299363,-0.03583769514745755,-0.029154768517498954,-0.02431781102855738,-0.03412663281342984
67,1820,2018-10-25,-0.004999030506279628,0.04707644392678358,0.03234583877137134,-0.026481216909462455,0.014075414579950655,-0.004999030506279628,0.04207741342050395,0.07442325219187529,0.04794203528241284,0.06201744986236349
68,1820,2019-08-02,-0.012322275595478542,-0.01695070199840473,0.001841895859859716,-0.0007839678263852259,-0.01055630364741521,-0.012322275595478542,-0.02927297759388327,-0.027431081734023553,-0.02821504956040878,-0.03877135320782399
69,1820,2019-08-05,-0.016958780779450566,0.0018442888302070502,-0.0007920312472892033,-0.01060110861228933,0.012557375823437964,-0.016958780779450566,-0.015114491949243516,-0.01590652319653272,-0.026507631808822048,-0.013950255985384083
70,1820,2020-07-31,-0.005500252434522625,0.007983968497279642,-0.02769020212532463,0.009533609395839448,-0.015922674200457215,-0.005500252434522625,0.002483716062757017,-0.02520648606256761,-0.01567287666672816,-0.03159555086718538
71,1820,2021-10-21,0.017636272748201107,-0.02348281325884989,-0.0265975023567101,-0.010283457427146462,-0.0010833409966280864,0.017636272748201107,-0.0058465405106487844,-0.032444042867358885,-0.042727500294505345,-0.04381084129113343
72,1820,2022-03-08,-0.00207079438196755,0.008322137750724816,0.01509555295614385,0.03543667815163989,0.002692025876678743,-0.00207079438196755,0.0062513433687572655,0.021346896324901117,0.056783574476541004,0.05947560035321975
73,1860,2018-02-06,-0.01496185179806794,0.0011007933137446996,0.008923566280323921,0.005233034672948073,-0.007918917767800569,-0.01496185179806794,-0.01386105848432324,-0.004937492203999319,0.00029554246894875416,-0.007623375298851815
74,1860,2019-05-09,0.00977289381523333,0.017976593202038718,0.026281731112675826,-0.04235452174921934,-0.012154782565034761,0.00977289381523333,0.027749487017272048,0.05403121812994788,0.01167669638072854,-0.00047808618430622216
75,1860,2022-04-27,0.04357502175388746,-0.005149953288512308,-0.0041214322238763805,-0.0016307103567583386,0.013134697674100535,0.04357502175388746,0.03842506846537515,0.034303636241498764,0.032672925884740425,0.04580762355884096
76,1861,2017-08-10,,,,,,,,,,
77,1861,2017-11-10,,,,,,,,,,
78,1861,2018-02-06,-0.021047850497024144,-0.00451078489638204,0.05332415104975381,0.018998312999605898,-0.025398323181682298,-0.021047850497024144,-0.025558635393406186,0.027765515656347627,0.04676382865595352,0.021365505474271223
79,1861,2018-02-07,-0.004365373661187304,0.05338580929650132,0.019082711203925636,-0.025306265752090953,0.0007147188106801797,-0.004365373661187304,0.04902043563531402,0.06810314683923965,0.0427968810871487,0.04351159989782888
80,1861,2018-08-06,0.025800109927186916,-0.028921598633669596,-0.016167171663926103,-0.05958782649940487,-0.04133274235774305,0.025800109927186916,-0.00312148870648268,-0.019288660370408783,-0.07887648686981365,-0.1202092292275567
81,1861,2018-12-25,-0.014042857273866836,0.007528050627683774,0.017088639167182316,0.02581976340630492,-0.016221959150337802,-0.014042857273866836,-0.006514806646183062,0.010573832520999254,0.03639359592730417,0.02017163677696637
82,1861,2020-07-31,-0.010001459224494651,-0.004981473445985846,0.0016256212708618029,0.0053662475862054256,-0.007100141017325177,-0.010001459224494651,-0.014982932670480497,-0.013357311399618694,-0.007991063813413269,-0.015091204830738445
83,1878,2019-05-09,-0.04562575329169516,-0.02836111447287059,0.03435342648180404,0.01531975900859148,0.01104450538381426,-0.04562575329169516,-0.07398686776456576,-0.039633441282761715,-0.024313682274170235,-0.013269176890355975
84,1878,2019-05-10,-0.028375099439266197,0.0343409009953018,0.015313172771648436,0.011031490175344895,0.010375924695120605,-0.028375099439266197,0.005965801556035603,0.02127897432768404,0.032310464503028935,0.042686389198149544
85,1878,2020-02-25,0.006357201010142484,-0.009541183183067223,-0.02996645734671097,-0.014427068970090787,0.006709542636845691,0.006357201010142484,-0.003183982172924739,-0.03315043951963571,-0.0475775084897265,-0.04086796585288081
86,1878,2020-07-30,-0.05901541300212412,-0.010675296526409007,-0.03123707290458387,-0.011368649819869027,0.012468976506783025,-0.05901541300212412,-0.06969070952853312,-0.100927782433117,-0.11229643225298602,-0.099827455746203
87,1878,2020-07-31,-0.010531322589726111,-0.0310859496384933,-0.011257208248384176,0.012576652420865276,-0.011283243492699609,-0.010531322589726111,-0.04161727222821941,-0.05287448047660359,-0.04029782805573832,-0.051581071548437926
88,1893,2017-08-14,,,,,,,,,,
89,1893,2018-02-06,-0.004401511271306688,-0.01825601129720199,0.009826948756252667,-0.0016501776973742183,-0.020984535862061428,-0.004401511271306688,-0.02265752256850868,-0.012830573812256014,-0.014480751509630232,-0.03546528737169166
90,1893,2019-02-08,-0.042071876082222834,0.00012935997978544625,0.036444766325247235,-0.016818372379295926,-0.032711323655213176,-0.042071876082222834,-0.04194251610243739,-0.005497749777190156,-0.022316122156486082,-0.05502744581169926
91,1893,2019-02-12,0.00033420858264895936,0.03665546834527905,-0.016603587415690985,-0.03250782695612909,0.006798573724128295,0.00033420858264895936,0.03698967692792801,0.020386089512237027,-0.012121737443892062,-0.005323163719763767
92,1893,2021-05-12,0.022961060656765807,-0.016508154095140636,0.003225363397709715,-0.011188054539328592,0.009935684486216314,0.022961060656765807,0.006452906561625171,0.009678269959334886,-0.001509784579993706,0.008425899906222608
93,1893,2021-08-05,-0.00496245715634289,-0.015368114653395618,0.015264080810332654,0.015522775826854325,0.004320664959709587,-0.00496245715634289,-0.020330571809738508,-0.005066490999405853,0.010456284827448472,0.014776949787158059
94,1911,2017-07-31,,,,,,,,,,
95,1911,2018-01-30,-0.0010405101563397499,0.011632771135892854,-0.002595734234804326,-0.012190933259126627,0.02390466175742439,-0.0010405101563397499,0.010592260979553104,0.007996526744748779,-0.004194406514377849,0.019710255243046544
96,1911,2019-05-08,-0.005952824080082004,0.006073686331623512,-0.06166424256365348,-0.023754193941008694,-0.01873545211947063,-0.005952824080082004,0.00012086225154150747,-0.06154338031211197,-0.08529757425312066,-0.10403302637259129
97,1911,2019-05-09,0.006074607786628675,-0.061663463160836963,-0.0237533617716391,-0.018734405220368528,0.015276059608757081,0.006074607786628675,-0.05558885537420829,-0.07934221714584738,-0.09807662236621591,-0.08280056275745883
98,1911,2019-05-13,-0.02366947322456428,-0.018650274823817172,0.015359928214086698,-0.009745678201522272,-0.005463446356600388,-0.02366947322456428,-0.042319748048381456,-0.026959819834294758,-0.03670549803581703,-0.04216894439241742
99,1911,2020-07-31,0.000168984952843957,0.0035916231921001504,0.010055780199314064,0.0019522591713342786,-0.006838606931263614,0.000168984952843957,0.0037606081449441074,0.013816388344258171,0.01576864751559245,0.008930040584328837
100,1911,2020-10-30,-0.00015503823194070246,-0.019328863316535244,-0.005974583392982317,-0.004209928264963715,-0.040199804448353936,-0.00015503823194070246,-0.019483901548475947,-0.025458484941458262,-0.029668413206421978,-0.06986821765477591
101,1911,2021-05-12,-0.015081965944734353,-0.0025409857938311943,0.009460188638058016,-0.026411460739345305,-0.007575584611076901,-0.015081965944734353,-0.017622951738565547,-0.008162763100507531,-0.034574223839852834,-0.042149808450929735
102,1925,2018-02-06,-0.008183107971657418,0.0002662573081172563,-0.007619028819134448,-0.007426299751280995,0.005150201091553799,-0.008183107971657418,-0.007916850663540162,-0.01553587948267461,-0.022962179233955604,-0.017811978142401805
103,1925,2018-08-09,-0.02096843543668369,-0.016484551492967094,0.0004640768965552995,0.004165959331321873,0.003311655262127546,-0.02096843543668369,-0.03745298692965078,-0.036988910033095485,-0.032822950701773615,-0.02951129543964607
104,1925,2018-08-10,-0.01629718774988785,0.000466926063118607,0.004268781621416684,0.0034145866135224926,0.010463938606101224,-0.01629718774988785,-0.015830261686769244,-0.01156148006535256,-0.008146893451830067,0.002317045154271157
105,1925,2020-05-14,-0.02696036522754074,0.004202710190030733,0.02704974442666308,0.027910726530903325,-0.02333412033894112,-0.02696036522754074,-0.022757655037510007,0.004292089389153073,0.0322028159200564,0.00886869558111528
106,1925,2020-10-30,0.016667243322276072,-0.010013709139363747,-0.02003733020417769,-0.007977385371327283,-0.021183392593126404,0.016667243322276072,0.006653534182912325,-0.013383796021265366,-0.02136118139259265,-0.04254457398571905
107,1928,2017-07-18,,,,,,,,,,
108,1928,2018-05-30,-0.004360257147352232,0.009356612039885512,0.004438006474585782,0.002436636791149,0.007698502139952548,-0.004360257147352232,0.00499635489253328,0.009434361367119061,0.01187099815826806,0.019569500298220608
109,1928,2018-06-11,0.021273839360539594,0.006186849259819753,0.0014259291082043529,0.0030168337359444382,0.008344128197914065,0.021273839360539594,0.027460688620359348,0.0288866177285637,0.03190345146450814,0.040247579662422206
110,1928,2018-09-07,0.0027324895713301714,-0.009502366180357621,-0.010422219996824088,-0.001326582408422863,-0.0042852759146394335,0.0027324895713301714,-0.006769876609027449,-0.01719209660585154,-0.018518679014274404,-0.022803954928913836
111,1928,2018-12-25,0.0049875921575410365,-0.001057755501342364,0.003444855211381625,0.006512494252378571,0.006000948508882699,0.0049875921575410365,0.003929836656198673,0.007374691867580298,0.013887186119958869,0.019888134628841567
112,1928,2020-07-31,-0.009956123188070105,0.02430617985987749,-0.005299543051361335,0.0007472406050575931,0.0015458633357140223,-0.009956123188070105,0.014350056671807384,0.009050513620446048,0.009797754225503642,0.011343617561217665
113,1928,2021-11-26,-0.015038678633721507,0.010328895017437266,0.017306828569432702,0.009742079754030833,0.01922752958732643,-0.015038678633721507,-0.004709783616284241,0.012597044953148461,0.022339124707179296,0.04156665429450573
114,1928,2021-11-29,0.010333978605746764,0.017282014608042715,0.009719324794816695,0.019187511203055438,0.014914845166842253,0.010333978605746764,0.027615993213789478,0.03733531800860617,0.05652282921166161,0.07143767437850386
115,1942,2019-08-05,0.002700664278003992,0.0006818526102988533,0.011763838094409458,-0.00772848627688141,-0.00436342754388316,0.002700664278003992,0.0033825168883028453,0.015146354982712303,0.007417868705830893,0.0030544411619477328
116,1942,2020-07-31,-0.0128389960568032,0.0025145016180602164,-0.013067924477047474,0.01481568979843874,0.009400132465995015,-0.0128389960568032,-0.010324494438742983,-0.023392418915790456,-0.008576729117351715,0.0008234033486433003
117,1951,2018-02-06,0.016115206348022052,0.02040534386045817,-0.012356522817855941,-0.0019569952151336856,0.011609655621190311,0.016115206348022052,0.03652055020848022,0.024164027390624277,0.022207032175490592,0.0338166877966809
118,1951,2019-05-15,-0.018066892173046405,-0.01695748159294533,0.009663884310731436,-0.0334632705411381,0.01329652737699021,-0.018066892173046405,-0.03502437376599174,-0.0253604894552603,-0.058823759996398405,-0.04552723261940819
119,1951,2019-08-13,-0.007718779969891553,-0.008375831929858637,-0.021637978238882003,0.01608708199814307,0.014726366805584826,-0.007718779969891553,-0.01609461189975019,-0.03773259013863219,-0.02164550814048912,-0.0069191413349042954
120,1951,2021-05-17,-0.014786234444777223,0.013602141872941145,-0.0022989248213579738,0.022483527406329154,-0.008769494039244674,-0.014786234444777223,-0.001184092571836078,-0.0034830173931940517,0.019000510013135102,0.010231015973890428
121,1959,2018-01-31,0.009484060393335247,0.04220921114122648,-0.02761964303262332,-0.028464048515495635,-0.010408548907631238,0.009484060393335247,0.05169327153456173,0.024073628501938407,-0.004390420013557227,-0.014798968921188465
122,1959,2018-07-31,0.02423954114764344,-0.009358813103598313,-0.02737775481775357,-0.018401640442793916,-0.024544416905842817,0.02423954114764344,0.014880728044045126,-0.012497026773708444,-0.030898667216502362,-0.05544308412234518
123,1959,2019-03-08,-0.007502156474825552,-0.012434265333989798,0.012174047491529512,-0.03143219505884137,0.013060776085086965,-0.007502156474825552,-0.01993642180881535,-0.007762374317285839,-0.03919456937612721,-0.026133793291040246
124,1959,2019-12-18,-0.014899644737037601,0.00735599978618769,-0.00154816161192895,-0.005587859057420435,0.0007752774365024154,-0.014899644737037601,-0.007543644950849911,-0.00909180656277886,-0.014679665620199296,-0.01390438818369688
125,1959,2019-12-19,0.007442755232035327,-0.0014535492207962556,-0.00550500744798399,0.0008738751492409452,-0.00010758485068746056,0.007442755232035327,0.005989206011239072,0.0004841985632550814,0.0013580737124960266,0.001250488861808566
126,1959,2020-07-31,-0.051713287953722265,0.026073381723324084,-0.0011062082885157404,-0.0022691951420870144,0.00045693143783158375,-0.051713287953722265,-0.02563990623039818,-0.02674611451891392,-0.029015309661000934,-0.02855837822316935
127,1959,2020-08-03,0.026130701224608286,-0.001052931184008565,-0.0022163016472391264,0.0005099516962182469,-0.005858513140355532,0.026130701224608286,0.02507777004059972,0.022861468393360593,0.02337142008957884,0.01751290694922331
128,1959,2022-01-31,-0.025705554595992924,0.016457587666288066,0.020387086464744977,0.019186896016784204,0.007756954595419052,-0.025705554595992924,-0.009247966929704858,0.01113911953504012,0.030326015551824324,0.03808297014724338
129,1973,2018-02-06,-0.010269861506791458,-0.0054296996926751755,0.008553677672405256,-0.0037141195051392153,-0.021044283375140332,-0.010269861506791458,-0.01569956119946663,-0.007145883527061376,-0.010860003032200591,-0.03190428640734092
130,1973,2018-12-25,0.024718785627870193,0.019464935466393062,0.017227270451135,-0.02236949213553718,0.02985435502601209,0.024718785627870193,0.04418372109426326,0.06141099154539826,0.03904149940986108,0.06889585443587318
131,1973,2021-10-29,0.011581593667796618,0.005647249043307399,0.02433896022988107,0.015181511733335736,-0.03424898076257428,0.011581593667796618,0.017228842711104017,0.04156780294098508,0.05674931467432082,0.022500333911746537
132,1973,2022-01-28,-0.008934151966954483,0.01311897194303057,0.04089678114184019,-0.013607344970576855,2.7702367459484824e-05,-0.008934151966954483,0.004184819976076087,0.04508160111791628,0.031474256147339424,0.03150195851479891
