,code,date,ar1,ar2,ar3,ar4,ar5,car1,car2,car3,car4,car5
244,6727,2020-11-29,-0.05344585819718133,0.0311277722608087,-0.0704596494208284,-0.06971160892978041,0.01790988179371376,-0.05344585819718133,-0.022318085936372634,-0.09277773535720103,-0.16248934428698145,-0.1445794624932677
245,6787,2019-12-01,,,,,,,,,,
246,6787,2021-03-14,-0.07348590967873075,0.04507286203990827,-0.025901708097810297,-0.021811953384610346,-0.04844877927097309,-0.07348590967873075,-0.028413047638822485,-0.05431475573663278,-0.07612670912124313,-0.12457548839221622
247,6804,2021-10-31,0.016848127471961998,0.08297183160483312,-0.008349936453779884,-0.0365200418827652,0.029632955591330737,0.016848127471961998,0.09981995907679513,0.09147002262301523,0.05494998074025004,0.08458293633158077
248,6804,2022-07-31,,,,,,,,,,
249,6875,2021-11-14,0.1446414778989501,0.0019508374471434997,0.04182008457609107,0.0038513621325022146,0.008044432872655643,0.1446414778989501,0.1465923153460936,0.18841239992218467,0.19226376205468687,0.2003081949273425
250,6875,2021-11-21,0.0014140550941871347,0.04134791091279888,0.0037356187990636586,0.007706038945346849,0.04648423845078008,0.0014140550941871347,0.042761966006986014,0.04649758480604967,0.05420362375139652,0.1006878622021766
251,6877,2017-11-12,,,,,,,,,,
252,6941,2020-11-29,0.07320330754817107,-0.028044852163766683,-0.07353669112276161,-0.0005345846835215461,-0.002846156846768432,0.07320330754817107,0.04515845538440439,-0.028378235738357217,-0.028912820421878763,-0.031758977268647196
253,6941,2020-12-06,-0.02836586282892347,-0.0738885853181572,-0.0008081332826721521,-0.003211871320812649,0.0007114049186281541,-0.02836586282892347,-0.10225444814708068,-0.10306258142975283,-0.10627445275056548,-0.10556304783193732
254,6941,2021-11-14,0.12391449563278216,0.02617372378791504,-0.012309652667905468,0.015932688756684108,-0.01775999294012353,0.12391449563278216,0.1500882194206972,0.13777856675279174,0.15371125550947584,0.1359512625693523
255,6941,2021-11-21,0.026429954689665587,-0.012086294568284663,0.015974695651579707,-0.017604701764825276,0.04907056002133548,0.026429954689665587,0.014343660121380924,0.03031835577296063,0.012713654008135355,0.06178421402947083
256,7148,2022-02-06,-0.0021351859970973053,-0.00041973082721737803,0.010514273514646726,-0.07908033218713442,-0.037663996910394675,-0.0021351859970973053,-0.0025549168243146833,0.007959356690332042,-0.07112097549680238,-0.10878497240719706
257,7177,2018-04-29,,,,,,,,,,
258,7177,2021-01-10,-0.010676940330327001,-0.07616010229472853,-0.04303799098973642,0.014011218300828757,0.042325340948116956,-0.010676940330327001,-0.08683704262505552,-0.12987503361479194,-0.11586381531396318,-0.07353847436584623
259,7187,2020-01-12,,,,,,,,,,
260,7187,2020-01-19,,,,,,,,,,
261,7198,2018-06-10,,,,,,,,,,
262,7199,2019-11-17,,,,,,,,,,
263,7199,2021-05-30,-0.010052243509151824,0.11216250309257048,-0.07203469437915065,0.0334091054972077,-0.01968047332522938,-0.010052243509151824,0.10211025958341866,0.030075565204268004,0.0634846707014757,0.04380419737624633
264,7199,2021-06-13,-0.07214185927408144,0.03329704320939841,-0.019744466274132778,-0.003824631528369914,0.020590700327380626,-0.07214185927408144,-0.038844816064683034,-0.058589282338815815,-0.06241391386718573,-0.0418232135398051
265,7366,2021-09-12,,,,,,,,,,
266,7508,2019-05-26,,,,,,,,,,
267,7508,2019-10-13,,,,,,,,,,
268,7508,2021-03-21,-0.028162239169293873,-0.01929500977249038,0.046736265069025104,0.03454837820988441,-0.0016305842814054103,-0.028162239169293873,-0.047457248941784255,-0.0007209838727591511,0.03382739433712526,0.03219681005571985
269,7508,2021-09-05,-0.005522478211988133,-0.02088440836720835,-0.006347060720076727,-0.02840392843977145,0.04082429816403358,-0.005522478211988133,-0.026406886579196483,-0.03275394729927321,-0.06115787573904466,-0.02033357757501108
270,7513,2019-02-03,,,,,,,,,,
271,7513,2020-10-11,0.09319710869874759,-0.00692517099852599,0.06513480651940984,-0.05540846338001093,0.06070243484672595,0.09319710869874759,0.0862719377002216,0.15140674421963143,0.0959982808396205,0.15670071568634647
272,7513,2020-10-18,-0.008218435536646362,0.06469848301186629,-0.05713268614452301,0.059519701188598645,-0.025019679290889014,-0.008218435536646362,0.056480047475219924,-0.0006526386693030822,0.05886706251929556,0.03384738322840655
273,7513,2021-04-18,-0.002739279554836615,0.02517268829013517,-0.03295549612810588,0.030167324214597786,-0.07878514736925167,-0.002739279554836615,0.022433408735298557,-0.010522087392807324,0.019645236821790462,-0.059139910547461205
274,7575,2020-12-13,-0.05308715935743838,0.007702289488019184,0.022429082571346758,0.008889829984665771,-0.06818156681403463,-0.05308715935743838,-0.0453848698694192,-0.02295578729807244,-0.014065957313406669,-0.0822475241274413
275,7595,2019-08-11,,,,,,,,,,
276,7599,2021-07-18,0.07038017125507548,0.029859336733810873,-0.05243840195852389,0.0035952268855301145,0.028321182802621737,0.07038017125507548,0.10023950798888635,0.047801106030362465,0.05139633291589258,0.07971751571851432
277,7599,2021-07-25,0.028130334769149303,-0.054034882844965534,0.0018812332280861467,0.02770550919260895,-0.08141390231118775,0.028130334769149303,-0.02590454807581623,-0.024023314847730085,0.003682194344878865,-0.07773170796630889
278,7679,2021-01-10,,,,,,,,,,
279,7717,2017-11-19,,,,,,,,,,
280,7717,2018-03-04,,,,,,,,,,
281,7717,2019-10-20,,,,,,,,,,
282,7725,2018-04-15,,,,,,,,,,
283,7725,2021-01-17,0.10241009942646412,-0.09169479014587419,0.04000886575900552,-0.049892844651335255,0.018723347216658824,0.10241009942646412,0.010715309280589932,0.050724175039595455,0.0008313303882602,0.019554677604919024
284,7725,2021-01-24,-0.09127512823949717,0.040517706743039617,-0.04941829850960319,0.01911955071792772,-0.022115801417667516,-0.09127512823949717,-0.05075742149645755,-0.10017572000606075,-0.08105616928813303,-0.10317197070580054
285,7826,2018-02-04,,,,,,,,,,
286,7826,2020-07-12,-0.12839809554476034,-0.0019585635752276936,-0.01798465385583497,0.15801291909979676,-0.1080431063864617,-0.12839809554476034,-0.13035665911998803,-0.148341312975823,0.009671606123973747,-0.09837150026248795
287,7826,2021-04-25,0.02050628246593182,0.01041369131160505,-0.15610379835969293,-0.14001534455709158,0.04448176015260237,0.02050628246593182,0.03091997377753687,-0.12518382458215604,-0.2651991691392476,-0.22071740898664527
288,7943,2020-09-13,-0.01015512417951496,0.020141073439826,0.0015274721627485692,0.01594443208468925,-0.02711689077646893,-0.01015512417951496,0.009985949260311041,0.011513421423059611,0.02745785350774886,0.00034096273127993265
289,7990,2017-12-31,,,,,,,,,,
290,7990,2018-01-14,,,,,,,,,,
291,7990,2020-08-30,0.018971783314620287,-0.01689670725806924,-0.0482266393891722,-0.06963415969498163,0.02094137764572776,0.018971783314620287,0.002075076056551047,-0.04615156333262116,-0.11578572302760279,-0.09484434538187503
292,7990,2021-07-18,0.013573836007018076,-0.026404746396025077,0.2105172405741276,0.24251108257263632,-0.01691123285523166,0.013573836007018076,-0.012830910389007001,0.1976863301851206,0.4401974127577569,0.42328617990252526
293,7990,2021-08-08,0.24294576529601428,-0.017123404136827995,-0.09722703425812322,0.04623662882593342,0.08289387234454548,0.24294576529601428,0.22582236115918627,0.12859532690106307,0.1748319557269965,0.257725828071542
294,7990,2021-08-15,-0.019063253368408806,-0.09875093043598929,0.044805230930672235,0.08141319149097775,0.11283449126112186,-0.019063253368408806,-0.11781418380439809,-0.07300895287372586,0.008404238617251897,0.12123872987837375
295,8005,2017-11-05,,,,,,,,,,
296,8005,2021-02-07,0.05617539585438513,-0.05189914433992754,-0.04389301469808712,-0.0665439237181754,0.03531089750479157,0.05617539585438513,0.004276251514457589,-0.03961676318362953,-0.10616068690180493,-0.07084978939701336
297,8074,2022-05-22,0.03484236992314184,4.828188118994464e-06,0.02470867291481152,0.007254298530115076,-0.0239001881519121,0.03484236992314184,0.03484719811126083,0.05955587102607235,0.06681016955618743,0.042909981404275335
298,8074,2022-05-29,-0.00027752608720272437,0.02441323990760387,0.006905690706567283,-0.02418142680325358,0.03353124829165729,-0.00027752608720272437,0.024135713820401146,0.03104140452696843,0.006859977723714848,0.040391226015372136
299,8096,2021-09-12,0.00021300119019245292,-0.012492684821211693,-0.016273053594108203,-0.004471050735219584,-0.009871675288993229,0.00021300119019245292,-0.01227968363101924,-0.028552737225127443,-0.03302378796034702,-0.04289546324934025
300,8255,2019-05-26,,,,,,,,,,
301,8698,2018-04-08,,,,,,,,,,
302,8698,2018-04-15,,,,,,,,,,
303,8698,2021-02-14,0.02931395942093372,-0.004235812352670377,-0.07667432031711682,-0.011949308802393567,0.16698566820606633,0.02931395942093372,0.02507814706826334,-0.05159617324885348,-0.06354548205124705,0.10344018615481929
304,8739,2017-10-15,,,,,,,,,,
305,8771,2020-04-12,,,,,,,,,,
306,8897,2021-02-07,-0.02697505991859499,0.029363481697327956,0.014937309368224967,0.0719727611489971,0.038389344197471274,-0.02697505991859499,0.002388421778732965,0.017325731146957932,0.08929849229595503,0.1276878364934263
307,8935,2021-03-21,-0.035699008445581826,-0.10465169798836076,-0.009907363978770688,-0.012608637302093658,-0.021469583323632305,-0.035699008445581826,-0.1403507064339426,-0.15025807041271327,-0.16286670771480694,-0.18433629103843924
308,8935,2021-09-19,0.009861163220813028,-0.007758460986334922,0.026255932135068737,-0.020978730423905023,-0.01899737124893762,0.009861163220813028,0.0021027022344781068,0.028358634369546845,0.007379903945641822,-0.011617467303295798
309,8935,2022-05-22,-0.009110054776322598,-0.01549092221180456,0.001979964468188637,0.01901634277170179,-0.012766223243156405,-0.009110054776322598,-0.02460097698812716,-0.022621012519938522,-0.003604669748236731,-0.016370892991393136
310,9037,2018-02-04,,,,,,,,,,
311,9058,2019-10-27,,,,,,,,,,
312,9110,2017-11-05,,,,,,,,,,
313,9110,2021-03-14,0.08336615832795634,-0.01674768120712439,-0.03141680250779456,0.04610604934166145,-0.01520650314544394,0.08336615832795634,0.06661847712083195,0.035201674613037394,0.08130772395469885,0.0661012208092549
314,9110,2021-03-21,-0.016861033486744323,-0.03160770150810879,0.04602489112633942,-0.015391114238113507,0.11523630103109565,-0.016861033486744323,-0.048468734994853116,-0.0024438438685136926,-0.017834958106627198,0.09740134292446845
315,9110,2021-09-19,0.009333077726876854,-0.2077194142453128,-0.0500501739587854,-0.024086853995345346,-0.021086698155122374,0.009333077726876854,-0.19838633651843593,-0.24843651047722132,-0.27252336447256664,-0.293610062627689
316,9302,2019-11-10,,,,,,,,,,
317,9302,2022-05-15,0.055835782093097884,-0.0009041070563930605,-0.00026962022597348465,-0.007012301579274393,0.012469512039628206,0.055835782093097884,0.054931675036704826,0.054662054810731345,0.047649753231456954,0.06011926527108516
318,9302,2022-05-22,-0.000351981012574333,4.3924793779358956e-05,-0.006551048367891225,0.013531309403944536,-0.041597844751690496,-0.000351981012574333,-0.000308056218794974,-0.006859104586686199,0.006672204817258337,-0.03492563993443216
319,9308,2018-05-20,,,,,,,,,,
320,9308,2019-09-15,,,,,,,,,,
321,9308,2021-03-07,-0.002121460381502252,0.032583806355103384,-0.015776961378284934,-0.07983202557915017,0.06251132236516652,-0.002121460381502252,0.030462345973601132,0.014685384595316198,-0.06514664098383398,-0.002635318618667462
322,9308,2021-03-21,-0.015766611295037005,-0.0797938126094139,0.062510104975914,0.029577910502232435,0.09401112323341553,-0.015766611295037005,-0.09556042390445091,-0.03305031892853691,-0.003472408426304474,0.09053871480711105
323,9308,2021-08-08,0.35262887328812137,-0.17823272667246595,0.20587544134711475,0.048906165030247355,-0.0022192351557887326,0.35262887328812137,0.17439614661565542,0.38027158796277016,0.4291777529930175,0.42695851783722877
324,9308,2021-08-15,-0.1787280665509356,0.20593013378198538,0.049083171855905106,-0.002107397270047405,0.1751972374217395,-0.1787280665509356,0.027202067231049787,0.07628523908695489,0.07417784181690748,0.249375079238647
325,9418,2021-01-17,0.10437586561562102,-0.04867067234760312,-0.05899555705754014,0.026853294060154635,0.07093451334734847,0.10437586561562102,0.05570519326801791,-0.003290363789522237,0.023562930270632398,0.09449744361798088
326,9418,2021-01-24,-0.048590873634292805,-0.05916136324583418,0.02678193806792022,0.07107891801341971,-0.06939487133832514,-0.048590873634292805,-0.10775223688012699,-0.08097029881220677,-0.009891380798787056,-0.0792862521371122
327,9678,2021-03-07,0.029782162781587542,0.020297308374328603,0.0006239126635597557,-0.03365809373040984,0.022845589137961607,0.029782162781587542,0.05007947115591614,0.050703383819475895,0.017045290089066058,0.039890879227027665
328,9678,2021-03-14,0.02050082724686926,0.0009252401535330768,-0.03338310482027774,0.023157851273853308,-0.001288696133912244,0.02050082724686926,0.021426067400402336,-0.011957037419875402,0.011200813853977906,0.009912117720065661
329,9678,2021-03-21,0.0013902955525810128,-0.03290291029391371,0.023616621558148945,-0.0008097291698942778,-0.01150865024548783,0.0013902955525810128,-0.0315126147413327,-0.007895993183183753,-0.008705722353078031,-0.02021437259856586
330,9757,2020-02-09,,,,,,,,,,
331,9790,2019-11-17,,,,,,,,,,
332,9842,2020-06-14,0.01918739053402342,0.04110058984953331,-0.007220945874859822,0.020025160365342146,0.0022930634919564874,0.01918739053402342,0.06028798038355673,0.05306703450869691,0.07309219487403906,0.07538525836599555
333,9873,2018-03-18,,,,,,,,,,
334,9873,2018-09-30,,,,,,,,,,
335,9873,2019-07-14,,,,,,,,,,
336,9873,2019-07-21,,,,,,,,,,
337,9873,2019-08-11,,,,,,,,,,
338,9873,2019-12-08,,,,,,,,,,
339,9974,2019-12-22,,,,,,,,,,
