,code,date,ar1,ar2,ar3,ar4,ar5,car1,car2,car3,car4,car5
13,1419,2019-05-29,0.008577863994228907,-0.02017516483522558,-0.02418520743390743,0.007170276833154061,0.005795695374198119,0.008577863994228907,-0.011597300840996671,-0.035782508274904104,-0.02861223144175004,-0.02281653606755192
14,1419,2019-05-31,-0.024526929720060386,0.006903776280723202,0.005579484951944902,-0.0005619288968444771,-0.0011239282751437716,-0.024526929720060386,-0.017623153439337184,-0.012043668487392281,-0.012605597384236758,-0.01372952565938053
15,1419,2019-06-03,0.006902336812729255,0.005578943019164652,-0.0005631298941983908,-0.0011250700623694526,0.007379362869779627,0.006902336812729255,0.012481279831893906,0.011918149937695514,0.010793079875326062,0.01817244274510569
16,1419,2020-01-08,-0.027305209052512703,-0.00036928679257276905,0.011842568800048739,-0.07956750507928864,0.004842442657932035,-0.027305209052512703,-0.02767449584508547,-0.015831927045036734,-0.09539943212432538,-0.09055698946639335
17,1419,2020-01-09,-0.00036673511238132644,0.011860057344998806,-0.07956530984367545,0.004885190319024342,-0.004589568667526798,-0.00036673511238132644,0.01149332223261748,-0.06807198761105797,-0.06318679729203362,-0.06777636595956042
18,1419,2020-01-10,0.011990439586453586,-0.07947385741834845,0.005079870792163823,-0.004381913887280569,-0.004291866074121483,0.011990439586453586,-0.06748341783189486,-0.06240354703973104,-0.06678546092701161,-0.07107732700113309
19,1419,2020-01-15,0.005291462752646626,-0.0042026827898434555,-0.0041772901622759975,-0.007374886666068187,-0.010695743317862674,0.005291462752646626,0.0010887799628031703,-0.003088510199472827,-0.010463396865541014,-0.021159140183403688
20,1419,2020-01-16,-0.00427695805874531,-0.004244676656157357,-0.007452609867304484,-0.010725327534960355,-0.023760227231444792,-0.00427695805874531,-0.008521634714902667,-0.01597424458220715,-0.026699572117167503,-0.05045979934861229
21,1419,2020-02-28,0.030519249240907674,-0.039666008385049405,0.010174468613891537,-0.006146694706318293,-0.026503512934529065,0.030519249240907674,-0.00914675914414173,0.0010277094697498067,-0.0051189852365684865,-0.03162249817109755
22,1419,2020-03-09,-0.005592508805098741,-0.017722376614134838,0.009062653092650579,-0.04812057567675369,0.012690215359908427,-0.005592508805098741,-0.02331488541923358,-0.014252232326583,-0.06237280800333669,-0.04968259264342826
23,1419,2020-03-13,0.013130123840207293,0.012537534299893613,0.022013110417422155,-0.01583295563084776,0.0747377165848701,0.013130123840207293,0.025667658140100906,0.04768076855752306,0.0318478129266753,0.1065855295115454
24,1419,2020-07-31,0.05050837773926022,0.03256262642789152,-0.004689248302275469,0.023517406713260094,0.007215910811428474,0.05050837773926022,0.08307100416715174,0.07838175586487628,0.10189916257813637,0.10911507338956485
25,1419,2021-11-09,0.03303420152656752,-0.006669223924605115,-0.0005080320489748453,-0.023189439206688523,0.006531155470113754,0.03303420152656752,0.0263649776019624,0.025856945552987558,0.0026675063462990346,0.009198661816412788
26,1419,2021-11-17,-0.0006946824006463818,0.0226859237600803,0.015155004571807263,0.002194758706643738,0.002800673443416035,-0.0006946824006463818,0.02199124135943392,0.03714624593124118,0.039341004637884924,0.04214167808130096
27,1419,2021-11-18,0.022546943817242857,0.015005284785465525,0.0015722046583773255,0.0028051480410541136,-0.0072701750020590225,0.022546943817242857,0.03755222860270838,0.03912443326108571,0.04192958130213982,0.0346594063000808
28,1419,2021-12-02,0.023423667373384967,0.0016858582380189842,0.009159903751246968,-0.02141876694011586,-0.019960727149592825,0.023423667373384967,0.025109525611403952,0.03426942936265092,0.012850662422535061,-0.007110064727057764
29,1419,2021-12-13,0.018759389015798197,0.0174943944971899,0.004211663385929872,-0.010795326301096492,-0.0035699945666896223,0.018759389015798197,0.036253783512988094,0.04046544689891797,0.029670120597821478,0.026100126031131855
30,1419,2022-02-24,0.01772825650340503,0.008506352243617099,0.015847266968256536,-0.007846309167624079,0.00819473600598555,0.01772825650340503,0.02623460874702213,0.04208187571527867,0.03423556654765459,0.04243030255364014
31,1766,2017-09-14,,,,,,,,,,
32,1766,2017-09-15,,,,,,,,,,
33,1766,2017-10-16,,,,,,,,,,
34,1766,2017-10-19,,,,,,,,,,
35,1766,2018-01-29,-0.027824516933972396,-0.012880208521000283,0.0056137310766051106,0.009493558863990642,-0.03436387621405473,-0.027824516933972396,-0.04070472545497268,-0.035090994378367574,-0.02559743551437693,-0.05996131172843166
36,1766,2018-01-30,-0.012707949332344943,0.0057916654900266665,0.009624787113829011,-0.03412457804468229,-0.05604272243249431,-0.012707949332344943,-0.006916283842318276,0.002708503271510735,-0.03141607477317156,-0.08745879720566586
37,1766,2018-01-31,0.005944797569440552,0.009739164535108794,-0.033920529101170466,-0.05576528250274128,0.0021606848285114035,0.005944797569440552,0.015683962104549344,-0.01823656699662112,-0.0740018494993624,-0.07184116467085098
38,1766,2018-02-06,0.0038313422101902287,0.01589421799000741,-0.018071411133191943,-0.016222110961149002,0.014345450728994966,0.0038313422101902287,0.01972556020019764,0.0016541490670056967,-0.014567961894143305,-0.00022251116514833934
39,1766,2018-03-14,0.02558933122728045,-0.01912544544635752,-0.008077861387453186,0.0081065704414295,0.01840539546880131,0.02558933122728045,0.0064638857809229296,-0.0016139756065302567,0.006492594834899243,0.024897990303700553
40,1766,2018-03-15,-0.019018650574280788,-0.00797290821216851,0.00821341413060371,0.018507540512343636,-0.0440497775083321,-0.019018650574280788,-0.026991558786449297,-0.018778144655845586,-0.0002706041435019506,-0.04432038165183405
41,1766,2018-03-16,-0.00797253443604401,0.00821369064472171,0.018508058759518723,-0.044049259261157006,0.017234698736428297,-0.00797253443604401,0.00024115620867769944,0.018749214968196422,-0.025300044292960584,-0.008065345556532287
42,1766,2018-04-25,0.017840765097342177,-9.166741274575048e-05,0.008434081949245826,0.0014306800173172025,0.036415102871090295,0.017840765097342177,0.017749097684596427,0.02618317963384225,0.027613859651159454,0.06402896252224975
43,1766,2018-06-15,0.016362125403869332,0.005881811941589167,-0.0013441314393447504,-0.0013534186261140563,0.0073016754282933406,0.016362125403869332,0.0222439373454585,0.02089980590611375,0.019546387279999695,0.026848062708293034
44,1766,2018-07-02,-0.04897983162012248,-0.027497913456347927,-0.012491568224578559,-0.007321827467937381,0.023549338057883895,-0.04897983162012248,-0.07647774507647041,-0.08896931330104897,-0.09629114076898636,-0.07274180271110246
45,1766,2018-07-03,-0.02754938895605559,-0.01247994243237272,-0.007371505154837301,0.023497739220248226,-0.017639012561211947,-0.02754938895605559,-0.04002933138842831,-0.047400836543265615,-0.02390309732301739,-0.041542109884229336
46,1766,2018-07-04,-0.012380841269834884,-0.0072812027157722874,0.023587765921715312,-0.017555371134452734,-0.0006919325448752492,-0.012380841269834884,-0.01966204398560717,0.0039257219361081425,-0.013629649198344591,-0.01432158174321984
47,1766,2018-07-05,-0.007411607357554964,0.02346629976484989,-0.01746984817522696,-0.0010265258231171078,0.01715530486613537,-0.007411607357554964,0.01605469240729493,-0.0014151557679320317,-0.0024416815910491396,0.014713623275086232
48,1766,2018-08-06,0.007763863029486322,-0.019930665345069216,-0.009619640084300565,-0.03331032770246596,0.002706633245430678,0.007763863029486322,-0.012166802315582894,-0.02178644239988346,-0.055096770102349424,-0.05239013685691875
49,1766,2018-08-07,-0.02011305689561138,-0.00979109990473808,-0.03342282649712229,0.0025810650444423795,0.026407864878910427,-0.02011305689561138,-0.02990415680034946,-0.06332698329747175,-0.060745918253029364,-0.03433805337411894
50,1766,2018-08-08,-0.009794044480523505,-0.03341948428833521,0.0025830137133272843,0.026407221188394857,-0.023024351996560083,-0.009794044480523505,-0.043213528768858714,-0.04063051505553143,-0.014223293867136576,-0.03724764586369666
51,1766,2018-08-09,-0.033370875415393804,0.002630711116756964,0.026453223013138013,-0.022977968916003386,-0.0047476373494566345,-0.033370875415393804,-0.03074016429863684,-0.004286941285498828,-0.027264910201502214,-0.03201254755095885
52,1766,2018-08-10,0.0025582986675446472,0.026384920280001414,-0.023047195730787336,-0.004831211942043201,0.01509676640432822,0.0025582986675446472,0.028943218947546062,0.005896023216758726,0.0010648112747155252,0.016161577679043745
53,1766,2018-08-13,0.02644544220643693,-0.02298520957277326,-0.004746491354229549,0.015153575185862534,0.013704292854338992,0.02644544220643693,0.0034602326336636707,-0.001286258720565878,0.013867316465296656,0.027571609319635648
54,1766,2018-09-03,-0.005500811892691427,0.0038604815374808084,0.004038875516840091,0.0003426283798557486,-0.014793742077921185,-0.005500811892691427,-0.001640330355210619,0.0023985451616294717,0.0027411735414852203,-0.012052568536435965
55,1766,2018-09-04,0.00378470237115896,0.003980857518262789,0.00028953952157467766,-0.01490870160173205,-0.003985025206342668,0.00378470237115896,0.00776555988942175,0.008055099410996427,-0.006853602190735622,-0.01083862739707829
56,1766,2018-09-05,0.003966294264714714,0.0002756132114869036,-0.014930622838607356,-0.004006946443217975,-0.016320399102471125,0.003966294264714714,0.004241907476201618,-0.010688715362405739,-0.014695661805623714,-0.03101606090809484
57,1766,2018-09-06,0.0002673102922319658,-0.014945284327248731,-0.00402160793185935,-0.01632955732700614,0.014824972228324778,0.0002673102922319658,-0.014677974035016765,-0.018699581966876114,-0.03502913929388225,-0.020204167065557475
58,1766,2018-09-07,-0.014898751143585853,-0.003975074748196474,-0.016264342677057782,0.01483225817537224,-0.0475056485841507,-0.014898751143585853,-0.018873825891782325,-0.03513816856884011,-0.020305910393467873,-0.06781155897761856
59,1766,2018-09-10,-0.00411496694692332,-0.01638801201331791,0.014658283934471569,-0.047662958092259164,0.07811919103277884,-0.00411496694692332,-0.020502978960241232,-0.005844695025769663,-0.053507653118028825,0.024611537914750015
60,1766,2018-09-11,-0.015860586725785282,0.014028027341834755,-0.047909704183698255,0.0777537671477876,0.007411351371706594,-0.015860586725785282,-0.0018325593839505269,-0.049742263567648784,0.02801150358013882,0.03542285495184541
61,1766,2018-09-12,0.013946991110686941,-0.0480043665666693,0.07766332139416031,0.007319620432699675,-0.016085031224515434,0.013946991110686941,-0.034057375455982364,0.043605945938177945,0.05092556637087762,0.034840535146362185
62,1766,2018-10-30,0.016966325830769402,0.01756434126391191,0.0006434408055256283,0.003459035120545454,0.009275184721471411,0.016966325830769402,0.03453066709468131,0.03517410790020694,0.038633143020752395,0.047908327742223804
63,1766,2018-12-14,-0.018984167394163774,0.006886856931764444,-0.010353545274719945,0.012810692533349502,-0.006158499383299363,-0.018984167394163774,-0.01209731046239933,-0.022450855737119274,-0.009640163203769772,-0.015798662587069134
64,1766,2018-12-17,0.007116469512476419,-0.010222561415773594,0.013096459665142807,-0.006055403432295527,0.0010265898892083958,0.007116469512476419,-0.003106091903297175,0.009990367761845632,0.003934964329550105,0.004961554218758501
65,1766,2018-12-18,-0.010295094499623765,0.012972494227788227,-0.006118669747757771,0.000874837236578524,0.021465625716935756,-0.010295094499623765,0.0026773997281644615,-0.0034412700195933094,-0.0025664327830147854,0.01889919293392097
66,1766,2019-05-08,-0.006220730753496939,0.0035747396567643434,-0.013427102317415488,0.008738707533693362,0.011407344860645515,-0.006220730753496939,-0.0026459910967325958,-0.016073093414148084,-0.007334385880454722,0.004072958980190793
67,1766,2019-05-09,0.003750812982186471,-0.013255373222098724,0.008897453492649608,0.011586953721030316,-0.0162148028929335,0.003750812982186471,-0.009504560239912252,-0.0006071067472626437,0.010979846973767672,-0.005234955919165826
68,1766,2019-06-24,-0.012461928485822,-0.003971513153482034,0.0015062983211143143,0.0020488033314517927,0.011944728998347531,-0.012461928485822,-0.016433441639304033,-0.01492714331818972,-0.012878339986737927,-0.0009336109883903952
69,1766,2019-06-25,-0.003956714992449702,0.0015293248794409089,0.0020701778168484434,0.012015702926786331,-0.002243041826065901,-0.003956714992449702,-0.0024273901130087935,-0.00035721229616035013,0.01165849063062598,0.00941544880456008
70,1766,2020-03-09,-0.010405605412539327,0.020581389098457033,0.01134823496626202,0.006194896542740129,-0.009309534522562918,-0.010405605412539327,0.010175783685917705,0.021524018652179726,0.027718915194919855,0.018409380672356937
71,1766,2020-06-25,-0.0003253194313305133,-0.009173552694569098,4.542919199604302e-05,-0.010240814887527452,0.005091172322743871,-0.0003253194313305133,-0.009498872125899612,-0.009453442933903568,-0.01969425782143102,-0.014603085498687149
72,1766,2020-06-26,-0.009084924875382386,0.00012914698484665986,-0.010174212869645895,0.005179811280034181,-0.011643154386876806,-0.009084924875382386,-0.008955777890535727,-0.019129990760181622,-0.013950179480147441,-0.025593333867024247
73,1766,2020-07-31,0.001515342687851526,0.01363950754385353,-0.019670352695445665,-0.005878563350984002,-0.012647230167316432,0.001515342687851526,0.015154850231705055,-0.0045155024637406095,-0.010394065814724612,-0.023041295982041042
74,1766,2020-08-03,0.013606772415978574,-0.019701128859884606,-0.005907389684683599,-0.012678006331755374,0.015936575593380423,0.013606772415978574,-0.006094356443906032,-0.012001746128589631,-0.024679752460345004,-0.008743176866964582
75,1766,2021-08-19,-0.008168170593760168,-0.0030877199145941878,0.0032077836632854115,0.0007324861203997658,0.015451595020259059,-0.008168170593760168,-0.011255890508354356,-0.008048106845068945,-0.007315620724669179,0.00813597429558988
76,1766,2021-08-20,-0.0029925639803156188,0.003283624909644591,0.0007807973944520775,0.015455235998022492,0.007331411025158793,-0.0029925639803156188,0.0002910609293289724,0.00107185832378105,0.01652709432180354,0.023858505346962336
77,1766,2021-11-09,0.023695978774629298,0.011555382562258062,0.005053370969436777,-0.010866292129424814,0.0006906778779241438,0.023695978774629298,0.03525136133688736,0.040304732306324136,0.02943844017689932,0.030129118054823465
78,1766,2021-11-29,-0.002450405160441479,0.005486085263498705,-0.006753920387323233,0.03525061913163062,0.0031761265045822887,-0.002450405160441479,0.0030356801030572266,-0.003718240284266006,0.031532378847364616,0.0347085053519469
79,1766,2021-11-30,0.005430372136256548,-0.006785989197364383,0.03521337341915715,0.0031306093167141748,0.0002551786331030752,0.005430372136256548,-0.0013556170611078349,0.033857756358049315,0.03698836567476349,0.03724354430786657
80,1766,2022-01-27,0.02864799812409176,0.008475347311706821,-0.012964762047689276,0.0107484111774881,0.0006381860159535679,0.02864799812409176,0.03712334543579858,0.024158583388109306,0.034906994565597406,0.03554518058155098
81,1766,2022-03-02,0.0038928979693851145,-0.011877685193000677,-0.009457357953188632,0.006478173938492185,0.0028907141416959336,0.0038928979693851145,-0.007984787223615562,-0.017442145176804195,-0.01096397123831201,-0.008073257096616077
82,1766,2022-03-04,-0.009426564535635819,0.006510530523798122,0.0029336165881171544,0.007191849149895405,-0.03087278557826146,-0.009426564535635819,-0.002916034011837697,1.758257627945724e-05,0.007209431726174862,-0.023663353852086597
83,1766,2022-03-07,0.006318615283677548,0.0030403119787347386,0.007608817262800105,-0.030973302860758896,-0.0048176512703074536,0.006318615283677548,0.009358927262412286,0.01696774452521239,-0.014005558335546505,-0.018823209605853958
84,1766,2022-03-08,0.0029202358632706513,0.007715395788296943,-0.031244748112643488,-0.004876924810879687,0.024285612651587143,0.0029202358632706513,0.010635631651567595,-0.020609116461075893,-0.02548604127195558,-0.001200428620368437
85,1766,2022-05-12,0.01245086385463844,-0.000289548851544436,0.0034416648897827654,0.004699164234708635,0.0026816030524091376,0.01245086385463844,0.012161315003094003,0.015602979892876769,0.0203021441275854,0.02298374717999454
86,1766,2022-06-14,0.012315651599101498,-0.006559382327445596,-0.04775068800278172,7.828082286997877e-05,-0.007858046188218979,0.012315651599101498,0.005756269271655902,-0.04199441873112582,-0.04191613790825584,-0.04977418409647481
87,1766,2022-06-15,-0.006516671349975794,-0.047675821245683106,0.00016470572639387844,-0.007930145291417508,-0.01440370242081376,-0.006516671349975794,-0.0541924925956589,-0.05402778686926502,-0.06195793216068253,-0.0763616345814963
88,1766,2022-06-16,-0.047717320653294884,0.0001090056970843075,-0.007791078844628655,-0.014379591361087659,0.01533486812865273,-0.047717320653294884,-0.047608314956210575,-0.05539939380083923,-0.06977898516192689,-0.05444411703327416
89,1766,2022-06-17,0.0001588282940607616,-0.007758577564320732,-0.014336866665015612,0.015377592824724777,0.011328022484959961,0.0001588282940607616,-0.00759974927025997,-0.021936615935275582,-0.006559023110550805,0.004768999374409156
90,1786,2021-05-17,,,,,,,,,,
91,1786,2021-05-19,,,,,,,,,,
92,1786,2021-05-20,,,,,,,,,,
93,1786,2021-07-20,,,,,,,,,,
94,1786,2021-07-30,,,,,,,,,,
95,1786,2021-09-16,,,,,,,,,,
96,1786,2021-09-22,,,,,,,,,,
97,1786,2021-11-15,,,,,,,,,,
98,1786,2021-11-16,,,,,,,,,,
99,1786,2021-11-17,,,,,,,,,,
100,1786,2021-11-18,,,,,,,,,,
101,1786,2021-11-19,-0.011490891270371483,0.011751171227291942,-0.01522901191796434,0.0006495748791006898,-0.022818600188553265,-0.011490891270371483,0.0002602799569204582,-0.014968731961043882,-0.014319157081943193,-0.03713775727049646
102,1786,2021-12-24,-0.0012425535210903761,-0.007578628772639385,0.03935456651269832,-0.013673906054673363,0.008360693485792284,-0.0012425535210903761,-0.008821182293729761,0.030533384218968562,0.0168594781642952,0.025220171650087483
103,1786,2021-12-27,-0.0072868122942684275,0.03929833449253506,-0.013588720251013483,0.008167792396042397,0.014379247880663356,-0.0072868122942684275,0.03201152219826663,0.01842280194725315,0.026590594343295547,0.0409698422239589
104,1786,2021-12-28,0.03926281728539769,-0.0139420770719067,0.008439441874938254,0.014489156341382883,-0.008406114372951256,0.03926281728539769,0.02532074021349099,0.03376018208842924,0.048249338429812126,0.039843224056860874
105,1786,2022-03-08,-0.02523139169602052,0.026711488191555117,0.015074590941077149,-0.014566403344061504,-0.012714430095418422,-0.02523139169602052,0.0014800964955345962,0.016554687436611745,0.0019882840925502417,-0.01072614600286818
106,1786,2022-03-09,0.02665843841060627,0.015206672068729395,-0.014538229811764225,-0.012713964868823369,0.00819995470560872,0.02665843841060627,0.041865110479335665,0.02732688066757144,0.014612915798748072,0.02281287050435679
107,1835,2018-01-10,0.03170307643411183,-0.0019167916216324085,-0.0026222137509548772,-0.007534210052184688,0.003000357549141126,0.03170307643411183,0.029786284812479424,0.027164071061524547,0.01962986100933986,0.022630218558480988
108,1835,2018-02-06,-0.07045474062600343,0.03574970837513631,-0.022586742126156908,-0.0052468915075742405,-0.031646871889100835,-0.07045474062600343,-0.03470503225086712,-0.05729177437702403,-0.06253866588459826,-0.09418553777369909
109,1835,2018-02-07,0.035938409185643325,-0.022394971077370013,-0.005056840382481948,-0.03145569988197627,-0.011178460961602606,0.035938409185643325,0.013543438108273312,0.008486597725791363,-0.02296910215618491,-0.034147563117787515
110,1835,2018-07-03,0.0370711701517511,0.003479996828606835,-0.010527076815090061,0.01266291273088632,-0.001483001810463255,0.0370711701517511,0.04055116698035793,0.030024090165267872,0.042687002896154194,0.04120400108569094
111,1835,2018-08-02,-0.012927460008970703,-0.022984548689357155,0.03642680945974743,-0.08513789129161753,-0.02501855986100747,-0.012927460008970703,-0.035912008698327856,0.000514800761419576,-0.08462309053019795,-0.10964165039120542
112,1835,2018-08-03,-0.023079987242667348,0.0363305139883948,-0.08523885219353987,-0.025118340967285692,0.01698225725971494,-0.023079987242667348,0.01325052674572745,-0.07198832544781242,-0.0971066664150981,-0.08012440915538316
113,1835,2018-08-06,0.03640209630392993,-0.08510946581192447,-0.025003572097249314,0.017018185592268524,-0.015507242960814476,0.03640209630392993,-0.048707369507994536,-0.07371094160524386,-0.05669275601297533,-0.07219999897378981
114,1835,2018-08-08,-0.025099503366103625,0.01702637019150008,-0.015522136870947221,0.039411874079837796,0.012667913862730616,-0.025099503366103625,-0.008073133174603547,-0.023595270045550766,0.01581660403428703,0.028484517897017645
115,1835,2018-08-09,0.017227050875642497,-0.015325866453487984,0.03959994021389128,0.01285782475383915,-0.017426266119445467,0.017227050875642497,0.001901184422154513,0.04150112463604579,0.05435894938988494,0.03693268327043947
116,1835,2018-09-04,0.0011198479959504209,0.022276694558042726,0.00598528263603905,0.0063215531187691,0.005612935868070792,0.0011198479959504209,0.023396542553993146,0.029381825190032195,0.0357033783088013,0.04131631417687209
117,1835,2018-09-05,0.022264525058883586,0.005973793047917319,0.006301529273990561,0.005592912023292253,-0.010214905265537986,0.022264525058883586,0.028238318106800907,0.034539847380791466,0.04013275940408372,0.029917854138545738
118,1835,2018-12-25,0.011904479428152974,0.03982333966023274,0.01501271902814859,-0.02504041177219447,0.009537941498167118,0.011904479428152974,0.05172781908838572,0.06674053811653431,0.04170012634433984,0.05123806784250696
119,1835,2019-08-02,-0.0021014274340017125,-0.006505052580110152,0.0027129243985799445,0.01756760667898203,0.03337003161491735,-0.0021014274340017125,-0.008606480014111864,-0.00589355561553192,0.011674051063450111,0.04504408267836746
120,1835,2019-08-05,-0.006450570456486482,0.002772910505204933,0.01762428620229537,0.03342341211217452,-0.007990837816110494,-0.006450570456486482,-0.0036776599512815494,0.013946626251013821,0.047370038363188344,0.03937920054707785
121,1835,2019-08-06,0.0027499821725388415,0.01757526479538104,0.03334835726720133,-0.008052970532691888,0.03983325971535028,0.0027499821725388415,0.02032524696791988,0.053673604235121214,0.045620633702429324,0.0854538934177796
122,1835,2020-02-20,-0.018616820953393346,-0.015463120276095168,-0.0015556078851493005,-0.01965041320536158,0.014258391881957329,-0.018616820953393346,-0.034079941229488514,-0.035635549114637816,-0.055285962319999396,-0.04102757043804207
123,1835,2020-02-21,-0.016326522585909588,-0.001574385618540786,-0.02024932335305321,0.01303076991122452,-0.00699936522077992,-0.016326522585909588,-0.017900908204450373,-0.038150231557503585,-0.025119461646279064,-0.03211882686705898
124,1835,2020-02-25,-0.0014896284305625886,-0.02063702230830572,0.012131052051674224,-0.006606423647266689,-0.033363949236096334,-0.0014896284305625886,-0.022126650738868308,-0.009995598687194084,-0.016602022334460773,-0.049965971570557106
125,1835,2020-02-27,0.014196155179239691,-0.006915227743816554,-0.03345119937807757,0.007193408015960127,0.0042141725021718505,0.014196155179239691,0.007280927435423137,-0.026170271942654432,-0.018976863926694305,-0.014762691424522453
126,1835,2020-07-08,0.0007004772100324365,-0.006370873211471307,0.028329695707030915,-0.0030928473826100913,-0.0008986144995603633,0.0007004772100324365,-0.00567039600143887,0.022659299705592044,0.019566452322981952,0.018667837823421587
127,1835,2020-07-09,-0.006255021860893506,0.028422379331007736,-0.002985737237097762,-0.0007946658584255595,0.014643418272440565,-0.006255021860893506,0.02216735747011423,0.01918162023301647,0.01838695437459091,0.03303037264703147
128,1835,2020-07-10,0.028317669266292325,-0.0030852063733043684,-0.000895283519478027,0.01454767039196537,-0.0012993311119242198,0.028317669266292325,0.02523246289298796,0.024337179373509932,0.0388848497654753,0.03758551865355108
129,1835,2020-07-30,-0.036064493062278546,0.0007092108775328693,0.007220051602369784,-0.01067486279443354,0.008772991289855397,-0.036064493062278546,-0.03535528218474568,-0.028135230582375895,-0.038810093376809435,-0.030037102086954037
130,1835,2020-07-31,0.000841986886248384,0.007411120562408728,-0.010501415069680274,0.008928899929604038,-0.016124974810299834,0.000841986886248384,0.008253107448657112,-0.0022483076210231615,0.006680592308580877,-0.009444382501718957
131,1835,2020-08-03,0.007495925594195492,-0.010420455311952712,0.00900603233995799,-0.01604401505257227,0.0369823502453255,0.007495925594195492,-0.0029245297177572203,0.006081502622200769,-0.009962512430371502,0.027019837814953998
132,1835,2021-01-04,-0.0013910557312806996,0.01380619810756438,0.003991152386580098,-0.0012773033104945138,0.004806701879863389,-0.0013910557312806996,0.01241514237628368,0.016406294762863777,0.015128991452369263,0.019935693332232652
133,1835,2021-01-05,0.013855480809178776,0.004027210566053096,-0.001244329142962498,0.00486618081796147,-0.006277506496349078,0.013855480809178776,0.017882691375231873,0.016638362232269374,0.021504543050230845,0.015227036553881766
134,1835,2021-02-01,0.0033099522213996388,0.004427496845412595,0.005071500677089016,-0.0039826633162563675,0.01990709336651083,0.0033099522213996388,0.007737449066812234,0.01280894974390125,0.008826286427644882,0.02873337979415571
135,1835,2021-02-26,0.03334417808366687,-0.006555513867473051,0.021321539393388406,-0.002979488655926824,0.010954774978774045,0.03334417808366687,0.026788664216193817,0.04811020360958222,0.0451307149536554,0.05608548993242944
136,1835,2021-04-21,-0.00031284649112398076,0.004008141071353709,-0.01644783119039242,0.004285816375484569,-0.004314525280537307,-0.00031284649112398076,0.0036952945802297284,-0.012752536610162691,-0.008466720234678121,-0.01278124551521543
137,1835,2021-04-26,0.004401903926263365,-0.004246552954498624,0.020206076917200975,0.0075919338547102335,-0.00211556679358083,0.004401903926263365,0.000155350971764741,0.020361427888965715,0.02795336174367595,0.02583779495009512
138,1835,2021-05-27,-0.007518953901596798,-0.026616124321225485,-0.007888754534412276,-0.009483262093012378,0.013730661589353299,-0.007518953901596798,-0.03413507822282228,-0.04202383275723456,-0.05150709485024693,-0.03777643326089363
139,1835,2021-05-28,-0.02679764632404979,-0.008072515959343761,-0.00969163622155807,0.013520301488974937,0.012796469801477849,-0.02679764632404979,-0.03487016228339355,-0.04456179850495162,-0.031041497015976686,-0.01824502721449884
140,1835,2021-05-31,-0.007975184893695126,-0.009516690846821739,0.01370150947646915,0.012851906149190238,-0.002384212859057623,-0.007975184893695126,-0.017491875740516867,-0.0037903662640477176,0.00906153988514252,0.0066773270260848975
