,code,date,ar1,ar2,ar3,ar4,ar5,car1,car2,car3,car4,car5
671,3480,2018-01-28,,,,,,,,,,
672,3480,2018-02-04,,,,,,,,,,
673,3480,2018-04-01,,,,,,,,,,
674,3480,2018-04-08,,,,,,,,,,
675,3480,2019-06-30,,,,,,,,,,
676,3480,2019-07-14,,,,,,,,,,
677,3480,2019-11-03,,,,,,,,,,
678,3480,2019-12-29,,,,,,,,,,
679,3480,2020-01-05,,,,,,,,,,
680,3480,2020-11-29,0.08536694919328532,0.020511352654139156,-0.11550316094682707,0.09861408179562685,-0.031555832845245387,0.08536694919328532,0.10587830184742447,-0.009624859099402597,0.08898922269622425,0.057433389850978865
681,3480,2020-12-06,0.020976988733386617,-0.11499765582660906,0.09901844680127891,-0.031032486459750853,-0.04127274354124778,0.020976988733386617,-0.09402066709322245,0.004997779708056468,-0.026034706751694385,-0.06730745029294216
682,3480,2020-12-13,-0.11526710627963963,0.09846091560886602,-0.031251119045761624,-0.041666819558115784,-0.006599696383930154,-0.11526710627963963,-0.016806190670773602,-0.048057309716535226,-0.08972412927465101,-0.09632382565858116
683,3480,2020-12-27,-0.031070699235628108,-0.04153869707570333,-0.0064843523762421335,0.008225880629419485,-0.004087831645320847,-0.031070699235628108,-0.07260939631133144,-0.07909374868757357,-0.0708678680581541,-0.07495569970347495
684,3480,2021-06-20,0.03738665335993296,-0.024803202269688192,-0.008793081162146039,0.12027580640981568,-0.009040428826694934,0.03738665335993296,0.012583451090244765,0.0037903699280987264,0.1240661763379144,0.11502574751121947
685,3480,2021-06-27,-0.024807651248546413,-0.008773562706718613,0.12026439341031465,-0.009001233601271176,-0.08116462573795467,-0.024807651248546413,-0.033581213955265025,0.08668317945504964,0.07768194585377847,-0.003482679884176207
686,3480,2021-07-18,-0.009480527960481669,-0.08138399018209273,-0.07369480003304675,-0.029195719499284123,-0.000955072678405243,-0.009480527960481669,-0.0908645181425744,-0.16455931817562114,-0.19375503767490526,-0.1947101103533105
687,3480,2022-03-20,-0.0513180980443351,0.023039505182160032,0.037869361635956666,-0.012297066013687352,-0.02158593691806746,-0.0513180980443351,-0.028278592862175066,0.0095907687737816,-0.0027062972399057514,-0.02429223415797321
688,3482,2018-03-11,,,,,,,,,,
689,3482,2018-08-26,,,,,,,,,,
690,3482,2018-09-02,,,,,,,,,,
691,3482,2019-12-15,,,,,,,,,,
692,3482,2020-08-23,,,,,,,,,,
693,3482,2021-02-07,-0.016865883882192574,0.007011277159418124,0.1040907685726688,-0.09803042357843839,-0.015457325721152985,-0.016865883882192574,-0.00985460672277445,0.09423616184989435,-0.0037942617285440378,-0.019251587449697023
694,3482,2021-02-14,0.00872815134371088,0.10511397198618865,-0.09729839467406641,-0.01573121461114773,-0.01275870974316471,0.00872815134371088,0.11384212332989953,0.016543728655833118,0.0008125140446853876,-0.011946195698479323
695,3482,2021-02-28,-0.09781773194467547,-0.015651688307679892,-0.01240458176379284,0.057167658639022303,0.050116140454172835,-0.09781773194467547,-0.11346942025235536,-0.1258740020161482,-0.0687063433771259,-0.018590202922953068
696,3482,2021-03-28,0.05063645413949489,0.001565136607276106,-0.009354827842008393,-0.011719892689276049,0.03217133669434972,0.05063645413949489,0.052201590746771,0.04284676290476261,0.03112687021548656,0.06329820690983629
697,3482,2021-04-04,0.0017407283725983068,-0.009109237861978084,-0.011581950086195877,0.03233866953158952,-0.06132450028894723,0.0017407283725983068,-0.007368509489379777,-0.018950459575575652,0.01338820995601387,-0.04793629033293336
698,3482,2022-01-09,0.22744146586952363,0.07362976845397617,0.09127350799949545,-0.06303808218606273,0.002450242757945621,0.22744146586952363,0.3010712343234998,0.39234474232299527,0.32930666013693255,0.3317569028948782
699,3482,2022-01-16,0.07329218619213711,0.09133617972535524,-0.06103332139239968,0.003182248640266031,0.16638987582868417,0.07329218619213711,0.16462836591749236,0.10359504452509269,0.10677729316535872,0.2731671689940429
700,3482,2022-01-23,0.09138678190444718,-0.06112503738380105,0.003183801363194827,0.1664150680902745,-0.10232156032634343,0.09138678190444718,0.030261744520646137,0.033445545883840966,0.19986061397411548,0.09753905364777204
701,3482,2022-01-30,-0.06065810693301483,0.0038257174011766836,0.16710133531915067,-0.10167460520759726,0.051462392010357946,-0.06065810693301483,-0.05683238953183815,0.11026894578731253,0.008594340579715268,0.060056732590073214
702,3482,2022-06-26,0.13936829397258635,-0.09478876596648578,0.07695943390898814,-0.11824460812948126,-0.01931626182311242,0.13936829397258635,0.04457952800610057,0.12153896191508871,0.003294353785607454,-0.016021908037504966
703,3482,2022-07-03,,,,,,,,,,
704,3482,2022-07-17,,,,,,,,,,
705,3539,2018-05-13,,,,,,,,,,
706,3539,2018-05-20,,,,,,,,,,
707,3539,2018-05-27,,,,,,,,,,
708,3539,2018-06-03,,,,,,,,,,
709,3539,2018-06-10,,,,,,,,,,
710,3539,2018-06-17,,,,,,,,,,
711,3539,2019-09-01,,,,,,,,,,
712,3539,2019-09-15,,,,,,,,,,
713,3539,2020-02-09,,,,,,,,,,
714,3539,2020-02-16,,,,,,,,,,
715,3539,2020-04-26,,,,,,,,,,
716,3539,2020-05-03,-0.09408432246891117,-0.026569395215130874,0.03930705881992631,0.031428508008471225,0.0032954772339231723,-0.09408432246891117,-0.12065371768404204,-0.08134665886411573,-0.0499181508556445,-0.04662267362172133
717,3539,2021-09-05,-0.001193279895524084,-0.05228950734642979,-0.021261461301878885,-0.04259354935863452,-3.388924151586856e-05,-0.001193279895524084,-0.05348278724195387,-0.07474424854383276,-0.11733779790246728,-0.11737168714398315
718,3539,2021-09-12,-0.05224207140187853,-0.021234813982622454,-0.04259171411229763,-2.7046300837135773e-05,-0.04525583062817079,-0.05224207140187853,-0.07347688538450098,-0.11606859949679861,-0.11609564579763575,-0.16135147642580655
719,3540,2017-12-24,,,,,,,,,,
720,3540,2017-12-31,,,,,,,,,,
721,3540,2018-01-07,,,,,,,,,,
722,3540,2018-01-14,,,,,,,,,,
723,3540,2018-01-21,,,,,,,,,,
724,3540,2018-01-28,,,,,,,,,,
725,3540,2019-11-17,,,,,,,,,,
726,3540,2019-12-01,,,,,,,,,,
727,3540,2020-05-24,-0.15894196303586397,0.17035513179194586,0.08883670378605771,0.03971491268421502,0.13686107404774664,-0.15894196303586397,0.011413168756081893,0.1002498725421396,0.13996478522635464,0.2768258592741013
728,3540,2020-06-07,0.08913656258347863,0.04017630339825025,0.1371970634190142,-0.1845976728127853,-0.00027903069006518164,0.08913656258347863,0.12931286598172886,0.26650992940074303,0.08191225658795773,0.08163322589789254
729,3540,2020-06-14,0.040839560824057056,0.13748435571297152,-0.1842991988797948,-0.0002612418728853913,-0.025244348537170808,0.040839560824057056,0.17832391653702856,-0.0059752823427662305,-0.006236524215651622,-0.03148087275282243
730,3540,2020-06-21,0.13753475223995368,-0.18424841269069758,-0.00022023710809948235,-0.025181510952175346,0.03480217034142215,0.13753475223995368,-0.046713660450743905,-0.04693389755884339,-0.07211540851101873,-0.037313238169596585
731,3540,2020-06-28,-0.18573152230850032,-0.0013651862925719918,-0.027081257772240498,0.03317317603133475,-0.1201701389994062,-0.18573152230850032,-0.1870967086010723,-0.2141779663733128,-0.18100479034197803,-0.30117492934138423
732,3540,2021-03-21,-0.03598718095866876,0.1011725322450386,0.021339638251755326,-0.11834536781299283,0.017597848758497354,-0.03598718095866876,0.06518535128636983,0.08652498953812515,-0.03182037827486768,-0.014222529516370326
733,3540,2021-04-04,0.021204864698202347,-0.11870174033089173,0.017582264178493408,-0.017116943848762303,0.001983293986095664,0.021204864698202347,-0.09749687563268938,-0.07991461145419598,-0.09703155530295829,-0.09504826131686263
734,3543,2017-12-17,,,,,,,,,,
735,3543,2017-12-24,,,,,,,,,,
736,3543,2017-12-31,,,,,,,,,,
737,3543,2018-01-07,,,,,,,,,,
738,3543,2018-04-22,,,,,,,,,,
739,3543,2018-04-29,,,,,,,,,,
740,3543,2018-09-09,,,,,,,,,,
741,3543,2018-09-16,,,,,,,,,,
742,3543,2018-09-23,,,,,,,,,,
743,3543,2018-09-30,,,,,,,,,,
744,3543,2018-10-07,,,,,,,,,,
745,3543,2020-01-19,,,,,,,,,,
746,3543,2021-02-07,0.005659556209212137,-0.024549261605174028,0.003934799413332659,0.021972348529149754,0.002775389747007785,0.005659556209212137,-0.01888970539596189,-0.014954905982629232,0.007017442546520522,0.009792832293528307
747,3543,2021-02-14,-0.023600149064404097,0.004421175241679908,0.022264486484457828,0.0023964959784130643,0.027335909825309767,-0.023600149064404097,-0.01917897382272419,0.0030855126617336387,0.005482008640146703,0.032817918465456467
748,3543,2021-03-21,-0.0322824428765596,-0.019598080994609184,-0.012275156628509781,0.06017824259986445,-0.024203587106338992,-0.0322824428765596,-0.05188052387116878,-0.06415568049967857,-0.003977437899814119,-0.02818102500615311
749,3543,2021-07-18,-0.026803096735527873,0.004064522920706871,-0.01467269697971103,0.014455049596407603,0.004238601725027536,-0.026803096735527873,-0.022738573814821,-0.037411270794532034,-0.022956221198124432,-0.018717619473096896
750,3543,2021-09-12,-0.0054876018809153545,0.01065047198522446,0.01996515021623831,-0.0026554418510353305,-0.010550508890003581,-0.0054876018809153545,0.005162870104309105,0.025128020320547416,0.022472578469512085,0.011922069579508504
751,3543,2021-09-19,0.010671820046966008,0.02002887831573267,-0.002600267098774405,-0.010578694368482303,-0.027817275750029822,0.010671820046966008,0.030700698362698675,0.02810043126392427,0.017521736895441967,-0.010295538854587855
752,3543,2021-09-26,0.019936062368161114,-0.002681993392862004,-0.010552341796131291,-0.02781564607802839,-0.00661768807239078,0.019936062368161114,0.01725406897529911,0.006701727179167819,-0.02111391889886057,-0.027731606971251353
753,3543,2022-02-06,0.007586621024285621,-0.0004938935019303675,-0.011605199073839445,0.0039234873505752735,0.007502492385962237,0.007586621024285621,0.007092727522355254,-0.004512471551484191,-0.0005889842009089178,0.0069135081850533195
754,3543,2022-04-24,0.0060469931847028585,-0.009637596037931176,0.008582491452223215,0.0016057532410648865,-0.008046546614982927,0.0060469931847028585,-0.003590602853228317,0.004991888598994898,0.006597641840059784,-0.001448904774923143
755,3543,2022-05-01,-0.009374779468721497,0.008605677269990807,0.0018518206570361483,-0.00785402138540175,0.039718353446151065,-0.009374779468721497,-0.0007691021987306906,0.0010827184583054577,-0.006771302927096292,0.03294705051905478
756,3633,2018-01-14,,,,,,,,,,
757,3633,2018-05-13,,,,,,,,,,
758,3633,2018-05-27,,,,,,,,,,
759,3633,2018-06-24,,,,,,,,,,
760,3633,2019-02-10,,,,,,,,,,
761,3633,2019-02-17,,,,,,,,,,
762,3633,2020-06-28,-0.23172539632392397,0.03729241817202575,0.029370257727407714,0.11599014241813756,0.13424752227441192,-0.23172539632392397,-0.19443297815189822,-0.1650627204244905,-0.04907257800635294,0.08517494426805898
763,3633,2020-10-18,-0.09513521600768579,-0.060319000452244274,0.12043826174054892,-0.0884894027429391,-0.08098589963705533,-0.09513521600768579,-0.15545421645993007,-0.035015954719381154,-0.12350535746232025,-0.20449125709937557
764,3633,2021-03-14,0.24051675073147644,-0.07916549707627826,-0.044426394144018985,-0.03499953293395757,-0.0791292194710317,0.24051675073147644,0.16135125365519817,0.11692485951117919,0.08192532657722162,0.002796107106189924
765,3633,2021-03-21,-0.07866829908211362,-0.043684484886952285,-0.034603928534747724,-0.07840715272705855,-0.08449823054554968,-0.07866829908211362,-0.1223527839690659,-0.15695671250381363,-0.23536386523087216,-0.31986209577642183
766,3633,2021-03-28,-0.044299746626926,-0.03520811502809364,-0.07902177987955467,-0.08509680143752776,-0.025215207387304164,-0.044299746626926,-0.07950786165501963,-0.1585296415345743,-0.24362644297210206,-0.2688416503594062
767,3655,2017-11-26,,,,,,,,,,
768,3655,2018-01-28,,,,,,,,,,
769,3655,2018-02-04,,,,,,,,,,
770,3655,2018-02-11,,,,,,,,,,
771,3655,2018-02-18,,,,,,,,,,
772,3655,2018-06-17,,,,,,,,,,
773,3655,2018-06-24,,,,,,,,,,
774,3655,2018-07-01,,,,,,,,,,
775,3655,2018-07-15,,,,,,,,,,
776,3655,2018-07-29,,,,,,,,,,
777,3655,2018-09-23,,,,,,,,,,
778,3655,2018-09-30,,,,,,,,,,
779,3655,2018-10-07,,,,,,,,,,
780,3655,2018-10-14,,,,,,,,,,
781,3655,2019-05-19,,,,,,,,,,
782,3655,2019-05-26,,,,,,,,,,
783,3655,2021-02-21,0.07754983043746558,-0.07024685599286795,-0.05591570367842503,0.06739938299265878,0.022265956997435363,0.07754983043746558,0.007302974444597626,-0.0486127292338274,0.01878665375883138,0.04105261075626675
784,3655,2021-02-28,-0.07029986756466826,-0.05660890213435469,0.06641263455492452,0.022456642350075058,-0.0580665034942234,-0.07029986756466826,-0.12690876969902296,-0.060496135144098434,-0.038039492794023376,-0.09610599628824677
785,3655,2021-03-21,0.02308949784628707,-0.057662338456539446,-0.0069344744802036715,-0.01615774748985621,0.007415783754400022,0.02308949784628707,-0.03457284061025238,-0.04150731509045605,-0.05766506258031226,-0.050249278825912236
786,3655,2021-09-12,-0.02115520191968561,-0.020601940370527864,0.0006133905535687587,-0.010129128793824636,-0.05788899219857306,-0.02115520191968561,-0.041757142290213475,-0.04114375173664472,-0.051272880530469356,-0.10916187272904242
787,3655,2021-09-19,-0.02036676285386873,0.0008290134514972042,-0.009909559286763923,-0.05763095935792771,-0.022922580696766715,-0.02036676285386873,-0.019537749402371525,-0.02944730868913545,-0.08707826804706316,-0.11000084874382987
788,3657,2017-10-29,,,,,,,,,,
789,3657,2017-12-17,,,,,,,,,,
790,3657,2017-12-24,,,,,,,,,,
791,3657,2018-06-17,,,,,,,,,,
792,3657,2018-07-15,,,,,,,,,,
793,3657,2018-07-22,,,,,,,,,,
794,3657,2019-06-16,,,,,,,,,,
795,3657,2020-12-13,0.02735851352066198,-0.030860326520856556,0.05660385314207794,-0.003918712245892196,-0.028194758307504182,0.02735851352066198,-0.0035018130001945764,0.05310204014188337,0.049183327895991176,0.020988569588486994
796,3657,2020-12-20,-0.030108691977112897,0.05733104193268992,-0.003178868204658676,-0.027451822047083838,0.041818509574208976,-0.030108691977112897,0.02722234995557702,0.024043481750918343,-0.003408340296165494,0.038410169278043485
797,3657,2021-01-03,-0.003139116756023669,-0.027391450768059114,0.04187890498735404,-0.00878821852322367,-0.005184676624841254,-0.003139116756023669,-0.030530567524082782,0.011348337463271258,0.0025601189400475885,-0.002624557684793666
798,3657,2021-01-10,-0.02734066582724782,0.041929681848496846,-0.008768814328601587,-0.005073055893943676,0.043060227463555215,-0.02734066582724782,0.014589016021249027,0.00582020169264744,0.000747145798703764,0.043807373262258975
799,3657,2021-03-21,0.020436832970451894,-0.003633409733442443,-0.03725600960413367,-0.0599064927346719,-0.04285315912089235,0.020436832970451894,0.01680342323700945,-0.02045258636712422,-0.08035907910179613,-0.12321223822268848
800,3657,2022-03-20,-0.007283217465131487,-0.05974224189757839,-0.014496105591819401,-0.05302376808287277,0.008720110070740965,-0.007283217465131487,-0.06702545936270987,-0.08152156495452928,-0.13454533303740204,-0.12582522296666107
801,3657,2022-03-27,-0.0595947516003153,-0.01442563348870855,-0.05290590785029061,0.008821761443681707,-0.00483793482916061,-0.0595947516003153,-0.07402038508902385,-0.12692629293931446,-0.11810453149563274,-0.12294246632479336
802,3665,2018-06-24,,,,,,,,,,
803,3665,2018-07-01,,,,,,,,,,
804,3665,2018-09-23,,,,,,,,,,
805,3665,2018-09-30,,,,,,,,,,
806,3665,2018-10-21,,,,,,,,,,
807,3665,2018-11-04,,,,,,,,,,
808,3665,2019-03-24,,,,,,,,,,
809,3665,2019-03-31,,,,,,,,,,
810,3665,2019-04-14,,,,,,,,,,
811,3665,2020-06-28,-0.0009043524897752518,-0.030867211432032048,-0.015949147892360564,0.030342322297806423,0.04523656516463696,-0.0009043524897752518,-0.0317715639218073,-0.047720711814167864,-0.01737838951636144,0.027858175648275522
812,3665,2021-03-21,-0.04987223986296272,-0.01917333072556254,-0.0006123793261188192,-0.041976754827003415,-0.05829181960273427,-0.04987223986296272,-0.06904557058852526,-0.06965794991464408,-0.1116347047416475,-0.16992652434438177
813,3673,2017-09-17,,,,,,,,,,
814,3673,2017-10-01,,,,,,,,,,
815,3673,2017-11-19,,,,,,,,,,
816,3673,2017-12-03,,,,,,,,,,
817,3673,2018-05-20,,,,,,,,,,
818,3673,2018-05-27,,,,,,,,,,
819,3673,2018-07-01,,,,,,,,,,
820,3673,2018-09-30,,,,,,,,,,
821,3673,2019-12-01,,,,,,,,,,
822,3673,2020-11-08,0.036574707195696145,0.000620387881255121,0.004636656601523334,0.05793347043376272,0.02632970808459216,0.036574707195696145,0.03719509507695126,0.041831751678474596,0.09976522211223732,0.1260949301968295
823,3673,2020-11-15,0.0004994815221765697,0.004403647285441993,0.05784240324098744,0.026204162628247082,-0.009638876154799688,0.0004994815221765697,0.004903128807618563,0.062745532048606,0.08894969467685308,0.07931081852205339
824,3673,2020-11-22,0.0047706841902618105,0.05934813249246082,0.027433299322568355,-0.008683705318131854,-0.007184348365208825,0.0047706841902618105,0.06411881668272262,0.09155211600529098,0.08286841068715912,0.0756840623219503
825,3673,2020-11-29,0.05929406674345117,0.027332480591434966,-0.00883083303522375,-0.00721399906175398,-0.04859433967883527,0.05929406674345117,0.08662654733488613,0.07779571429966238,0.0705817152379084,0.02198737555907313
826,3673,2020-12-06,0.027777821705288287,-0.008345139065519177,-0.0068306725522266805,-0.04809058793827939,-0.02384152345424018,0.027777821705288287,0.019432682639769112,0.012602010087542432,-0.03548857785073696,-0.05933010130497714
827,3673,2020-12-13,-0.008832526692469624,-0.007651001621382625,-0.048519244204113327,-0.024472943670973184,-0.06349452173588085,-0.008832526692469624,-0.016483528313852247,-0.06500277251796557,-0.08947571618893876,-0.15297023792481962
828,3673,2021-09-19,0.00455685175809409,0.002959145467544933,0.008199093803934718,0.017814653393426447,-0.027710161816482934,0.00455685175809409,0.007515997225639023,0.01571509102957374,0.03352974442300019,0.005819582606517257
829,3673,2021-09-26,0.0028758544075572733,0.008116880859469787,0.017742947675698083,-0.02778427104868289,-0.02765080700583704,0.0028758544075572733,0.01099273526702706,0.028735682942725143,0.0009514118940422527,-0.026699395111794786
830,3676,2020-08-30,-0.02963579607382791,-0.0028876252450667685,0.02115383404109992,0.028918317937613486,-0.00817662452029425,-0.02963579607382791,-0.03252342131889468,-0.01136958727779476,0.017548730659818726,0.009372106139524475
831,3676,2021-01-24,-0.06689989868894297,-0.017960293354663485,0.11381043510939637,0.015995555867680297,-0.053126292148788216,-0.06689989868894297,-0.08486019204360645,0.028950243065789916,0.04494579893347021,-0.008180493215318003
832,3676,2021-02-14,0.01668506623240428,-0.05247960801224512,0.03406356920327601,0.004971099194861182,-0.027099480603015987,0.01668506623240428,-0.03579454177984084,-0.001730972576564828,0.0032401266182963545,-0.023859353984719632
833,3676,2021-04-04,0.05025726158443977,-0.04779223557594852,-0.04878200984409199,0.024266460766908717,0.031004794525839954,0.05025726158443977,0.0024650260084912515,-0.04631698383560074,-0.022050523068692023,0.00895427145714793
834,3676,2021-04-11,-0.04752250180665973,-0.04844551954756454,0.024584724980991665,0.031235841182197084,-0.016854779539032402,-0.04752250180665973,-0.09596802135422428,-0.07138329637323261,-0.040147455191035526,-0.05700223473006793
835,3676,2021-08-15,0.10288652164005409,-0.005580831724750598,0.037063379397174565,0.021221550498694487,0.025909077681676964,0.10288652164005409,0.09730568991530349,0.13436906931247805,0.15559061981117253,0.1814996974928495
836,3676,2021-08-22,-0.005608864048626077,0.03708843518324315,0.0212183210124827,0.025817470298173564,0.05076209230378082,-0.005608864048626077,0.03147957113461708,0.05269789214709978,0.07851536244527335,0.12927745474905417
837,3676,2021-08-29,0.03757392226976235,0.02167210488242642,0.026172196835716616,0.051048612267702076,-0.10029392858147285,0.03757392226976235,0.05924602715218877,0.08541822398790538,0.13646683625560746,0.03617290767413461
838,3676,2021-09-05,0.02201952211886047,0.0262924782741694,0.051012497867990246,-0.10051670779840194,-0.0575200291561381,0.02201952211886047,0.048312000393029866,0.0993244982610201,-0.001192209537381833,-0.058712238693519936
839,3676,2021-09-12,0.02657054502684046,0.05158088679820733,-0.09960180749779467,-0.05667506348108657,0.03232482338466735,0.02657054502684046,0.0781514318250478,-0.021450375672746866,-0.07812543915383344,-0.04580061576916609
840,3676,2021-09-19,0.05131188661223508,-0.09986123700067434,-0.05693642458620382,0.03204463704028092,-0.05518742678162135,0.05131188661223508,-0.04854935038843926,-0.10548577497464308,-0.07344113793436216,-0.1286285647159835
841,3676,2021-09-26,-0.10047880986816123,-0.05751990170435829,0.031793454339039795,-0.05551462139922299,-0.046572501617514764,-0.10047880986816123,-0.15799871157251952,-0.12620525723347972,-0.18171987863270272,-0.22829238025021747
842,3676,2021-11-14,-0.01191256306757714,0.06502288548304566,-0.07815659991294555,0.09356429303021224,-0.08607409924436829,-0.01191256306757714,0.05311032241546852,-0.025046277497477024,0.06851801553273522,-0.017556083711633072
843,3687,2017-11-26,,,,,,,,,,
844,3687,2017-12-03,,,,,,,,,,
845,3687,2018-02-25,,,,,,,,,,
846,3687,2018-03-04,,,,,,,,,,
847,3687,2018-03-11,,,,,,,,,,
848,3687,2019-06-02,,,,,,,,,,
849,3687,2019-06-09,,,,,,,,,,
850,3687,2019-06-16,,,,,,,,,,
851,3687,2021-11-21,-0.10370318844574782,0.043735982603123114,0.06717118507334383,-0.10577558370783259,0.08977621468543913,-0.10370318844574782,-0.0599672058426247,0.007203979230719124,-0.09857160447711347,-0.008795389791674338
852,3687,2022-06-12,0.06470514277987684,-0.010794697278945673,-0.018430141396844735,0.04650051209724752,-0.010788409049987607,0.06470514277987684,0.053910445500931166,0.03548030410408643,0.08198081620133396,0.07119240715134635
853,3687,2022-07-24,,,,,,,,,,
854,3687,2022-07-31,,,,,,,,,,
855,3738,2017-11-05,,,,,,,,,,
856,3738,2017-11-12,,,,,,,,,,
857,3738,2017-11-19,,,,,,,,,,
858,3738,2017-11-26,,,,,,,,,,
859,3738,2017-12-10,,,,,,,,,,
860,3738,2017-12-17,,,,,,,,,,
861,3738,2018-04-08,,,,,,,,,,
862,3738,2019-11-03,,,,,,,,,,
863,3738,2019-11-10,,,,,,,,,,
864,3738,2021-09-12,0.010253054595252546,-0.0014529869859586167,0.004692663780317484,0.061887141749279985,0.002589353730167932,0.010253054595252546,0.00880006760929393,0.013492731389611413,0.0753798731388914,0.07796922686905933
865,3738,2021-09-19,-0.0013598458231721938,0.004782155249603473,0.061977369817622044,0.002686760633368505,-0.016865249674515918,-0.0013598458231721938,0.0034223094264312793,0.06539967924405332,0.06808643987742183,0.051221190202905914
866,3738,2021-10-10,0.0026200254339586223,-0.01700791881344983,-0.016474117488450964,-0.1065108817543606,0.0006484546956158337,0.0026200254339586223,-0.014387893379491206,-0.030862010867942172,-0.1373728926223028,-0.13672443792668695
867,3738,2021-10-17,-0.016997689212717437,-0.01645001153285314,-0.10647329632888126,0.0005579861402895056,-0.01476792442914379,-0.016997689212717437,-0.033447700745570574,-0.13992099707445182,-0.1393630109341623,-0.1541309353633061
868,3762,2017-12-24,,,,,,,,,,
869,3762,2017-12-31,,,,,,,,,,
870,3762,2018-01-14,,,,,,,,,,
871,3762,2020-01-19,,,,,,,,,,
872,3762,2020-01-26,,,,,,,,,,
873,3762,2020-02-09,,,,,,,,,,
874,3762,2020-10-11,-0.02150355122340608,-0.07686557368472927,0.031097302093356413,-0.17480963134626978,-0.016586673449898018,-0.02150355122340608,-0.09836912490813535,-0.06727182281477893,-0.2420814541610487,-0.2586681276109467
875,3772,2019-03-10,,,,,,,,,,
876,3772,2019-03-24,,,,,,,,,,
877,3772,2019-03-31,,,,,,,,,,
878,3772,2019-04-07,,,,,,,,,,
879,3772,2020-09-13,0.07939615547229302,0.0028242635912138336,0.09464893129886906,-0.04982482574817393,-0.05887296588156097,0.07939615547229302,0.08222041906350686,0.17686935036237592,0.127044524614202,0.06817155873264102
880,3772,2020-09-20,0.0014925167859596153,0.09331350415751795,-0.05108025225235727,-0.060224085913650624,-0.05358613160093516,0.0014925167859596153,0.09480602094347756,0.0437257686911203,-0.016498317222530326,-0.07008444882346548
881,3772,2020-09-27,0.09339817826237044,-0.050858889963690826,-0.060166224504418844,-0.053439832756300765,-0.06414350965110346,0.09339817826237044,0.04253928829867962,-0.017626936205739227,-0.07106676896203999,-0.13521027861314344
882,3772,2020-10-04,-0.0514086199352944,-0.06034152782137245,-0.0538176630149939,-0.06397597272631203,0.023152158198086553,-0.0514086199352944,-0.11175014775666685,-0.16556781077166075,-0.22954378349797278,-0.20639162529988622
883,3772,2021-06-13,0.18412087553674805,0.02731540829912369,-0.06428102375250024,0.0023012535276389122,-0.06687440520624087,0.18412087553674805,0.21143628383587174,0.1471552600833715,0.1494565136110104,0.08258210840476952
884,3772,2021-06-20,0.027049054205489795,-0.06456464162065363,0.0020589629462709003,-0.06717003120487894,-0.01850099867873844,0.027049054205489795,-0.03751558741516384,-0.03545662446889294,-0.10262665567377188,-0.12112765435251033
885,3772,2021-06-27,-0.06538138799028895,0.0008111076364168749,-0.06786151378852864,-0.020102785550851043,-0.08688849835886833,-0.06538138799028895,-0.06457028035387208,-0.13243179414240072,-0.15253457969325177,-0.2394230780521201
886,3772,2021-10-24,0.05075605045040376,-0.04135321712452636,0.24697589669871917,-0.0002288001450483513,0.10147397133866012,0.05075605045040376,0.0094028333258774,0.25637873002459655,0.2561499298795482,0.3576239012182083
887,3772,2021-10-31,-0.04140766024508397,0.2473584301999488,-5.934648356408466e-06,0.10211924879883687,-0.07249814571940275,-0.04140766024508397,0.20595076995486483,0.20594483530650842,0.3080640841053453,0.23556593838594256
888,3772,2021-11-14,-0.0013597954820779093,0.10168331622842247,-0.07320353264873022,-0.11222214601195843,-0.1898724853781844,-0.0013597954820779093,0.10032352074634457,0.027119988097614345,-0.08510215791434408,-0.2749746432925285
889,3772,2021-11-21,0.10025807881974258,-0.07445915505586562,-0.11254204396371693,-0.19077690038205272,0.025242844945225884,0.10025807881974258,0.025798923763876963,-0.08674312019983997,-0.2775200205818927,-0.2522771756366668
890,3772,2022-06-12,0.06602568285741342,0.19375528774494483,-0.06318250922294337,-0.283403241471143,0.0031047654882149604,0.06602568285741342,0.2597809706023583,0.1965984613794149,-0.0868047800917281,-0.08370001460351313
891,3772,2022-06-26,-0.06260527890839646,-0.28301806167207777,0.0038299260834423823,0.03332832731252243,-0.05153478079986176,-0.06260527890839646,-0.3456233405804742,-0.3417934144970318,-0.3084650871845094,-0.3599998679843711
892,3793,2019-07-28,,,,,,,,,,
893,3793,2019-10-06,,,,,,,,,,
894,3793,2019-12-29,,,,,,,,,,
895,3793,2020-01-05,,,,,,,,,,
896,3793,2020-09-20,0.015483497449984347,0.041798968894172596,0.09251009262112073,-0.055280900254832496,-0.07085112199209948,0.015483497449984347,0.05728246634415694,0.14979255896527766,0.09451165871044516,0.023660536718345684
897,3793,2020-09-27,0.04210019108516137,0.09308378535868911,-0.0550331257696161,-0.07042705870349208,0.16216602981871775,0.04210019108516137,0.1351839764438505,0.08015085067423439,0.009723791970742302,0.17188982178946005
898,3793,2020-10-04,0.09429002187384045,-0.05458488003480988,-0.06956881663775272,0.16192022843068504,-0.047372427845581974,0.09429002187384045,0.03970514183903057,-0.02986367479872215,0.1320565536319629,0.08468412578638092
899,3793,2020-10-11,-0.05464085678082997,-0.06941512024983386,0.1615093142757966,-0.04693478711441408,-0.0021671585374772743,-0.05464085678082997,-0.12405597703066383,0.037453337245132765,-0.009481449869281317,-0.01164860840675859
900,3793,2022-07-31,,,,,,,,,,
901,3836,2017-09-24,,,,,,,,,,
902,3836,2018-02-04,,,,,,,,,,
903,3836,2018-03-04,,,,,,,,,,
904,3836,2018-08-05,,,,,,,,,,
905,3836,2018-08-12,,,,,,,,,,
