,code,date,ar1,ar2,ar3,ar4,ar5,car1,car2,car3,car4,car5
681,3405,2021-12-05,0.017285480447009782,0.009275824483951037,0.0002230669412739343,0.0008049635958846599,0.043628361563332,0.017285480447009782,0.02656130493096082,0.026784371872234754,0.027589335468119414,0.07121769703145141
682,3407,2019-08-04,,,,,,,,,,
683,3407,2019-08-11,,,,,,,,,,
684,3407,2019-08-18,,,,,,,,,,
685,3407,2020-03-01,,,,,,,,,,
686,3407,2020-03-08,,,,,,,,,,
687,3407,2020-03-15,,,,,,,,,,
688,3407,2020-03-22,,,,,,,,,,
689,3407,2022-03-06,0.007212430953912583,0.001190230423743388,-0.03463108912602886,-0.008186587896256037,0.036657836629903164,0.007212430953912583,0.008402661377655971,-0.026228427748372887,-0.03441501564462893,0.0022428209852742367
690,3407,2022-03-13,0.0010224278609714393,-0.03471385930988197,-0.008022323149259415,0.036853982476673555,0.010820622107140156,0.0010224278609714393,-0.03369143144891053,-0.04171375459816994,-0.004859772121496388,0.005960849985643769
691,3436,2018-06-17,,,,,,,,,,
692,3436,2018-06-24,,,,,,,,,,
693,3436,2019-01-06,,,,,,,,,,
694,3436,2020-03-15,,,,,,,,,,
695,3436,2020-03-22,,,,,,,,,,
696,3436,2021-08-22,0.039211059239812995,-0.026875290992112263,0.018999932830978783,-0.07396888830762899,-0.04646359224685529,0.039211059239812995,0.012335768247700732,0.031335701078679515,-0.04263318722894947,-0.08909677947580477
697,3436,2022-02-27,0.0005773162724489397,0.011778655314031092,-0.02874541355509895,-0.004277616688626598,0.007695412207478814,0.0005773162724489397,0.012355971586480032,-0.01638944196861892,-0.020667058657245517,-0.012971646449766703
698,3436,2022-07-03,,,,,,,,,,
699,3465,2018-09-16,,,,,,,,,,
700,3465,2018-10-28,,,,,,,,,,
701,3465,2019-05-12,,,,,,,,,,
702,3465,2019-05-19,,,,,,,,,,
703,3465,2019-05-26,,,,,,,,,,
704,3465,2020-02-16,,,,,,,,,,
705,3465,2020-02-23,,,,,,,,,,
706,3465,2020-03-01,,,,,,,,,,
707,3465,2020-03-08,,,,,,,,,,
708,3465,2020-03-15,,,,,,,,,,
709,3549,2018-12-23,,,,,,,,,,
710,3549,2019-12-22,,,,,,,,,,
711,3549,2021-05-02,0.015480499740486967,-0.009446816273364814,0.01463323307767602,-0.03063266170702221,0.008720882581234242,0.015480499740486967,0.006033683467122153,0.020666916544798172,-0.009965745162224038,-0.0012448625809897956
712,3549,2021-07-11,0.03392979480587359,0.00888563828274365,-0.007042478009237118,-0.002559966566126696,0.04483409466831694,0.03392979480587359,0.04281543308861724,0.03577295507938012,0.033212988513253425,0.07804708318157036
713,3549,2022-04-17,-0.04788319969175608,-0.04467233855779221,-0.05282133851897983,-0.0014623401311095723,0.01700318904536794,-0.04788319969175608,-0.09255553824954829,-0.14537687676852812,-0.1468392168996377,-0.12983602785426976
714,3549,2022-04-24,-0.04525936586085188,-0.052908342740678925,-0.0022217205070033342,0.016766666290644636,-0.04090102899060727,-0.04525936586085188,-0.0981677086015308,-0.10038942910853414,-0.08362276281788951,-0.12452379180849678
715,3549,2022-05-01,-0.052453454876372964,-0.0020168226425905664,0.01716596304300892,-0.04053091816769481,0.040382061101192655,-0.052453454876372964,-0.05447027751896353,-0.037304314475954614,-0.07783523264364942,-0.03745317154245676
716,3549,2022-05-08,-0.0029189968822760813,0.016940357582182795,-0.040858099768473044,0.04044274029208355,-0.025355830258054497,-0.0029189968822760813,0.014021360699906713,-0.02683673906856633,0.013606001223517218,-0.011749829034537279
717,3549,2022-05-15,0.0174449714436077,-0.04028565816949774,0.04075618681607542,-0.024843726892170914,-0.04541601891921227,0.0174449714436077,-0.022840686725890038,0.017915500090185384,-0.006928226801985529,-0.0523442457211978
718,3563,2019-06-23,,,,,,,,,,
719,3563,2020-03-15,,,,,,,,,,
720,3563,2022-05-29,0.015704581422123033,0.05291499015353163,-0.11763342689569,0.1369789778422963,-0.03370176684155533,0.015704581422123033,0.06861957157565465,-0.04901385532003534,0.08796512252226095,0.054263355680705616
721,3563,2022-06-19,0.13638796879096846,-0.03445165182925841,-0.06669475754647737,-0.018108598164514038,-0.07743352695879924,0.13638796879096846,0.10193631696171004,0.03524155941523267,0.017132961250718635,-0.0603005657080806
722,3626,2018-12-23,,,,,,,,,,
723,3626,2020-03-15,,,,,,,,,,
724,3626,2020-03-22,,,,,,,,,,
725,3626,2020-11-01,0.013821176594981902,-0.08374702198774966,-0.050291030163658546,0.01365376228809604,-0.059737494590109554,0.013821176594981902,-0.06992584539276776,-0.12021687555642631,-0.10656311326833026,-0.1663006078584398
726,3659,2018-08-12,,,,,,,,,,
727,3659,2018-08-19,,,,,,,,,,
728,3659,2019-08-11,,,,,,,,,,
729,3659,2019-08-18,,,,,,,,,,
730,3659,2021-05-16,-0.06724441442022128,-0.045303793652017976,-0.08091729829773327,0.043022333341121724,0.009273986790818634,-0.06724441442022128,-0.11254820807223925,-0.1934655063699725,-0.1504431730288508,-0.14116918623803215
731,3659,2021-05-23,-0.0442545542738675,-0.08008528835529097,0.043817447457743755,0.010032286094994923,-0.06863372816932256,-0.0442545542738675,-0.12433984262915847,-0.08052239517141471,-0.07049010907641978,-0.13912383724574234
732,3659,2021-09-26,-0.003072383208001076,0.012168178690336498,0.09002149007704477,0.008732396620188324,-0.0306902469226695,-0.003072383208001076,0.009095795482335422,0.0991172855593802,0.10784968217956852,0.07715943525689901
733,3659,2021-10-03,0.01287876212376568,0.08995884379080907,0.009332678795024805,-0.030106870277193276,0.042427535140450195,0.01287876212376568,0.10283760591457475,0.11217028470959955,0.08206341443240628,0.12449094957285647
734,3738,2018-10-28,,,,,,,,,,
735,3738,2018-11-04,,,,,,,,,,
736,3738,2019-05-12,,,,,,,,,,
737,3738,2020-03-01,,,,,,,,,,
738,3738,2020-03-08,,,,,,,,,,
739,3738,2020-03-15,,,,,,,,,,
740,3738,2020-11-15,-0.018195783431807153,0.012006154220406233,-0.03291093658309948,0.0008460581139023938,0.00046936008113988327,-0.018195783431807153,-0.00618962921140092,-0.0391005657945004,-0.03825450768059801,-0.03778514759945813
741,3738,2021-11-07,-0.009239961210403564,-0.020537299000607814,-0.03749605822718861,-0.016837721486109604,-0.011138555367019801,-0.009239961210403564,-0.02977726021101138,-0.06727331843819999,-0.0841110399243096,-0.0952495952913294
742,3738,2021-11-28,-0.018094390874038243,-0.011376521031009975,0.001731312687721395,0.007174363686003731,0.016092846044346982,-0.018094390874038243,-0.02947091190504822,-0.027739599217326823,-0.02056523553132309,-0.004472389486976109
743,3738,2021-12-05,-0.011460542275268984,0.0016652843074977785,0.007114557258121552,0.016011987521688382,0.006671490960420737,-0.011460542275268984,-0.009795257967771205,-0.0026807007096496527,0.01333128681203873,0.020002777772459467
744,3765,2018-12-23,,,,,,,,,,
745,3765,2018-12-30,,,,,,,,,,
746,3765,2020-01-12,,,,,,,,,,
747,3765,2020-01-19,,,,,,,,,,
748,3765,2020-01-26,,,,,,,,,,
749,3765,2020-02-02,,,,,,,,,,
750,3765,2020-02-16,,,,,,,,,,
751,3765,2020-02-23,,,,,,,,,,
752,3765,2020-03-01,,,,,,,,,,
753,3765,2020-03-08,,,,,,,,,,
754,3765,2020-03-15,,,,,,,,,,
755,3765,2020-03-22,,,,,,,,,,
756,3769,2018-12-23,,,,,,,,,,
757,3769,2020-03-01,,,,,,,,,,
758,3769,2020-03-15,,,,,,,,,,
759,3769,2022-01-09,-0.09132649894344619,-0.047325365797749694,-0.12333598545074945,0.09830951942189592,-0.01768770931029099,-0.09132649894344619,-0.1386518647411959,-0.26198785019194537,-0.16367833077004945,-0.18136604008034043
760,3769,2022-01-16,-0.04724289779215324,-0.1230665007801004,0.09983717665477622,-0.016387774267471865,-0.010349354788096173,-0.04724289779215324,-0.17030939857225363,-0.07047222191747742,-0.08685999618494927,-0.09720935097304545
761,3769,2022-01-23,-0.12297142623707434,0.10026463108148922,-0.016020478738924024,-0.010211664608065186,0.07064432574997884,-0.12297142623707434,-0.022706795155585116,-0.03872727389450914,-0.048938938502574324,0.021705387247404513
762,3769,2022-01-30,0.10056264295081255,-0.015728444083230878,-0.009942442873827931,0.07090681846128209,0.02388564817083266,0.10056264295081255,0.08483419886758167,0.07489175599375374,0.14579857445503583,0.1696842226258685
763,3769,2022-06-19,0.10154936099388605,0.003715513573866247,0.14943380271092574,-0.029961311382797964,-0.02445177238367583,0.10154936099388605,0.1052648745677523,0.254698677278678,0.22473736589588006,0.20028559351220424
764,3861,2020-03-01,,,,,,,,,,
765,3861,2020-03-08,,,,,,,,,,
766,3861,2020-03-15,,,,,,,,,,
767,3861,2020-11-01,-0.003159464062801917,0.009591896994959818,0.015705804926530013,-0.0773319119702938,0.04823284275714164,-0.003159464062801917,0.006432432932157901,0.022138237858687914,-0.05519367411160589,-0.00696083135446425
768,3880,2018-10-28,,,,,,,,,,
769,3880,2018-11-18,,,,,,,,,,
770,3880,2019-08-18,,,,,,,,,,
771,3880,2020-03-15,,,,,,,,,,
772,3880,2020-09-13,0.009308594625372452,0.03294595629767206,0.047637103150406396,0.01698547778656578,-0.033131021387088885,0.009308594625372452,0.04225455092304451,0.0898916540734509,0.10687713186001668,0.0737461104729278
773,3880,2022-02-27,0.021194778088490532,-0.061132522877941145,0.01731003869957299,-0.017702781986311575,-0.03642220885666361,0.021194778088490532,-0.03993774478945061,-0.022627706089877624,-0.0403304880761892,-0.0767526969328528
774,3880,2022-03-13,0.01807722030755997,-0.017273260708326764,-0.036973653856858454,-0.007785554197659776,-0.02555067103038989,0.01807722030755997,0.0008039595992332046,-0.03616969425762525,-0.04395524845528503,-0.06950591948567492
775,3923,2017-09-10,,,,,,,,,,
776,3923,2020-03-15,,,,,,,,,,
777,3941,2018-11-04,,,,,,,,,,
778,3941,2019-06-02,,,,,,,,,,
779,3941,2019-06-09,,,,,,,,,,
780,3941,2020-03-01,,,,,,,,,,
781,3941,2020-03-15,,,,,,,,,,
782,3941,2021-10-03,0.036525702224683536,-0.02668177696457636,-0.005227625007882257,0.004188428845150881,-0.06446972571776854,0.036525702224683536,0.009843925260107175,0.004616300252224918,0.008804729097375799,-0.055664996620392745
783,3941,2021-11-07,0.008938554608901925,-0.014887528428094597,-0.01678876820858797,0.06247460908507034,0.021474912744026974,0.008938554608901925,-0.005948973819192672,-0.02273774202778064,0.039736867057289696,0.061211779801316674
784,3941,2022-03-06,-0.018219298270958608,0.016265864461611185,-0.05087447528543773,0.00939895161722538,-0.022938322238706368,-0.018219298270958608,-0.0019534338093474234,-0.05282790909478516,-0.04342895747755978,-0.06636727971626614
785,3941,2022-03-13,0.016229519687891478,-0.050892842931657585,0.009432810881569106,-0.02289772282898795,-0.0038549077212228014,0.016229519687891478,-0.03466332324376611,-0.025230512362197,-0.04812823519118495,-0.05198314291240775
786,3962,2018-07-08,,,,,,,,,,
787,3962,2019-05-19,,,,,,,,,,
788,3962,2021-06-06,0.030135095981852995,0.044654582257021874,-0.07831612353073175,-0.005547129801145148,-0.07676243254179027,0.030135095981852995,0.07478967823887486,-0.003526445291856889,-0.009073575093002037,-0.08583600763479231
789,3962,2021-12-19,0.044312243492409184,-0.02378911615068504,-0.14565938764353034,-0.03118462890540092,0.01092302342635433,0.044312243492409184,0.020523127341724144,-0.1251362603018062,-0.1563208892072071,-0.1453978657808528
790,3962,2022-01-09,-0.029941636648913625,0.012942740749150174,-0.0943126653912378,0.05397867998410333,0.0091777113418401,-0.029941636648913625,-0.01699889589976345,-0.11131156129100125,-0.057332881306897926,-0.04815516996505782
791,3962,2022-01-16,0.014669356419057235,-0.09300589629975681,0.05246089092632114,0.008171151496181792,0.1175289015253144,0.014669356419057235,-0.07833653988069958,-0.02587564895437844,-0.017704497458196647,0.09982440406711775
792,3962,2022-01-30,0.05570565979651371,0.011084371159939557,0.11917671451747804,0.025648595409222222,0.04746974403822782,0.05570565979651371,0.06679003095645326,0.1859667454739313,0.21161534088315354,0.2590850849213814
793,4005,2018-10-28,,,,,,,,,,
794,4005,2018-12-23,,,,,,,,,,
795,4005,2019-05-26,,,,,,,,,,
796,4005,2019-06-02,,,,,,,,,,
797,4005,2020-03-01,,,,,,,,,,
798,4005,2020-03-08,,,,,,,,,,
799,4005,2020-03-15,,,,,,,,,,
800,4005,2020-03-22,,,,,,,,,,
801,4005,2020-08-02,0.08256371537615814,-0.027620272913836647,-0.004467277943436383,-0.010107702336171,-0.0005585209552796018,0.08256371537615814,0.054943442462321496,0.05047616451888511,0.040368462182714115,0.03980994122743452
802,4021,2019-09-01,,,,,,,,,,
803,4021,2019-09-08,,,,,,,,,,
804,4021,2019-10-06,,,,,,,,,,
805,4021,2019-10-13,,,,,,,,,,
806,4021,2020-03-15,,,,,,,,,,
807,4021,2020-03-22,,,,,,,,,,
808,4042,2018-02-11,,,,,,,,,,
809,4042,2018-02-18,,,,,,,,,,
810,4042,2018-06-24,,,,,,,,,,
811,4042,2018-10-28,,,,,,,,,,
812,4042,2020-03-08,,,,,,,,,,
813,4042,2020-03-15,,,,,,,,,,
814,4042,2020-03-22,,,,,,,,,,
815,4043,2018-10-28,,,,,,,,,,
816,4043,2019-08-04,,,,,,,,,,
817,4043,2019-08-11,,,,,,,,,,
818,4043,2019-08-18,,,,,,,,,,
819,4043,2020-03-01,,,,,,,,,,
820,4043,2020-03-15,,,,,,,,,,
821,4043,2020-03-22,,,,,,,,,,
822,4043,2021-10-03,0.032046050796549604,-0.040091865579075736,-0.03967216613838729,-0.018308104941954492,-0.002299504125217528,0.032046050796549604,-0.008045814782526133,-0.04771798092091342,-0.06602608586286791,-0.06832558998808544
823,4043,2021-10-24,-0.0176076508690253,-0.0012228442309624166,-0.00030514998942914604,-0.015513062100335413,-0.04207735304608426,-0.0176076508690253,-0.018830495099987715,-0.019135645089416863,-0.03464870718975228,-0.07672606023583653
824,4043,2021-10-31,-0.0010544062433305579,-0.0005505975633602685,-0.015687499455882797,-0.04250480966899294,0.0368485224749154,-0.0010544062433305579,-0.0016050038066908264,-0.017292503262573623,-0.059797312931566565,-0.022948790456651165
825,4043,2022-03-06,-0.01722610266576493,-0.03142218269177543,-0.03246118498232941,0.01943150018779408,-0.014649604556616347,-0.01722610266576493,-0.04864828535754036,-0.08110947033986976,-0.061677970152075684,-0.07632757470869203
826,4043,2022-03-13,-0.03054037709168584,-0.03206992319169837,0.01839764065888628,-0.015867383156489813,0.00819895419450073,-0.03054037709168584,-0.06261030028338421,-0.044212659624497934,-0.06008004278098775,-0.05188108858648702
827,4043,2022-04-10,0.008959263010886197,0.014676383138827853,0.0567055587394108,-0.00012866084110596185,0.02417634803769741,0.008959263010886197,0.02363564614971405,0.08034120488912486,0.08021254404801889,0.1043888920857163
828,4061,2018-12-23,,,,,,,,,,
829,4061,2019-08-11,,,,,,,,,,
830,4061,2019-08-18,,,,,,,,,,
831,4061,2020-03-01,,,,,,,,,,
832,4061,2020-03-08,,,,,,,,,,
833,4061,2020-03-15,,,,,,,,,,
834,4061,2020-03-22,,,,,,,,,,
835,4061,2021-11-28,0.06461157116978537,0.024046044968414386,0.009945727055864126,0.013340168929676776,-0.0012777924317343634,0.06461157116978537,0.08865761613819975,0.09860334319406387,0.11194351212374065,0.11066571969200628
836,4062,2017-09-10,,,,,,,,,,
837,4062,2018-03-25,,,,,,,,,,
838,4062,2018-04-01,,,,,,,,,,
839,4062,2018-08-19,,,,,,,,,,
840,4062,2020-03-15,,,,,,,,,,
841,4062,2020-03-22,,,,,,,,,,
842,4062,2022-06-19,0.02906579350166691,-0.02332697753165401,-0.011838076797089682,0.018840521711230816,-0.01750290905423535,0.02906579350166691,0.005738815970012898,-0.006099260827076784,0.012741260884154032,-0.004761648170081317
843,4063,2018-06-24,,,,,,,,,,
844,4063,2018-07-01,,,,,,,,,,
845,4063,2018-10-28,,,,,,,,,,
846,4063,2020-03-15,,,,,,,,,,
847,4063,2020-03-22,,,,,,,,,,
848,4063,2022-02-20,0.008895332471367663,-0.0054214557992845296,0.03749224913752273,-0.028233024532317075,-0.015903018196546354,0.008895332471367663,0.003473876672083133,0.04096612580960586,0.012733101277288786,-0.0031699169192575677
849,4063,2022-02-27,-0.005459389492349902,0.03749777731961405,-0.028643485721999262,-0.016218550504921964,0.009106314235589314,-0.005459389492349902,0.03203838782726415,0.0033949021052648853,-0.012823648399657078,-0.003717334164067764
850,4063,2022-03-06,0.037266609513902066,-0.028836058605775927,-0.016419930759780765,0.008879346923965694,-0.02953317968267139,0.037266609513902066,0.008430550908126139,-0.007989379851654627,0.000889967072311067,-0.028643212610360326
851,4063,2022-06-19,-0.07861988582363058,0.04001696090029194,-0.0078061382832898055,0.023361416178432914,-0.01155065508602094,-0.07861988582363058,-0.03860292492333864,-0.046409063206628444,-0.02304764702819553,-0.03459830211421647
852,4063,2022-06-26,0.04010263658957855,-0.007507457255175945,0.023413862146061205,-0.011229165439976423,0.02681014389274059,0.04010263658957855,0.032595179334402605,0.05600904148046381,0.04477987604048739,0.07159001993322797
853,4063,2022-07-03,,,,,,,,,,
854,4088,2018-06-24,,,,,,,,,,
855,4088,2018-10-28,,,,,,,,,,
856,4088,2018-12-23,,,,,,,,,,
857,4088,2019-05-12,,,,,,,,,,
858,4088,2022-02-27,0.01701291910348538,0.006051538285283278,0.009716381952575043,-0.02272549543030364,-0.0018988998359444585,0.01701291910348538,0.02306445738876866,0.0327808393413437,0.010055343911040064,0.008156444075095606
859,4091,2019-02-10,,,,,,,,,,
860,4091,2020-03-01,,,,,,,,,,
861,4091,2020-03-15,,,,,,,,,,
862,4091,2020-03-22,,,,,,,,,,
863,4151,2017-09-10,,,,,,,,,,
864,4182,2018-10-21,,,,,,,,,,
865,4182,2018-10-28,,,,,,,,,,
866,4182,2018-11-04,,,,,,,,,,
867,4182,2019-03-10,,,,,,,,,,
868,4182,2019-05-12,,,,,,,,,,
869,4182,2019-05-19,,,,,,,,,,
870,4182,2019-05-26,,,,,,,,,,
871,4182,2019-06-02,,,,,,,,,,
872,4182,2020-03-15,,,,,,,,,,
873,4182,2020-03-22,,,,,,,,,,
874,4182,2021-08-22,-0.015584741245964522,0.0668667338948127,0.04400903621570977,-0.032391510669538395,-0.02044959598967865,-0.015584741245964522,0.05128199264884817,0.09529102886455794,0.06289951819501954,0.0424499222053409
875,4182,2022-04-10,0.0014418516896458201,0.009955848525746335,0.02900836796357525,0.022177415292491825,0.055619825982514415,0.0014418516896458201,0.011397700215392156,0.04040606817896741,0.06258348347145923,0.11820330945397364
876,4183,2018-06-24,,,,,,,,,,
877,4183,2018-10-28,,,,,,,,,,
878,4183,2018-12-23,,,,,,,,,,
879,4183,2020-03-01,,,,,,,,,,
880,4183,2020-03-08,,,,,,,,,,
881,4183,2020-03-15,,,,,,,,,,
882,4183,2022-03-06,0.016410794000287915,0.006497206156934318,0.0013837925276103807,-0.02887080532689198,-0.007873235836292826,0.016410794000287915,0.022908000157222233,0.024291792684832614,-0.004579012642059368,-0.012452248478352194
883,4183,2022-03-13,0.006186543593982824,0.0012468333055426911,-0.028503123924421298,-0.007440428024186603,0.0003420970067426624,0.006186543593982824,0.007433376899525515,-0.021069747024895783,-0.028510175049082386,-0.028168078042339725
884,4188,2018-06-24,,,,,,,,,,
885,4188,2018-10-28,,,,,,,,,,
886,4188,2020-03-01,,,,,,,,,,
887,4188,2020-03-08,,,,,,,,,,
888,4188,2020-03-15,,,,,,,,,,
889,4188,2020-03-22,,,,,,,,,,
890,4188,2020-08-02,0.031022116932933157,-0.024587387672354508,-0.008200163319765233,0.015939244644225758,0.025003868768304727,0.031022116932933157,0.006434729260578649,-0.0017654340591865842,0.014173810585039174,0.0391776793533439
891,4188,2021-12-05,0.00018468698250491238,0.009217830817776922,-0.012293392910378932,0.001619012001887495,0.023774749202825855,0.00018468698250491238,0.009402517800281835,-0.0028908751100970975,-0.0012718631082096025,0.022502886094616252
892,4188,2022-06-26,-0.002490413579534667,-0.007705437073315797,-0.026886090101594165,0.016054547094963185,0.005075419705469968,-0.002490413579534667,-0.010195850652850464,-0.037081940754444626,-0.02102739365948144,-0.015951973954011472
893,4188,2022-07-03,,,,,,,,,,
894,4188,2022-07-17,,,,,,,,,,
895,4189,2019-08-11,,,,,,,,,,
896,4189,2020-03-01,,,,,,,,,,
897,4189,2020-03-08,,,,,,,,,,
898,4189,2020-03-15,,,,,,,,,,
899,4189,2020-03-22,,,,,,,,,,
900,4202,2018-02-11,,,,,,,,,,
901,4202,2018-02-18,,,,,,,,,,
902,4202,2018-03-25,,,,,,,,,,
903,4202,2018-12-23,,,,,,,,,,
904,4202,2019-05-12,,,,,,,,,,
905,4202,2019-05-19,,,,,,,,,,
906,4202,2020-03-08,,,,,,,,,,
907,4202,2020-03-15,,,,,,,,,,
908,4202,2020-03-22,,,,,,,,,,
909,4202,2020-08-02,0.025978842917364076,-0.08090817842634099,0.005503420012392311,0.036205074761667476,0.02147338052979384,0.025978842917364076,-0.05492933550897691,-0.0494259154965846,-0.013220840734917125,0.008252539794876716
910,4204,2018-02-11,,,,,,,,,,
911,4204,2018-02-18,,,,,,,,,,
912,4204,2018-10-28,,,,,,,,,,
913,4204,2020-03-01,,,,,,,,,,
914,4204,2020-03-08,,,,,,,,,,
915,4204,2020-03-15,,,,,,,,,,
916,4204,2020-03-22,,,,,,,,,,
917,4204,2022-03-06,-0.008080780084070392,-0.018095049375217304,-0.03835357672328728,-0.02975165508616639,-0.00906862839462514,-0.008080780084070392,-0.026175829459287696,-0.06452940618257497,-0.09428106126874136,-0.1033496896633665
918,4204,2022-03-13,-0.01829958634055745,-0.03845906369236861,-0.029569383329835438,-0.008849219928096626,0.0051873317944580435,-0.01829958634055745,-0.05675865003292606,-0.0863280333627615,-0.09517725329085813,-0.08998992149640009
919,4205,2018-06-24,,,,,,,,,,
920,4205,2018-12-23,,,,,,,,,,
921,4205,2019-01-06,,,,,,,,,,
922,4205,2020-02-02,,,,,,,,,,
923,4205,2020-03-01,,,,,,,,,,
924,4205,2020-03-08,,,,,,,,,,
925,4205,2020-03-15,,,,,,,,,,
926,4205,2020-03-22,,,,,,,,,,
927,4205,2021-10-31,-0.04054962520310974,-0.0029564837860000664,0.009706675240119256,-0.057901913484947665,0.026864710619620348,-0.04054962520310974,-0.04350610898910981,-0.033799433748990554,-0.09170134723393822,-0.06483663661431788
928,4206,2018-10-28,,,,,,,,,,
929,4206,2019-07-28,,,,,,,,,,
930,4206,2019-08-04,,,,,,,,,,
931,4206,2019-08-11,,,,,,,,,,
932,4206,2020-03-01,,,,,,,,,,
933,4206,2020-03-08,,,,,,,,,,
934,4206,2020-03-15,,,,,,,,,,
935,4206,2022-03-06,0.013644658940923647,-0.02153460103679148,-0.02483543348624502,0.0026934343867494326,-0.011424111597463961,0.013644658940923647,-0.007889942095867833,-0.03272537558211285,-0.03003194119536342,-0.04145605279282738
936,4206,2022-05-29,0.009741679498437433,-0.035434484995888395,0.009723396332028865,0.03110312456211472,0.02845862106992527,0.009741679498437433,-0.02569280549745096,-0.015969409165422097,0.015133715396692622,0.04359233646661789
937,4206,2022-06-19,0.030902291088076635,0.028183312462417832,0.03212949697270224,0.0003413274147864853,-0.0014336655511594278,0.030902291088076635,0.05908560355049447,0.0912151005231967,0.09155642793798319,0.09012276238682376
938,4208,2018-10-28,,,,,,,,,,
939,4208,2018-12-23,,,,,,,,,,
940,4208,2020-03-01,,,,,,,,,,
941,4208,2020-03-08,,,,,,,,,,
942,4208,2020-03-15,,,,,,,,,,
943,4208,2020-03-22,,,,,,,,,,
944,4208,2021-11-21,-0.004712448632862368,0.015162745974578319,0.006467837615022327,0.013930332376666528,-0.012024845876139187,-0.004712448632862368,0.010450297341715951,0.01691813495673828,0.030848467333404808,0.01882362145726562
945,4208,2021-11-28,0.01539562423404263,0.006618563684133785,0.014091807530927487,-0.011859653676310455,-0.0006778356106081733,0.01539562423404263,0.022014187918176414,0.0361059954491039,0.024246341772793445,0.02356850616218527
946,4208,2021-12-05,0.006429635184073305,0.013946728052613105,-0.011989570114266934,-0.0008590564856924207,0.0489536744161435,0.006429635184073305,0.020376363236686408,0.008386793122419474,0.007527736636727053,0.05648141105287055
947,4208,2022-03-13,-0.0139355608703483,-0.019389394994455307,-0.0016946961107056381,-0.016582042596945963,0.028838158460298628,-0.0139355608703483,-0.03332495586480361,-0.03501965197550924,-0.051601694572455205,-0.022763536112156577
948,4307,2018-10-28,,,,,,,,,,
949,4307,2018-12-23,,,,,,,,,,
950,4307,2020-03-15,,,,,,,,,,
951,4307,2022-05-15,0.019521060082477486,0.030517453403119447,0.005899991341419584,0.00862166725409894,0.053064853754331,0.019521060082477486,0.05003851348559693,0.05593850482701651,0.06456017208111545,0.11762502583544646
952,4348,2018-02-11,,,,,,,,,,
953,4348,2018-02-18,,,,,,,,,,
954,4348,2020-03-22,,,,,,,,,,
955,4348,2021-08-01,-0.13346253643195427,-0.018526502664567332,0.034720702976412,-0.016872570554096772,-0.0037707614743764523,-0.13346253643195427,-0.15198903909652162,-0.11726833612010962,-0.1341409066742064,-0.13791166814858286
956,4348,2021-08-08,-0.017922768252469256,0.03609044492680104,-0.016292089646833943,-0.003751604266664474,-0.019820672145159448,-0.017922768252469256,0.018167676674331782,0.0018755870274978388,-0.001876017239166635,-0.021696689384326083
957,4348,2021-08-15,0.03634471440364455,-0.016116374063911698,-0.003631756337079517,-0.019676282062688007,-0.011678416483834306,0.03634471440364455,0.02022834033973285,0.016596584002653333,-0.003079698060034674,-0.01475811454386898
958,4403,2019-08-04,,,,,,,,,,
959,4403,2019-08-11,,,,,,,,,,
960,4403,2020-03-15,,,,,,,,,,
961,4403,2022-05-22,0.03864670637085974,0.08100633011779579,-0.010342790324048697,-0.02813512636822569,0.05619499658909195,0.03864670637085974,0.11965303648865552,0.10931024616460683,0.08117511979638115,0.13737011638547308
962,4452,2018-10-28,,,,,,,,,,
963,4452,2019-08-04,,,,,,,,,,
964,4452,2020-03-01,,,,,,,,,,
965,4452,2020-03-15,,,,,,,,,,
966,4452,2020-08-02,0.005847123219297284,-0.004481999624007714,0.0009153069066355234,-0.01338336597540021,-0.016622769216546388,0.005847123219297284,0.0013651235952895704,0.002280430501925094,-0.011102935473475116,-0.027725704690021502
967,4452,2021-02-07,0.014156156230935243,-0.008885381798449011,-0.012196276961306644,0.01062515328150937,-0.04642375131459853,0.014156156230935243,0.0052707744324862315,-0.006925502528820413,0.003699650752688957,-0.04272410056190957
968,4452,2021-02-28,0.01071784800038129,-0.046317014517687986,0.002309925662727138,-0.003351571118249741,0.02424742872292472,0.01071784800038129,-0.0355991665173067,-0.03328924085457956,-0.0366408119728293,-0.012393383249904577
969,4452,2021-10-03,0.016717963847535426,-0.017402861718249688,-0.0333275688985139,0.012465017276183474,-0.028447057745208625,0.016717963847535426,-0.0006848978707142614,-0.03401246676922816,-0.021547449493044685,-0.04999450723825331
970,4452,2021-10-24,0.012088804115304622,-0.028413544317452112,-0.0010634644769853727,-0.01469705665938488,-0.021266647435852635,0.012088804115304622,-0.01632474020214749,-0.017388204679132862,-0.032085261338517745,-0.05335190877437038
971,4452,2021-10-31,-0.02798057537282092,-0.0014453594535342338,-0.01493914568383067,-0.0220068844786964,0.0004260045397883362,-0.02798057537282092,-0.029425934826355155,-0.044365080510185825,-0.06637196498888223,-0.0659459604490939
972,4452,2021-11-07,-0.0011788293372320595,-0.014620529111489545,-0.021873859181053276,0.00024290957563092436,0.015349085661526703,-0.0011788293372320595,-0.015799358448721604,-0.03767321762977488,-0.037430308054143956,-0.022081222392617252
973,4452,2021-11-28,0.0009730009468476922,0.01568375486594386,-0.0002200799654350226,0.011616318978877407,-0.00642094941944316,0.0009730009468476922,0.01665675581279155,0.01643667584735653,0.028052994826233937,0.021632045406790777
