,code,date,ar1,ar2,ar3,ar4,ar5,car1,car2,car3,car4,car5
3206,3480,2022-01-27,-0.02481581083344942,0.014939999390638631,-0.01485045545348348,0.022837101993603247,0.0018994190420866517,-0.02481581083344942,-0.00987581144281079,-0.02472626689629427,-0.0018891649026910248,1.0254139395626891e-05
3207,3480,2022-01-28,0.014840071278660537,-0.015013397266318108,0.02275202554663293,0.001831215189479298,0.010982522064176716,0.014840071278660537,-0.00017332598765757053,0.02257869955897536,0.024409914748454657,0.03539243681263137
3208,3480,2022-03-09,0.04623710174647113,0.007883184116851504,-0.03396705599235767,0.04714365188564087,0.017642036917785285,0.04623710174647113,0.05412028586332263,0.02015322987096496,0.06729688175660584,0.08493891867439113
3209,3480,2022-04-25,0.0033354332049975385,0.024632196018070554,-0.0019200049815451172,-0.01016776003832793,0.01250018274961648,0.0033354332049975385,0.027967629223068093,0.026047624241522974,0.015879864203195045,0.028380046952811523
3210,3480,2022-05-16,0.02899553010034513,-0.013368233946169514,0.003384394133742491,-0.002790136614494578,-0.013003044501832092,0.02899553010034513,0.015627296154175616,0.019011690287918107,0.01622155367342353,0.003218509171591437
3211,3480,2022-06-13,-0.029130314923015026,0.034542685770883215,-0.00562623496206875,0.012861370515847174,-0.0018609957839249413,-0.029130314923015026,0.0054123708478681885,-0.00021386411420056158,0.012647506401646613,0.010786510617721672
3212,3480,2022-06-14,0.034634134770990734,-0.005518108452360473,0.013101628812700522,-0.0015732437375532565,0.009201041619755795,0.034634134770990734,0.02911602631863026,0.042217655131330786,0.04064441139377753,0.049845453013533325
3213,3482,2018-04-16,,,,,,,,,,
3214,3482,2018-04-17,,,,,,,,,,
3215,3482,2018-10-05,-0.017811717088982538,-0.0335297269723307,-0.02382128335397941,0.027482023310436067,0.01300485616070721,-0.017811717088982538,-0.05134144406131323,-0.07516272741529265,-0.04768070410485658,-0.034675847944149366
3216,3482,2018-10-09,-0.03360533980409159,-0.0243636234649769,0.027562842334467565,0.01257021823892408,-0.034529807106451316,-0.03360533980409159,-0.05796896326906849,-0.030406120934600923,-0.017835902695676843,-0.05236570980212816
3217,3482,2018-10-10,-0.023146115063076542,0.02626449139065593,0.01335290422700235,-0.03490841087055222,0.024260461770399214,-0.023146115063076542,0.0031183763275793863,0.016471280554581736,-0.018437130315970485,0.005823331454428728
3218,3482,2018-10-11,0.026610204414193987,0.013402647570286613,-0.034693506327402875,0.02462426119144389,-0.014704191925200798,0.026610204414193987,0.040012851984480596,0.005319345657077722,0.02994360684852161,0.015239414923320814
3219,3482,2018-10-25,-0.023410251283455297,0.010267389719274269,0.031689944048134105,0.04550286179367791,-0.03214070807244298,-0.023410251283455297,-0.013142861564181029,0.01854708248395308,0.06404994427763099,0.031909236205188006
3220,3482,2018-10-26,0.010494796008071582,0.03184735041746322,0.04564051023701969,-0.03197781782982415,-0.006675706638980809,0.010494796008071582,0.0423421464255348,0.08798265666255449,0.05600483883273034,0.04932913219374953
3221,3482,2018-12-11,-0.011333993967373095,0.006551081661897627,0.02028144230406389,-0.0016604433560168277,-0.03844525820400451,-0.011333993967373095,-0.004782912305475468,0.01549852999858842,0.013838086642571593,-0.024607171561432918
3222,3482,2019-03-11,0.016287870417307514,0.05056016726685666,-0.01439131150841471,0.011052978703472705,0.03920853692197673,0.016287870417307514,0.06684803768416417,0.05245672617574946,0.06350970487922217,0.1027182418011989
3223,3482,2019-05-24,0.004799948769385649,-0.019035878158307144,0.03934990195599138,-0.025342119897117207,-0.004710589470133125,0.004799948769385649,-0.014235929388921495,0.02511397256706989,-0.00022814733004731733,-0.004938736800180443
3224,3482,2019-06-24,-0.013837580508530905,0.012548938998694546,-0.012989156037554754,0.09559236400739889,-0.031026585079891485,-0.013837580508530905,-0.001288641509836359,-0.014277797547391113,0.08131456646000777,0.05028798138011629
3225,3482,2019-06-25,0.012614622873998097,-0.012938818517599987,0.09564578272255345,-0.03106567170335945,0.020251390761960482,0.012614622873998097,-0.0003241956436018899,0.09532158707895155,0.06425591537559211,0.08450730613755258
3226,3482,2019-08-07,0.00963615744097298,0.04951297400645963,-0.01821414408016026,0.009385260025029958,-0.007971385309166384,0.00963615744097298,0.05914913144743261,0.04093498736727236,0.050320247392302314,0.04234886208313593
3227,3482,2019-08-08,0.049517613656847266,-0.0182207091558941,0.009386328446305253,-0.007966400515504603,0.0074535544714055685,0.049517613656847266,0.03129690450095317,0.040683232947258424,0.03271683243175382,0.04017038690315939
3228,3482,2020-02-03,0.006664433967989954,0.027569503884834173,-0.00913591734412512,-0.007386411132854235,0.030158173035541563,0.006664433967989954,0.03423393785282413,0.025098020508699012,0.017711609375844775,0.04786978241138634
3229,3482,2020-02-18,0.02012594263550873,-0.013913220833496323,-0.00035665745933223156,-0.04143648968952783,-0.06019048683613417,0.02012594263550873,0.006212721802012407,0.005856064342680175,-0.035580425346847654,-0.09577091218298182
3230,3482,2020-02-25,-0.059879298461214286,-0.019895039264528423,-0.04050498240321132,0.05145965335321145,0.009904377928941553,-0.059879298461214286,-0.07977433772574272,-0.12027932012895404,-0.06881966677574258,-0.05891528884680103
3231,3482,2020-02-26,-0.02017851607071507,-0.041132350425529624,0.05170048418204678,0.01006418078546566,0.01726662763185098,-0.02017851607071507,-0.06131086649624469,-0.009610382314197911,0.00045379847126774883,0.01772042610311873
3232,3482,2020-02-27,-0.03107299420261357,0.049258319861717866,0.008788768596955645,0.021947010412733378,4.698143540929692e-05,-0.03107299420261357,0.018185325659104294,0.02697409425605994,0.04892110466879332,0.04896808610420261
3233,3482,2020-02-28,0.04888709795688567,0.008523669522126048,0.02222362521168246,7.552234879714369e-05,-0.01911864115393764,0.04888709795688567,0.05741076747901172,0.07963439269069418,0.07970991503949132,0.06059127388555368
3234,3482,2020-03-09,0.02376594024534781,-0.05573018428612121,0.01642602085072918,-0.0856854513379583,-0.02388675844564421,0.02376594024534781,-0.0319642440407734,-0.01553822319004422,-0.10122367452800252,-0.1251104329736467
3235,3482,2020-03-13,-0.024596820672579945,-0.05749551227805645,-0.008271283214525405,-0.11572440141729849,-0.015984677003277135,-0.024596820672579945,-0.08209233295063639,-0.0903636161651618,-0.2060880175824603,-0.22207269458573742
3236,3482,2020-03-16,-0.05778821805132987,-0.008067852297537344,-0.11557177109921758,-0.015934155888999615,-0.005030819293205917,-0.05778821805132987,-0.06585607034886722,-0.1814278414480848,-0.19736199733708443,-0.20239281663029035
3237,3482,2020-06-29,-0.006280112922407441,-0.014618353480767088,-0.03517199837609552,0.036157462222054425,0.0369402945787311,-0.006280112922407441,-0.02089846640317453,-0.05607046477927005,-0.019913002557215627,0.017027292021515476
3238,3482,2020-07-02,0.03584885971451721,0.03688847662738372,-0.008761319077858902,0.012540550543778442,0.008138998301423263,0.03584885971451721,0.07273733634190094,0.06397601726404203,0.07651656780782047,0.08465556610924374
3239,3482,2020-07-28,-0.04036439925334818,0.018922634210050585,-0.01584431002840939,0.07356776901924213,0.0653045533134997,-0.04036439925334818,-0.021441765043297593,-0.03728607507170698,0.036281693947535144,0.10158624726103485
3240,3482,2020-07-29,0.019419962849083403,-0.015377116434000897,0.07404549027301581,0.0658582689477552,0.04506599597255451,0.019419962849083403,0.004042846415082506,0.07808833668809831,0.14394660563585351,0.18901260160840802
3241,3482,2020-07-31,0.07415441442297571,0.06596996225269924,0.045176852196335035,0.18849064075283384,0.04011184196317663,0.07415441442297571,0.14012437667567496,0.18530122887201,0.37379186962484384,0.4139037115880205
3242,3482,2020-11-02,0.015031655819647393,-0.010882903968780987,0.0024730209518776854,0.01930435745455475,-0.029739999466929463,0.015031655819647393,0.004148751850866406,0.006621772802744091,0.02592613025729884,-0.003813869209630623
3243,3482,2021-05-06,0.019051720849525455,-0.0037584120808561074,0.010978273676739179,-0.009048703712694624,-0.017667076946203782,0.019051720849525455,0.015293308768669347,0.026271582445408524,0.0172228787327139,-0.00044419821348988184
3244,3482,2021-05-13,-0.0074701703212736725,-0.0056134013722257264,0.012977661236127635,-0.01986119685241975,0.011565364889401828,-0.0074701703212736725,-0.013083571693499399,-0.00010591045737176445,-0.019967107309791517,-0.008401742420389689
3245,3482,2021-07-08,0.011266185577198079,-0.003968849573106326,-0.006899114226141003,-0.015720281820316075,0.02785905834546709,0.011266185577198079,0.007297336004091753,0.00039822177795074964,-0.015322060042365325,0.012536998303101766
3246,3482,2021-08-04,-0.0034007278024766616,0.024094606193726033,0.00996041558536276,0.04480461871494458,0.06783333821030266,-0.0034007278024766616,0.020693878391249372,0.03065429397661213,0.07545891269155672,0.14329225090185937
3247,3482,2021-08-05,0.023886450719571156,0.009990993100464932,0.04459677737212807,0.06774421907114085,-0.004671987320412425,0.023886450719571156,0.03387744382003609,0.07847422119216416,0.146218440263305,0.14154645294289256
3248,3482,2021-09-21,-0.00807746503327256,0.017900826107315318,-0.017405374044581246,0.018568452019971267,0.02166752239612281,-0.00807746503327256,0.009823361074042757,-0.007582012970538489,0.010986439049432778,0.03265396144555559
3249,3482,2021-09-22,0.018636366316132906,-0.017070808093723907,0.01821133722851013,0.021501958490862914,-0.012119748794498248,0.018636366316132906,0.001565558222408999,0.019776895450919128,0.041278853941782045,0.029159105147283797
3250,3482,2021-10-04,-0.011513682060450859,-0.0032178026576885625,0.008088351916081739,-0.004278267847152291,0.019855139661825068,-0.011513682060450859,-0.01473148471813942,-0.006643132802057682,-0.010921400649209972,0.008933739012615096
3251,3482,2021-10-05,-0.002902621629229959,0.0083757303443645,-0.0038713205467421864,0.02020185632700332,-0.015698505123194113,-0.002902621629229959,0.005473108715134541,0.0016017881683923546,0.021803644495395676,0.006105139372201564
3252,3482,2021-10-06,0.007871110023350402,-0.0036100530701314157,0.020077321815633972,-0.015999614931957482,-0.01935313132751147,0.007871110023350402,0.004261056953218986,0.024338378768852958,0.008338763836895476,-0.011014367490615993
3253,3482,2021-10-29,0.1040637370520613,0.03419140795182968,-0.03735985305839816,-0.024178757617853312,-0.014454199520951677,0.1040637370520613,0.13825514500389097,0.10089529194549281,0.0767165343276395,0.06226233480668782
3254,3482,2021-11-30,-0.005731825758601372,-0.016265891877533703,0.03571706377249067,0.005790513123708882,0.018607779661948053,-0.005731825758601372,-0.021997717636135075,0.013719346136355594,0.019509859260064474,0.03811763892201253
3255,3482,2021-12-01,-0.01639332846702657,0.03558619269896818,0.00565415455056364,0.01851430558060561,-0.010931078141857472,-0.01639332846702657,0.01919286423194161,0.024847018782505247,0.043361324363110854,0.03243024622125338
3256,3482,2021-12-02,0.03560509223905485,0.0057034087313844765,0.01832634000174866,-0.010913398053213216,0.025731416432536326,0.03560509223905485,0.041308500970439324,0.059634840972187984,0.04872144291897477,0.0744528593515111
3257,3482,2022-04-22,-0.02255502745196543,-0.011572848361524191,-0.003027530845588625,-0.021110805182192695,-0.011891236359046955,-0.02255502745196543,-0.03412787581348962,-0.037155406659078245,-0.05826621184127094,-0.0701574482003179
3258,3482,2022-04-25,-0.011612160299307539,-0.0029609432017071377,-0.02148559482971559,-0.011987369976728814,0.01445522734973706,-0.011612160299307539,-0.014573103501014676,-0.03605869833073027,-0.04804606830745908,-0.033590840957722023
3259,3482,2022-04-26,-0.0028977472153590526,-0.021610506964509876,-0.01199352325546232,0.014366360971227607,-0.05714838702052794,-0.0028977472153590526,-0.02450825417986893,-0.03650177743533125,-0.022135416464103642,-0.07928380348463158
3260,3539,2017-06-08,,,,,,,,,,
3261,3539,2017-06-09,,,,,,,,,,
3262,3539,2017-06-13,,,,,,,,,,
3263,3539,2017-06-14,,,,,,,,,,
3264,3539,2017-06-15,,,,,,,,,,
3265,3539,2017-07-28,,,,,,,,,,
3266,3539,2017-07-31,,,,,,,,,,
3267,3539,2017-08-01,,,,,,,,,,
3268,3539,2017-08-02,,,,,,,,,,
3269,3539,2017-09-05,,,,,,,,,,
3270,3539,2017-12-12,0.0033851939218273557,-0.0010401280445466387,-0.007881280724491697,0.0033911991040351296,0.001161532766198908,0.0033851939218273557,0.002345065877280717,-0.0055362148472109796,-0.00214501574317585,-0.000983482976976942
3271,3539,2018-02-06,0.005599478760798198,0.0002503490314125982,-0.01369242326984555,0.007457753088225845,0.008880528497227506,0.005599478760798198,0.005849827792210795,-0.007842595477634755,-0.0003848423894089103,0.008495686107818597
3272,3539,2018-02-07,0.00013673590890164516,-0.01358516883305021,0.007441279229693236,0.008944688927036594,0.028999391339245093,0.00013673590890164516,-0.013448432924148565,-0.006007153694455329,0.0029375352325812657,0.03193692657182636
3273,3539,2018-02-09,0.007448427066414234,0.008903684127984065,0.02902186419176118,-0.008365146536655613,-0.0005890351913970353,0.007448427066414234,0.0163521111943983,0.045373975386159476,0.037008828849503864,0.036419793658106825
3274,3539,2018-07-02,-0.014043734018398597,-0.006673163546262035,0.014272145428463468,0.01909372417307716,-0.006558683532930189,-0.014043734018398597,-0.020716897564660632,-0.006444752136197164,0.012648972036879995,0.0060902885039498065
3275,3539,2018-07-03,-0.006750066769831134,0.014215121069104102,0.01901738731630652,-0.006635625611772268,-0.03995913239276084,-0.006750066769831134,0.007465054299272968,0.026482441615579486,0.019846816003807218,-0.02011231638895362
3276,3539,2018-07-04,0.014235084482686745,0.019100124868293128,-0.00655092082099367,-0.03982887211663285,0.0034463247071991744,0.014235084482686745,0.033335209350979875,0.026784288529986204,-0.013044583586646646,-0.009598258879447472
3277,3539,2018-08-10,-0.007319980470670698,-0.0008248158357014573,0.0061506466264926426,-0.006712451247553573,0.01723670573408629,-0.007319980470670698,-0.008144796306372156,-0.0019941496798795135,-0.008706600927433087,0.008530104806653203
3278,3539,2018-08-13,-0.0008123834277478667,0.006161112205673307,-0.006732523686621127,0.01725412582318037,-0.024179577574148042,-0.0008123834277478667,0.005348728777925441,-0.0013837949086956862,0.015870330914484684,-0.008309246659663358
3279,3539,2018-12-25,-0.02156280739725911,-0.028571227575391392,-0.06251044865275553,0.03793899298379933,0.016262324141122827,-0.02156280739725911,-0.0501340349726505,-0.11264448362540602,-0.0747054906416067,-0.05844316650048387
3280,3539,2018-12-26,-0.028569956160656315,-0.06233969125130222,0.038210146775703634,0.01641903251814224,-0.01220631566787361,-0.028569956160656315,-0.09090964741195853,-0.0526995006362549,-0.036280468118112655,-0.04848678378598627
3281,3539,2018-12-28,0.03797884602344473,0.015622652013780622,-0.013017959134118589,0.00508301099453532,-0.03554560817967687,0.03797884602344473,0.05360149803722535,0.040583538903106765,0.045666549897642086,0.010120941717965216
3282,3539,2019-07-31,0.010434199472194438,-0.010183880655223474,0.014567653801716086,0.00949527385840861,0.0023971225479876286,0.010434199472194438,0.0002503188169709642,0.01481797261868705,0.02431324647709566,0.026710369025083287
3283,3539,2019-08-02,0.014772854802594892,0.009697021622164565,0.002593849873485156,0.0017012378913132931,-0.0018798868716628572,0.014772854802594892,0.02446987642475946,0.027063726298244613,0.028764964189557905,0.026885077317895047
3284,3539,2019-11-22,-0.01749474707545249,0.013547197863003985,-0.001419239033232613,-0.0016738278566044125,0.0022043610976984116,-0.01749474707545249,-0.003947549212448505,-0.005366788245681118,-0.00704061610228553,-0.004836255004587118
3285,3539,2019-11-25,0.013449326225603802,-0.0015305403469799634,-0.0017631481300192423,0.002097885562336172,0.02590383814207983,0.013449326225603802,0.011918785878623838,0.010155637748604595,0.012253523310940767,0.038157361453020594
3286,3539,2019-12-12,0.017075075495922215,0.019461797488964712,0.010789849309537533,0.028732162377671164,-0.013161361059319235,0.017075075495922215,0.03653687298488693,0.04732672229442446,0.07605888467209562,0.06289752361277638
3287,3539,2020-01-27,0.009942201463948598,0.02133180458787198,0.0011309254740817314,-0.007638931809637525,0.00445669996136786,0.009942201463948598,0.031274006051820576,0.032404931525902306,0.02476599971626478,0.029222699677632642
3288,3539,2020-02-25,0.006115297833793513,-0.012032797422990665,0.018635082378393,-0.01677393909347764,-0.009115119120043518,0.006115297833793513,-0.005917499589197152,0.01271758278919585,-0.004056356304281791,-0.01317147542432531
3289,3539,2020-02-26,-0.011449735656274967,0.01967848715221828,-0.01689273111666544,-0.009125444690225262,-0.017263154830740195,-0.011449735656274967,0.008228751495943314,-0.008663979620722125,-0.017789424310947387,-0.03505257914168758
3290,3539,2020-02-27,0.02360990458975095,-0.017662779479237133,-0.009456710808191568,-0.015354616097434867,0.010989243678880236,0.02360990458975095,0.005947125110513818,-0.0035095856976777497,-0.01886420179511262,-0.007874958116232383
3291,3539,2020-03-09,-0.011178417704523387,0.023545942054241948,-0.03453586189702795,-0.019200204421869833,-0.01678549984600723,-0.011178417704523387,0.012367524349718561,-0.022168337547309392,-0.041368541969179225,-0.05815404181518645
3292,3539,2020-03-13,-0.01668492467178034,-0.0006926544008602278,-0.01138235135020895,0.01761540381227449,0.05777159294842455,-0.01668492467178034,-0.017377579072640568,-0.028759930422849515,-0.011144526610575026,0.04662706633784952
3293,3539,2020-08-28,0.01649207775361227,-0.02699924423323737,0.0061204613189809985,-0.006059550430604839,-0.015673411363187808,0.01649207775361227,-0.010507166479625098,-0.0043867051606441,-0.010446255591248938,-0.026119666954436745
3294,3539,2020-09-01,0.006257380170820579,-0.005927264922174207,-0.015527800109462985,-0.049896669031853316,0.011100139527888611,0.006257380170820579,0.00033011524864637234,-0.015197684860816612,-0.06509435389266993,-0.05399421436478132
3295,3539,2020-09-07,0.011638777100234074,-0.02857026619237931,0.0029878168889697337,-0.0022450812128325353,-0.0072367919921718345,0.011638777100234074,-0.016931489092145237,-0.013943672203175503,-0.016188753416008037,-0.02342554540817987
3296,3539,2020-09-24,-0.01353601878157451,0.007306964898245156,-0.0057519884756586405,-0.05333173009723519,-0.017666890365778704,-0.01353601878157451,-0.006229053883329354,-0.011981042358987995,-0.06531277245622319,-0.08297966282200189
3297,3539,2020-09-25,0.007704989697062411,-0.005365525022074222,-0.05296048464317638,-0.01721481602723525,-0.006222379861823482,0.007704989697062411,0.002339464674988189,-0.05062101996818819,-0.06783583599542345,-0.07405821585724694
3298,3539,2020-10-02,-0.006102144043066406,-0.008634230118191057,-0.012326947773675854,-0.014542905345243932,-0.020051243811040932,-0.006102144043066406,-0.014736374161257462,-0.027063321934933316,-0.04160622728017725,-0.061657471091218184
3299,3539,2020-12-18,-0.0093509738500989,0.0032962236594889843,0.012857127278782951,0.013245805581828713,-0.0035987469585810105,-0.0093509738500989,-0.006054750190609915,0.006802377088173036,0.02004818267000175,0.01644943571142074
3300,3539,2020-12-21,0.0031765378852265554,0.012603668424711155,0.012953942681794152,-0.0038710693276919586,-0.010026193135304812,0.0031765378852265554,0.015780206309937712,0.028734148991731864,0.024863079664039906,0.014836886528735094
3301,3539,2021-01-15,-0.002123627556012273,-0.03488846824403693,-0.01581070111426258,-0.00021136646021846246,0.002722616449074317,-0.002123627556012273,-0.0370120958000492,-0.052822796914311784,-0.05303416337453025,-0.05031154692545593
3302,3539,2021-01-18,-0.034904908509611865,-0.015829230501555477,-0.00022781334740610312,0.002705331968431202,0.007319330161085114,-0.034904908509611865,-0.05073413901116734,-0.05096195235857345,-0.048256620390142245,-0.04093729022905713
3303,3539,2021-01-19,-0.015790262722765767,-0.0001535960629475907,0.002765371700061581,0.00738982773481083,-0.011198214528754063,-0.015790262722765767,-0.015943858785713357,-0.013178487085651776,-0.005788659350840946,-0.016986873879595007
3304,3539,2021-01-20,-0.0002284566995515425,0.002683745943406329,0.007313192159332127,-0.011283211505123502,-0.004007367686331506,-0.0002284566995515425,0.0024552892438547864,0.009768481403186913,-0.0015147301019365882,-0.005522097788268094
3305,3539,2021-01-21,0.0032807424451143105,0.00805129350528053,-0.010781541288342014,-0.0034119722572728264,0.0008112311884663059,0.0032807424451143105,0.01133203595039484,0.0005504946620528261,-0.0028614775952200003,-0.0020502464067536945
3306,3539,2021-04-21,0.007539229094867659,0.027210243720547023,-0.020421632505217127,0.0007853013789310501,-0.009262189671551804,0.007539229094867659,0.034749472815414684,0.014327840310197557,0.015113141689128607,0.005850952017576802
3307,3539,2021-04-28,0.016360021935978748,0.009153716774924766,0.01528961499926696,0.007297842467384094,-0.016486631857729406,0.016360021935978748,0.025513738710903514,0.04080335371017048,0.048101196177554574,0.031614564319825164
3308,3539,2021-09-28,-0.01618915160680446,0.008706557286146013,-0.018089453411547295,0.0015949031172875026,-0.009251446944221944,-0.01618915160680446,-0.007482594320658446,-0.02557204773220574,-0.02397714461491824,-0.03322859155914018
3309,3539,2021-09-29,0.008810092871882773,-0.01802421753604522,0.001598067030337007,-0.009197854096598932,0.003956592119206801,0.008810092871882773,-0.009214124664162448,-0.007616057633825441,-0.016813911730424375,-0.012857319611217574
3310,3539,2021-11-17,-0.0016788510246692296,0.018651490003125156,-0.0030183558454673427,0.011623225154904389,-0.005463623064126543,-0.0016788510246692296,0.016972638978455926,0.013954283132988583,0.025577508287892972,0.020113885223766427
3311,3539,2021-11-18,0.01847352891911873,-0.0032057696607796413,0.011019643708434723,-0.005515321859005586,-0.004187036440471074,0.01847352891911873,0.015267759258339087,0.026287402966773808,0.020772081107768223,0.01658504466729715
3312,3539,2021-11-29,-0.012811896966641792,-0.0002816598437807155,-0.013956482643566966,0.025851489375873945,0.0029672090920913755,-0.012811896966641792,-0.013093556810422508,-0.027050039453989476,-0.001198550078115531,0.0017686590139758445
3313,3539,2021-11-30,-0.00028982616039269996,-0.01401404783563972,0.02580474002408757,0.0029377409152876975,0.004234572901789798,-0.00028982616039269996,-0.014303873996032421,0.011500866028055147,0.014438606943342844,0.018673179845132643
3314,3539,2021-12-01,-0.01399176758131814,0.025827732474320356,0.0029618712874791837,0.004249810479764485,-0.005897661368809827,-0.01399176758131814,0.011835964893002216,0.0147978361804814,0.019047646660245887,0.01314998529143606
3315,3539,2021-12-02,0.025763202562395077,0.0028133681509293733,0.004757553231256994,-0.0059588177843795005,-0.007815199129775446,0.025763202562395077,0.02857657071332445,0.03333412394458145,0.027375306160201947,0.019560107030426502
3316,3539,2021-12-20,0.01017152051640662,-0.009240531279922155,-0.010679960325692425,-0.012416880274235337,-0.002461371736917857,0.01017152051640662,0.0009309892364844658,-0.009748971089207959,-0.022165851363443297,-0.024627223100361154
3317,3539,2021-12-27,0.008586066421840018,0.02215889187965128,-0.01218361583840984,0.020251362744318158,-0.005765110231674185,0.008586066421840018,0.030744958301491297,0.018561342463081457,0.038812705207399614,0.03304759497572543
3318,3539,2022-01-19,0.012038003189619525,0.00936665768971158,0.01659026305577721,0.0073536636220704705,0.022261697631503735,0.012038003189619525,0.021404660879331107,0.03799492393510832,0.045348587557178785,0.06761028518868252
3319,3539,2022-03-08,-0.005125504530835125,0.033794099672751515,-0.014071041079380252,-0.018259935796406952,0.01722629632856399,-0.005125504530835125,0.02866859514191639,0.014597554062536138,-0.003662381733870814,0.013563914594693176
3320,3539,2022-03-09,0.033661783020503905,-0.014148572453500737,-0.018368216258046414,0.017109816224596845,0.008500358411225269,0.033661783020503905,0.01951321056700317,0.0011449943089567559,0.0182548105335536,0.02675516894477887
3321,3539,2022-04-19,3.800006736601018e-05,-0.004909161710439695,-0.012921054656115092,-0.011784203066464551,-0.007490697935522363,3.800006736601018e-05,-0.004871161643073685,-0.017792216299188778,-0.029576419365653327,-0.03706711730117569
3322,3539,2022-04-22,-0.01176986375132943,-0.007450933644422834,-0.007194899188534382,0.009057144023447938,0.015024140385819429,-0.01176986375132943,-0.019220797395752262,-0.026415696584286642,-0.017358552560838705,-0.002334412175019276
3323,3539,2022-04-25,-0.007423522838702151,-0.007156194722480485,0.009048777810566662,0.015045491443784286,-0.0049557978916388015,-0.007423522838702151,-0.014579717561182638,-0.005530939750615976,0.00951455169316831,0.004558753801529509
3324,3539,2022-04-26,-0.007204149951811192,0.00902833780785787,0.015007680171733017,-0.004981510432007916,0.0012011564191344495,-0.007204149951811192,0.0018241878560466777,0.016831868027779695,0.011850357595771778,0.013051514014906227
3325,3539,2022-04-27,0.00931493069372384,0.015212842078129668,-0.004719633523858035,0.001289120052785777,0.009149085958349413,0.00931493069372384,0.024527772771853508,0.019808139247995474,0.02109725930078125,0.030246345259130662
3326,3539,2022-05-24,-0.0057347808284992415,-0.005820259329498728,0.004747939621874344,0.0023331806782924593,0.011074946315813055,-0.0057347808284992415,-0.01155504015799797,-0.0068071005361236255,-0.004473919857831166,0.006601026457981889
3327,3539,2022-05-25,-0.006015628628243343,0.004563247999631295,0.0022739060855783595,0.010884914064363755,0.0323178081462518,-0.006015628628243343,-0.0014523806286120483,0.0008215254569663112,0.011706439521330065,0.04402424766758187
3328,3539,2022-05-26,0.004677086310999468,0.0025019017537837845,0.010993891216794236,0.03246740989646906,0.0002133556076422986,0.004677086310999468,0.007178988064783252,0.018172879281577486,0.05064028917804655,0.050853644785688844
3329,3539,2022-06-14,-0.0019925773224022804,0.0014215992150279069,0.04845306899592707,0.003388195385598437,-0.0012845368814763027,-0.0019925773224022804,-0.0005709781073743735,0.0478820908885527,0.05127028627415114,0.04998574939267483
3330,3539,2022-06-15,0.0013683368028910067,0.048358303528546524,0.0032785119658267445,-0.001189615384670266,0.009313434655630917,0.0013683368028910067,0.04972664033143753,0.053005152297264276,0.05181553691259401,0.06112897156822493
3331,3540,2017-12-14,0.0,1.1195122921920633,0.16225547924863226,-0.06534660010260862,0.042372789214456294,0.0,1.1195122921920633,1.2817677714406956,1.216421171338087,1.2587939605525433
3332,3540,2017-12-15,1.1195122921920633,0.16225547924863226,-0.06534660010260862,0.042372789214456294,0.036585481942608376,1.1195122921920633,1.2817677714406956,1.216421171338087,1.2587939605525433,1.2953794424951517
3333,3540,2018-04-12,-0.011865303363662483,-0.016732289451604175,-0.01478693251351774,-0.00274299949145786,-0.015406372681993049,-0.011865303363662483,-0.028597592815266658,-0.043384525328784396,-0.04612752482024225,-0.0615338975022353
3334,3540,2018-05-11,-0.009054963255433176,-0.039692119180629405,-0.09364145277190669,0.08492534103150533,-0.02882921986137952,-0.009054963255433176,-0.04874708243606258,-0.14238853520796926,-0.057463194176463936,-0.08629241403784346
3335,3540,2018-05-15,-0.09378895028478519,0.08454298580033688,-0.02935309911682508,-0.020052454921237195,-0.02644698357631984,-0.09378895028478519,-0.00924596448444831,-0.038599063601273395,-0.05865151852251059,-0.08509850209883044
3336,3540,2018-05-16,0.08472923253409623,-0.029210240147547813,-0.019916576293109892,-0.026274995156348374,-0.013964711296505256,0.08472923253409623,0.055518992386548414,0.03560241609343852,0.009327420937090145,-0.004637290359415111
3337,3540,2018-05-29,-0.03283324363794014,-0.016566756630604598,-0.009961784162866649,-0.03922429007292916,0.09270648581998717,-0.03283324363794014,-0.04940000026854474,-0.059361784431411393,-0.09858607450434055,-0.0058795886843533846
3338,3540,2018-05-30,-0.016472741325861587,-0.009857279116318934,-0.039123361579601605,0.09279421198290835,0.1103588273424541,-0.016472741325861587,-0.02633002044218052,-0.06545338202178212,0.02734082996112623,0.13769965730358033
3339,3540,2018-08-13,0.018640194770826166,0.006259350931658019,0.013286251867412896,0.007839262772246088,-0.03669973309112724,0.018640194770826166,0.024899545702484184,0.03818579756989708,0.04602506034214317,0.009325327251015925
3340,3540,2018-10-09,-0.06165639193652164,-0.0016612892958658212,0.006701931295897842,0.05651581024928898,-0.042196383110014474,-0.06165639193652164,-0.06331768123238746,-0.056615749936489615,-9.993968720063695e-05,-0.04229632279721511
3341,3540,2018-10-10,-0.0009666927069499481,0.0058992155000278206,0.056951622504133076,-0.042451711848893424,-0.014748666739249428,-0.0009666927069499481,0.004932522793077872,0.06188414529721095,0.019432433448317528,0.0046837667090681
3342,3540,2018-10-11,0.008065160179337064,0.05679603642129549,-0.0413118044005319,-0.012440855743930992,0.011142530229528397,0.008065160179337064,0.06486119660063255,0.023549392200100654,0.011108536456169662,0.02225106668569806
