,code,date,ar1,ar2,ar3,ar4,ar5,car1,car2,car3,car4,car5
1972,4061,2020-09-27,-0.005912678125331623,-0.01856984519629115,0.0020250659007961906,0.06471067625383513,-0.00663187920312476,-0.005912678125331623,-0.024482523321622776,-0.022457457420826585,0.042253218833008546,0.035621339629883786
1973,4061,2020-12-13,0.018393043147071644,0.004443842229778288,0.0038758167318178466,0.004499748688524041,0.019567624330006698,0.018393043147071644,0.022836885376849934,0.02671270210866778,0.031212450797191822,0.05078007512719852
1974,4061,2020-12-20,0.00462040661191798,0.004610494998359485,0.005489591630471954,0.01977607819627218,-0.038607676112926,0.00462040661191798,0.009230901610277465,0.01472049324074942,0.0344965714370216,-0.004111104675904399
1975,4061,2020-12-27,0.005177898626343491,0.006192818560914665,0.02006337433772397,-0.03820501021201002,0.004401127458621878,0.005177898626343491,0.011370717187258156,0.031434091524982125,-0.006770918687027894,-0.002369791228406016
1976,4061,2021-01-03,0.006749825896315148,0.020397469864716338,-0.03780908400934162,0.00460044892628245,-0.04429141588728574,0.006749825896315148,0.027147295761031486,-0.010661788248310131,-0.006061339322027681,-0.05035275520931342
1977,4061,2021-01-10,0.020364212639271784,-0.037865749142227345,0.0046182145737374315,-0.04443332075353473,0.03166714344143702,0.020364212639271784,-0.01750153650295556,-0.01288332192921813,-0.05731664268275286,-0.02564949924131584
1978,4061,2021-01-17,-0.03829654353097524,0.00406758986171819,-0.04472688287415745,0.031308611564622696,-0.034554604047719546,-0.03829654353097524,-0.034228953669257045,-0.0789558365434145,-0.0476472249787918,-0.08220182902651135
1979,4062,2018-04-29,,,,,,,,,,
1980,4062,2019-04-07,,,,,,,,,,
1981,4062,2019-04-21,,,,,,,,,,
1982,4062,2019-04-28,,,,,,,,,,
1983,4062,2019-08-04,,,,,,,,,,
1984,4062,2019-11-03,,,,,,,,,,
1985,4062,2020-08-16,-0.04095359855014958,-0.03525696611958658,0.018163888527535706,-0.016876343715426602,0.03247013540711319,-0.04095359855014958,-0.07621056466973616,-0.05804667614220046,-0.07492301985762706,-0.04245288445051387
1986,4062,2020-10-18,0.0025884283696581863,0.060112475119711836,-0.04741188352758592,-0.0587103769383672,-0.0043054783351239335,0.0025884283696581863,0.06270090348937002,0.015289019961784098,-0.0434213569765831,-0.04772683531170703
1987,4062,2020-10-25,0.060107947611881915,-0.04764992667811012,-0.058887152719512746,-0.004442649817690738,0.06282509435390227,0.060107947611881915,0.012458020933771796,-0.04642913178574095,-0.050871781603431684,0.011953312750470582
1988,4062,2020-11-01,-0.046988871177178065,-0.05842944897625757,-0.004116396205381685,0.06335232629881325,-0.0009348913350020237,-0.046988871177178065,-0.10541832015343564,-0.10953471635881731,-0.04618239006000406,-0.04711728139500609
1989,4062,2020-11-08,-0.05926291521434028,-0.004734424263550793,0.06240490787894434,-0.0012167966582948431,0.020150212587630827,-0.05926291521434028,-0.06399733947789107,-0.0015924315989467308,-0.002809228257241574,0.017340984330389254
1990,4062,2020-11-29,-0.0026208728575021845,0.018750150818359637,-0.030265206848340026,-0.05060751179256821,-0.014108044950685333,-0.0026208728575021845,0.016129277960857454,-0.014135928887482573,-0.06474344068005078,-0.07885148563073612
1991,4062,2020-12-06,0.018798924682681493,-0.0302093329439813,-0.05056225987399812,-0.014044160404838173,-0.035279594290870235,0.018798924682681493,-0.011410408261299809,-0.061972668135297934,-0.07601682854013611,-0.11129642283100635
1992,4062,2021-06-20,-0.012071968267175574,-0.000465443995889394,0.042863858273370456,-0.05374602170759839,-0.008115088802880744,-0.012071968267175574,-0.012537412263064969,0.030326446010305486,-0.023419575697292902,-0.03153466450017364
1993,4062,2021-06-27,1.2165557068128134e-05,0.04357112155187538,-0.053290748148610734,-0.0075972341154222495,0.014066825358964157,1.2165557068128134e-05,0.04358328710894351,-0.009707461039667221,-0.01730469515508947,-0.003237869796125314
1994,4062,2021-09-12,-0.018869332375575452,0.0031679024108570214,-0.054647109220325646,-0.04783889025935592,-0.005894814423906922,-0.018869332375575452,-0.01570142996471843,-0.07034853918504408,-0.1181874294444,-0.12408224386830692
1995,4063,2017-10-22,,,,,,,,,,
1996,4063,2017-10-29,,,,,,,,,,
1997,4063,2017-11-05,,,,,,,,,,
1998,4063,2017-11-12,,,,,,,,,,
1999,4063,2017-11-19,,,,,,,,,,
2000,4063,2017-11-26,,,,,,,,,,
2001,4063,2019-04-07,,,,,,,,,,
2002,4063,2019-04-14,,,,,,,,,,
2003,4063,2019-04-21,,,,,,,,,,
2004,4063,2019-07-28,,,,,,,,,,
2005,4063,2019-09-15,,,,,,,,,,
2006,4063,2020-02-09,,,,,,,,,,
2007,4063,2020-02-16,,,,,,,,,,
2008,4063,2020-02-23,,,,,,,,,,
2009,4063,2020-09-06,0.00010351026169347355,0.005636733433945144,-0.002383056598315886,-0.020637853997496423,0.011709089622572041,0.00010351026169347355,0.005740243695638618,0.0033571870973227317,-0.017280666900173693,-0.005571577277601651
2010,4063,2020-09-13,0.005768190551592306,-0.0021806644767216176,-0.020450358834148637,0.011686511154757183,0.024189183232093583,0.005768190551592306,0.0035875260748706884,-0.016862832759277947,-0.005176321604520764,0.01901286162757282
2011,4063,2020-09-20,-0.0019560676912417276,-0.020193208363840743,0.012402726533913826,0.024261373221577384,0.011362727606161645,-0.0019560676912417276,-0.02214927605508247,-0.009746549521168643,0.014514823700408741,0.025877551306570386
2012,4063,2020-11-15,-0.03113959873597714,0.0624376612557189,0.05119927681791647,-0.03802213984529174,-0.010152942888471605,-0.03113959873597714,0.031298062519741765,0.08249733933765824,0.044475199492366495,0.03432225660389489
2013,4063,2020-11-29,0.051200505040176925,-0.03802191030641987,-0.010169078877364108,0.04290899175169012,-0.007263877692229494,0.051200505040176925,0.013178594733757057,0.0030095158563929487,0.04591850760808307,0.03865462991585357
2014,4063,2020-12-06,-0.03852644194304441,-0.010735024306222139,0.04243492417492071,-0.00789911341656099,0.00841583349544698,-0.03852644194304441,-0.04926146624926655,-0.00682654207434584,-0.01472565549090683,-0.00630982199545985
2015,4063,2021-01-10,0.0022121367378129006,0.01088172735342818,-0.021688540607785578,-0.06680192979703413,-0.0251771356547889,0.0022121367378129006,0.01309386409124108,-0.008594676516544497,-0.07539660631357863,-0.10057374196836752
2016,4063,2021-04-11,-0.042055215662853376,0.037044741183486746,-0.023292462535998,-0.03501594428204646,0.009195793511332963,-0.042055215662853376,-0.005010474479366631,-0.02830293701536463,-0.06331888129741109,-0.054123087786078126
2017,4063,2021-09-12,0.02386233311872625,-0.033833145453167485,-0.04006044702745291,0.025066078248447,0.009885827637734462,0.02386233311872625,-0.009970812334441234,-0.05003125936189414,-0.02496518111344714,-0.015079353475712678
2018,4063,2021-09-19,-0.03403156483621843,-0.039845387860562166,0.02496903186685715,0.009260224195245324,-0.02217813408623293,-0.03403156483621843,-0.0738769526967806,-0.04890792082992345,-0.039647696634678126,-0.06182583072091105
2019,4088,2017-11-12,,,,,,,,,,
2020,4088,2017-11-19,,,,,,,,,,
2021,4088,2017-11-26,,,,,,,,,,
2022,4088,2017-12-03,,,,,,,,,,
2023,4088,2019-09-15,,,,,,,,,,
2024,4088,2020-11-08,0.08220738814484893,0.0019349071005777402,-0.05147632322505344,0.04356698355552848,0.008538395130456056,0.08220738814484893,0.08414229524542667,0.03266597202037323,0.0762329555759017,0.08477135070635776
2025,4088,2020-11-15,0.002320598732079543,-0.05106649962758164,0.04392804999047652,0.008900185971573198,-0.006303556582630422,0.002320598732079543,-0.0487459008955021,-0.004817850905025581,0.0040823350665476175,-0.0022212215160828047
2026,4088,2020-11-22,-0.05181334510973544,0.043870063908959804,0.008831965209167732,-0.0065394941170979735,-0.005693275635907642,-0.05181334510973544,-0.007943281200775636,0.0008886840083920967,-0.005650810108705877,-0.011344085744613519
2027,4088,2020-11-29,0.044141769430885824,0.00910352942845315,-0.00627024543876816,-0.005420562802024374,0.0001741952283303011,0.044141769430885824,0.05324529885933897,0.04697505342057081,0.041554490618546436,0.04172868584687674
2028,4088,2020-12-06,0.008888765529245392,-0.006496293290113669,-0.005629729343035787,-6.458377589306161e-05,-0.031733388994644514,0.008888765529245392,0.0023924722391317228,-0.0032372571039040645,-0.003301840879797126,-0.03503522987444164
2029,4088,2021-03-14,0.00722596493364757,0.007321274802510377,-0.05322288978016104,0.023639169651431993,-0.0351052222663473,0.00722596493364757,0.014547239736157947,-0.0386756500440031,-0.015036480392571105,-0.0501417026589184
2030,4088,2021-03-21,0.007341293580050626,-0.053092217451811294,0.02369954413507082,-0.03497863059903322,-0.009824334644243322,0.007341293580050626,-0.04575092387176067,-0.02205137973668985,-0.05703001033572307,-0.0668543449799664
2031,4088,2021-03-28,-0.053045041638710606,0.023698735891492306,-0.03493424017247218,-0.009916115393562096,0.016771016225721625,-0.053045041638710606,-0.0293463057472183,-0.06428054591969048,-0.07419666131325259,-0.057425645087530966
2032,4088,2022-07-24,,,,,,,,,,
2033,4091,2017-11-05,,,,,,,,,,
2034,4091,2017-11-12,,,,,,,,,,
2035,4091,2017-11-26,,,,,,,,,,
2036,4091,2017-12-03,,,,,,,,,,
2037,4091,2017-12-10,,,,,,,,,,
2038,4091,2018-01-07,,,,,,,,,,
2039,4091,2018-07-15,,,,,,,,,,
2040,4091,2018-07-29,,,,,,,,,,
2041,4091,2018-11-04,,,,,,,,,,
2042,4091,2018-11-11,,,,,,,,,,
2043,4091,2019-05-19,,,,,,,,,,
2044,4091,2019-05-26,,,,,,,,,,
2045,4091,2019-06-16,,,,,,,,,,
2046,4091,2019-06-23,,,,,,,,,,
2047,4091,2019-10-13,,,,,,,,,,
2048,4091,2019-10-20,,,,,,,,,,
2049,4091,2019-10-27,,,,,,,,,,
2050,4091,2019-11-10,,,,,,,,,,
2051,4091,2019-11-17,,,,,,,,,,
2052,4091,2021-01-10,-0.04710085803674324,0.024909167042842337,0.02784905261190531,-0.033886011826472016,-0.04672931185201078,-0.04710085803674324,-0.022191690993900906,0.005657361618004404,-0.028228650208467612,-0.07495796206047839
2053,4091,2021-05-16,-0.010678468492642743,-0.05618209564457363,-0.017749163707927052,-0.03326335237924173,0.029321209202713843,-0.010678468492642743,-0.06686056413721637,-0.08460972784514342,-0.11787308022438515,-0.08855187102167131
2054,4091,2021-05-23,-0.056046899813097,-0.01770205972868772,-0.03323121056029038,0.029338421714283157,0.06029094715837405,-0.056046899813097,-0.07374895954178472,-0.1069801701020751,-0.07764174838779195,-0.0173508012294179
2055,4091,2021-06-27,-0.004854640193911946,0.051670511794690024,0.023658952409048313,0.00391091775364801,0.02325146306220391,-0.004854640193911946,0.046815871600778075,0.07047482400982638,0.07438574176347439,0.0976372048256783
2056,4091,2021-07-11,0.02451801394842679,0.00476874985357674,0.02410820289076019,-0.007896400651484253,0.006409957573311229,0.02451801394842679,0.02928676380200353,0.05339496669276372,0.04549856604127947,0.051908523614590696
2057,4091,2021-07-18,0.005341284592047359,0.024654220227185015,-0.007184302827915937,0.007124348367744379,0.0193834403671644,0.005341284592047359,0.029995504819232376,0.02281120199131644,0.029935550359060818,0.04931899072622522
2058,4091,2021-08-15,0.017290973791792726,0.010195322306796213,0.02705661988937562,0.029020588987848435,-0.05865087923159593,0.017290973791792726,0.02748629609858894,0.054542915987964555,0.083563504975813,0.024912625744217064
2059,4091,2021-09-05,0.02921479989582481,-0.05879467894574933,0.012369533991401904,-0.01339195808468225,-0.0014357513846748916,0.02921479989582481,-0.02957987904992452,-0.017210345058522616,-0.030602303143204865,-0.03203805452787976
2060,4091,2021-09-12,-0.058691920502156936,0.012564609423883785,-0.012855508397031805,-0.0011569808418351382,-0.01739078434237889,-0.058691920502156936,-0.04612731107827315,-0.058982819475304954,-0.06013980031714009,-0.07753058465951898
2061,4151,2017-11-05,,,,,,,,,,
2062,4151,2018-01-07,,,,,,,,,,
2063,4151,2018-02-18,,,,,,,,,,
2064,4151,2018-04-08,,,,,,,,,,
2065,4151,2019-03-31,,,,,,,,,,
2066,4151,2019-09-22,,,,,,,,,,
2067,4151,2019-11-24,,,,,,,,,,
2068,4151,2019-12-01,,,,,,,,,,
2069,4151,2019-12-08,,,,,,,,,,
2070,4151,2019-12-22,,,,,,,,,,
2071,4151,2019-12-29,,,,,,,,,,
2072,4151,2020-01-12,,,,,,,,,,
2073,4151,2021-01-31,-0.016682268190951997,-0.052257028415860954,0.004635704070153029,-0.017782116766925864,0.04409050740610949,-0.016682268190951997,-0.06893929660681294,-0.06430359253665992,-0.08208570930358577,-0.03799520189747629
2074,4151,2021-02-07,-0.05247936023063655,0.00434918612244717,-0.018193623508095606,0.043850590968922035,-0.023298646691339416,-0.05247936023063655,-0.04813017410818938,-0.06632379761628499,-0.02247320664736295,-0.045771853338702366
2075,4151,2021-06-06,0.02557967674159594,0.02245845681756826,0.024007327586441203,0.019727744907759154,0.01217909226312702,0.02557967674159594,0.0480381335591642,0.0720454611456054,0.09177320605336454,0.10395229831649157
2076,4151,2021-06-13,0.02245128222033882,0.02401164304966489,0.019721848052351377,0.012154037488721424,-0.0365401219167105,0.02245128222033882,0.04646292527000371,0.06618477332235509,0.07833881081107652,0.04179868889436602
2077,4151,2021-06-20,0.024103238975161284,0.01978924374641177,0.012176034474583354,-0.03646831076947101,-0.011545224447827407,0.024103238975161284,0.043892482721573055,0.05606851719615641,0.019600206426685397,0.00805498197885799
2078,4151,2021-06-27,0.01973408492998059,0.012095260378053144,-0.036520978257967206,-0.01160487215461039,-0.03686014802896728,0.01973408492998059,0.03182934530803373,-0.004691632949933473,-0.016296505104543862,-0.053156653133511145
2079,4151,2021-07-04,0.01193414272925775,-0.036673300494225625,-0.011759378713479209,-0.03701659520642942,-0.04646352535984895,0.01193414272925775,-0.024739157764967875,-0.036498536478447086,-0.0735151316848765,-0.11997865704472545
2080,4151,2022-07-10,,,,,,,,,,
2081,4151,2022-07-17,,,,,,,,,,
2082,4182,2017-11-05,,,,,,,,,,
2083,4182,2017-11-12,,,,,,,,,,
2084,4182,2017-11-26,,,,,,,,,,
2085,4182,2019-11-10,,,,,,,,,,
2086,4182,2020-02-09,,,,,,,,,,
2087,4182,2020-11-29,0.04294354250552298,-0.0006395334672398383,0.003494278119842339,0.02247658647277281,-0.016824693726658454,0.04294354250552298,0.042304009038283144,0.045798287158125485,0.06827487363089829,0.051450179904239834
2088,4182,2020-12-06,-0.0011575463802137786,0.002913970318711734,0.021989474683674397,-0.01747528592238322,-0.0267854724663509,-0.0011575463802137786,0.0017564239384979556,0.023745898622172353,0.006270612699789135,-0.020514859766561765
2089,4182,2020-12-13,0.002970365600699071,0.022183994997144685,-0.017523058554927712,-0.026944019266410227,0.023965564252663274,0.002970365600699071,0.025154360597843754,0.007631302042916042,-0.019312717223494185,0.004652847029169089
2090,4182,2020-12-20,0.022456721678665276,-0.016390566416903486,-0.025418450052603583,0.024287416171242707,0.035816580527617485,0.022456721678665276,0.0060661552617617895,-0.019352294790841794,0.004935121380400913,0.0407517019080184
2091,4183,2017-09-17,,,,,,,,,,
2092,4183,2018-01-07,,,,,,,,,,
2093,4183,2019-04-07,,,,,,,,,,
2094,4183,2019-11-10,,,,,,,,,,
2095,4183,2020-09-13,-0.03228891747676301,-0.0032097065323996397,0.009557572453017998,0.009625395478184518,0.02097332896128352,-0.03228891747676301,-0.03549862400916265,-0.02594105155614465,-0.016315656077960133,0.004657672883323388
2096,4183,2021-02-07,-0.01135280151362585,-0.027107060593071018,0.044793756639511365,0.04584488094630179,0.027916823980240896,-0.01135280151362585,-0.03845986210669687,0.0063338945328144935,0.052178775479116285,0.08009559945935718
2097,4183,2021-02-14,-0.026952950892067975,0.04535924663895685,0.045845609349880995,0.027812477876239285,-0.04229621218937289,-0.026952950892067975,0.018406295746888877,0.06425190509676987,0.09206438297300915,0.049768170783636254
2098,4183,2021-03-07,0.02852422573701987,-0.04153615199510308,0.01116124386121389,-0.032868356960146755,0.017199603384794954,0.02852422573701987,-0.013011926258083208,-0.001850682396869318,-0.03471903935701608,-0.017519435972221123
2099,4183,2021-03-14,-0.04118492635831106,0.011005891252293447,-0.03285173839762977,0.017106969215555726,0.0022097682610895263,-0.04118492635831106,-0.03017903510601761,-0.06303077350364739,-0.04592380428809166,-0.043714036027002134
2100,4183,2021-03-21,0.010893244518184488,-0.03325427769835449,0.016888597729435424,0.0018179195644390887,0.0034630855678530054,0.010893244518184488,-0.022361033180170003,-0.005472435450734579,-0.0036545158862954907,-0.0001914303184424853
2101,4183,2021-06-06,-0.07698119674992679,0.009499265475797571,0.013315744214616948,-0.00108700117118603,-0.04360504212033961,-0.07698119674992679,-0.06748193127412921,-0.05416618705951227,-0.055253188230698295,-0.09885823035103791
2102,4188,2017-09-17,,,,,,,,,,
2103,4188,2017-10-08,,,,,,,,,,
2104,4188,2017-10-15,,,,,,,,,,
2105,4188,2017-10-29,,,,,,,,,,
2106,4188,2017-11-05,,,,,,,,,,
2107,4188,2018-09-30,,,,,,,,,,
2108,4188,2018-10-07,,,,,,,,,,
2109,4188,2019-09-15,,,,,,,,,,
2110,4188,2019-09-22,,,,,,,,,,
2111,4188,2019-10-13,,,,,,,,,,
2112,4188,2019-10-20,,,,,,,,,,
2113,4188,2019-11-10,,,,,,,,,,
2114,4188,2021-01-24,0.026131786715347053,0.005690852019669956,-0.040504367785636465,-0.008352249022699003,0.060204827450421695,0.026131786715347053,0.031822638735017006,-0.00868172905061946,-0.01703397807331846,0.043170849377103235
2115,4188,2021-01-31,0.005805241257757214,-0.04038912084774598,-0.008235985186600927,0.0603230714787239,0.04574401286753127,0.005805241257757214,-0.034583879589988764,-0.042819864776589694,0.017503206702134205,0.06324721956966547
2116,4188,2021-02-07,-0.040240521137115376,-0.008040917845487053,0.06060862461176949,0.04590534298735025,0.02216085701140575,-0.040240521137115376,-0.048281438982602426,0.012327185629167063,0.058232528616517315,0.08039338562792306
2117,4188,2021-03-14,0.028322196519591315,0.006163612662674657,-0.025240895434772682,0.009421882410725859,0.016161686843292562,0.028322196519591315,0.03448580918226597,0.00924491374749329,0.01866679615821915,0.034828483001511715
2118,4188,2021-03-21,0.00606407668942204,-0.025400170111327853,0.009300559540120634,0.016004615199510443,-0.007373703167519462,0.00606407668942204,-0.019336093421905814,-0.01003553388178518,0.005969081317725262,-0.0014046218497942003
2119,4188,2021-09-12,0.024251679009335954,-0.01088225588717465,0.030234877922304046,-0.025470619371536787,0.0012148566518075596,0.024251679009335954,0.013369423122161304,0.043604301044465346,0.01813368167292856,0.01934853832473612
2120,4188,2021-09-19,-0.010698728125374753,0.0301982902389824,-0.02534105756115822,0.0016257959913188597,-0.018865546263198002,-0.010698728125374753,0.019499562113607646,-0.005841495447550575,-0.0042156994562317154,-0.023081245719429717
2121,4189,2018-02-04,,,,,,,,,,
2122,4189,2018-03-04,,,,,,,,,,
2123,4189,2018-08-12,,,,,,,,,,
2124,4189,2018-08-19,,,,,,,,,,
2125,4189,2018-09-02,,,,,,,,,,
2126,4189,2019-04-14,,,,,,,,,,
2127,4189,2020-09-13,-0.03947139596825193,-0.011731399539331739,0.03361518196306126,0.002539096925916251,0.030680352529066028,-0.03947139596825193,-0.051202795507583665,-0.01758761354452241,-0.015048516618606157,0.01563183591045987
2128,4189,2020-11-22,-0.0862277736159607,0.0006968428631975235,-0.003181944168384841,-0.014475986161076785,0.009677264703465057,-0.0862277736159607,-0.08553093075276319,-0.08871287492114803,-0.10318886108222482,-0.09351159637875976
2129,4189,2021-08-15,-0.01805009930242639,0.07633531620630077,-0.07218497415151542,-0.026702300831344228,0.04073379893769714,-0.01805009930242639,0.05828521690387438,-0.013899757247641045,-0.04060205807898527,0.00013174085871186375
2130,4189,2021-08-29,-0.07266823735843903,-0.027188313374608697,0.040242047658511804,-0.03111285792102178,0.02780565148271874,-0.07266823735843903,-0.09985655073304772,-0.05961450307453592,-0.0907273609955577,-0.06292170951283896
2131,4189,2021-09-05,-0.026467349265760075,0.04078542907213997,-0.030626204340808982,0.02808253411922494,0.021229397433334747,-0.026467349265760075,0.014318079806379898,-0.016308124534429085,0.011774409584795857,0.033003807018130604
2132,4189,2021-09-12,0.040554262971255424,-0.03088878529109711,0.027703785809652423,0.020938335600823997,-0.05410413515758806,0.040554262971255424,0.009665477680158314,0.03736926348981073,0.05830759909063473,0.004203463933046672
2133,4189,2021-09-19,-0.03120494643426977,0.027648129960429174,0.02068604283376875,-0.054689436523367524,0.011002635733260695,-0.03120494643426977,-0.003556816473840596,0.017129226359928154,-0.03756021016343937,-0.026557574430178674
2134,4202,2018-09-30,,,,,,,,,,
2135,4202,2018-10-07,,,,,,,,,,
2136,4202,2019-11-03,,,,,,,,,,
2137,4202,2019-11-10,,,,,,,,,,
2138,4202,2019-11-17,,,,,,,,,,
2139,4202,2021-02-07,-0.006789488728341415,-0.053820583530920216,0.023141424136270496,0.0342486188449945,-0.012752473664407796,-0.006789488728341415,-0.06061007225926163,-0.03746864812299113,-0.003220029277996632,-0.01597250294240443
2140,4202,2021-02-14,-0.05368792561250769,0.023014679676895522,0.03447799377540425,-0.012456842335199881,0.025944767273528735,-0.05368792561250769,-0.030673245935612166,0.0038047478397920872,-0.008652094495407794,0.01729267277812094
2141,4202,2021-03-21,0.00804412541480364,-0.020089905369749448,0.0377991061714666,0.02305559618027749,-0.03237989046529571,0.00804412541480364,-0.012045779954945808,0.025753326216520787,0.04880892239679828,0.016429031931502566
2142,4202,2022-06-12,-7.977480403621728e-05,-0.007834890111962622,-0.005916233373838677,-0.027825855125062655,-0.003149734923028707,-7.977480403621728e-05,-0.00791466491599884,-0.013830898289837516,-0.041656753414900174,-0.044806488337928885
2143,4204,2017-09-17,,,,,,,,,,
2144,4204,2017-10-01,,,,,,,,,,
2145,4204,2017-10-22,,,,,,,,,,
2146,4204,2017-10-29,,,,,,,,,,
2147,4204,2018-07-22,,,,,,,,,,
2148,4204,2018-07-29,,,,,,,,,,
2149,4204,2018-09-23,,,,,,,,,,
2150,4204,2018-09-30,,,,,,,,,,
2151,4204,2019-09-22,,,,,,,,,,
2152,4204,2019-09-29,,,,,,,,,,
2153,4204,2019-11-03,,,,,,,,,,
2154,4204,2019-11-10,,,,,,,,,,
2155,4204,2020-12-06,-0.019042552293126336,0.010500746969079565,-0.02089134174361198,0.014032422133928232,-0.01717937262869693,-0.019042552293126336,-0.008541805324046772,-0.02943314706765875,-0.015400724933730518,-0.03258009756242745
2156,4204,2021-09-12,0.015158011865633609,-0.016326418702733447,-0.006810714142160439,0.0033685655997771936,0.01099711095121423,0.015158011865633609,-0.0011684068370998377,-0.007979120979260276,-0.004610555379483083,0.006386555571731147
2157,4204,2021-09-19,-0.016340223339006622,-0.006757694302933416,0.003371144395373643,0.010914266818894576,-0.06305438241846803,-0.016340223339006622,-0.02309791764194004,-0.019726773246566395,-0.00881250642767182,-0.07186688884613984
2158,4205,2017-11-05,,,,,,,,,,
2159,4205,2018-01-07,,,,,,,,,,
2160,4205,2019-04-07,,,,,,,,,,
2161,4205,2019-09-15,,,,,,,,,,
2162,4205,2019-09-22,,,,,,,,,,
2163,4205,2020-09-13,0.009152749859222552,-0.02765423827743331,-0.050415960121806117,0.07635779598247183,0.13624950423794713,0.009152749859222552,-0.018501488418210758,-0.06891744854001687,0.0074403474424549615,0.1436898516804021
2164,4205,2020-10-18,0.00010119640110241562,-0.004110117184837163,-0.05806882696954056,-0.07106327527539597,-0.030307953428684982,0.00010119640110241562,-0.004008920783734747,-0.06207774775327531,-0.13314102302867128,-0.16344897645735626
2165,4205,2020-10-25,-0.004290992599061946,-0.05876358369632513,-0.07162320524783498,-0.030780729030214046,0.005067299955853678,-0.004290992599061946,-0.06305457629538708,-0.13467778154322207,-0.16545851057343613,-0.16039121061758246
2166,4205,2021-01-31,-0.07112318142891838,-0.045718214136763455,0.0014753720119618915,-0.00017219026233940282,0.004142852561966066,-0.07112318142891838,-0.11684139556568184,-0.11536602355371994,-0.11553821381605935,-0.11139536125409327
2167,4205,2022-07-24,,,,,,,,,,
2168,4206,2017-10-01,,,,,,,,,,
2169,4206,2017-10-29,,,,,,,,,,
2170,4206,2017-12-10,,,,,,,,,,
2171,4206,2018-09-02,,,,,,,,,,
2172,4206,2018-09-16,,,,,,,,,,
2173,4206,2018-09-23,,,,,,,,,,
2174,4206,2018-09-30,,,,,,,,,,
2175,4206,2021-03-21,0.0489020556795096,-0.03915139439832802,0.01506921895793414,-0.032782639674309055,0.040877257220056494,0.0489020556795096,0.009750661281181579,0.02481988023911572,-0.007962759435193336,0.03291449778486316
2176,4206,2021-03-28,-0.039424793501099564,0.014746460467152719,-0.033058903999083136,0.04046091874625937,-0.016977883008738173,-0.039424793501099564,-0.024678333033946846,-0.05773723703302998,-0.017276318286770606,-0.03425420129550878
2177,4208,2017-10-29,,,,,,,,,,
2178,4208,2019-11-10,,,,,,,,,,
2179,4208,2020-10-25,-0.03735513351295265,-0.07843653227783795,-0.03821489730633972,0.014315515584376066,-0.03583352836509168,-0.03735513351295265,-0.1157916657907906,-0.15400656309713032,-0.13969104751275424,-0.17552457587784592
2180,4208,2021-02-07,-0.010318685793601387,0.01669295075819722,0.07146021041070846,0.042768208105552916,0.029943435197037238,-0.010318685793601387,0.006374264964595831,0.0778344753753043,0.12060268348085722,0.15054611867789447
2181,4208,2021-02-14,0.017393985761642076,0.07430926082122721,0.04266836520776912,0.029294947500198128,-0.00024680436938741973,0.017393985761642076,0.0917032465828693,0.13437161179063842,0.16366655929083654,0.1634197549214491
2182,4208,2021-02-21,0.07445928922634476,0.04298641530203848,0.029644258212009028,0.00011422092670084621,0.003365825216219573,0.07445928922634476,0.11744570452838324,0.14708996274039227,0.14720418366709312,0.15057000888331268
2183,4208,2021-02-28,0.042358222689100375,0.028973748743451752,-0.000572146333880065,0.002861411480357897,-0.03445985628165862,0.042358222689100375,0.07133197143255213,0.07075982509867207,0.07362123657902997,0.03916138029737135
2184,4208,2021-03-07,0.028933631846156195,-0.0006740646492259458,0.0034686073865975997,-0.03409338765575744,-0.0063863025779787135,0.028933631846156195,0.02825956719693025,0.03172817458352785,-0.0023652130722295883,-0.008751515650208302
2185,4208,2021-03-14,-0.0010671492403132171,0.0024104627480006115,-0.03492576035010989,-0.0073621074619037285,0.01129240814713494,-0.0010671492403132171,0.0013433135076873944,-0.033582446842422495,-0.040944554304326225,-0.029652146157191285
2186,4208,2021-03-21,0.0025172110419761085,-0.034638323359499706,-0.007189461418751812,0.011573181733646944,0.009119437859127492,0.0025172110419761085,-0.0321211123175236,-0.03931057373627541,-0.027737392002628466,-0.018617954143500974
2187,4208,2021-03-28,-0.03436868453209766,-0.006826626909884928,0.011848230399538487,0.009658961152848644,-0.006248327560593849,-0.03436868453209766,-0.04119531144198259,-0.0293470810424441,-0.019688119889595457,-0.025936447450189304
2188,4307,2017-10-29,,,,,,,,,,
2189,4307,2017-11-05,,,,,,,,,,
2190,4307,2017-11-12,,,,,,,,,,
2191,4307,2017-11-26,,,,,,,,,,
2192,4307,2019-08-04,,,,,,,,,,
2193,4307,2019-08-18,,,,,,,,,,
2194,4307,2019-08-25,,,,,,,,,,
2195,4307,2019-09-01,,,,,,,,,,
2196,4307,2019-09-08,,,,,,,,,,
2197,4307,2020-02-09,,,,,,,,,,
2198,4307,2020-02-16,,,,,,,,,,
2199,4307,2020-02-23,,,,,,,,,,
2200,4307,2020-09-20,0.02421463887266187,-0.044574879664788986,0.020914812920111308,-0.017653204716697922,-0.04781093083672748,0.02421463887266187,-0.020360240792127116,0.0005545721279841924,-0.01709863258871373,-0.06490956342544121
2201,4307,2020-09-27,-0.04479547370081437,0.02079008509311155,-0.017912423922659796,-0.048001258801685986,0.052481677201068576,-0.04479547370081437,-0.024005388607702818,-0.041917812530362614,-0.0899190713320486,-0.037437394130980024
